2023-11-06,,Marist,L,55,71,17,44,.386,8,21,.381,13,24,.542,6,32,9,4,0,18,17,,28,56,.500,6,17,.353,9,18,.500,6,30,17,8,2,8,22
2023-11-09,@,Stonehill,L,44,57,18,69,.261,5,31,.161,3,7,.429,17,38,11,8,1,13,16,,21,42,.500,8,18,.444,7,13,.538,1,31,8,7,3,16,17
2023-11-12,@,Indiana,L,64,72,24,61,.393,13,38,.342,3,9,.333,7,22,16,12,0,8,22,,25,43,.581,4,11,.364,18,22,.818,5,25,16,5,5,17,14
2023-11-17,,Quinnipiac,L,58,67,22,57,.386,8,30,.267,6,10,.600,6,28,15,4,6,12,15,,23,57,.404,5,20,.250,16,20,.800,7,35,9,10,1,7,13
2023-11-21,@,Albany (NY),L,59,62,22,62,.355,4,18,.222,11,17,.647,12,31,7,7,3,7,10,,22,53,.415,7,21,.333,11,14,.786,6,31,8,5,4,11,17
2023-11-25,@,Binghamton,L,68,75,24,60,.400,10,31,.323,10,23,.435,7,28,12,5,3,13,27,,23,48,.479,5,16,.313,24,36,.667,8,37,13,8,4,13,22
2023-11-29,,Central Connecticut,L,51,79,21,54,.389,5,20,.250,4,11,.364,10,28,13,5,1,14,10,,30,59,.508,10,24,.417,9,12,.750,10,33,17,7,8,6,12
2023-12-01,,SUNY-Maritime,W,74,39,29,54,.537,8,24,.333,8,12,.667,4,33,17,10,4,8,11,,14,53,.264,6,29,.207,5,7,.714,6,23,9,6,1,16,13
2023-12-05,,Le Moyne,W,68,51,26,57,.456,10,29,.345,6,10,.600,9,40,13,8,8,16,7,,21,61,.344,5,22,.227,4,6,.667,5,26,13,10,2,11,12
2023-12-08,@,Harvard,L,64,70,22,66,.333,9,32,.281,11,16,.688,17,42,9,4,4,8,23,,20,45,.444,9,24,.375,21,28,.750,2,28,8,4,3,10,17
2023-12-17,,Stony Brook,L (1 OT),74,78,27,55,.491,15,27,.556,5,10,.500,6,27,20,11,1,18,16,,26,53,.491,9,18,.500,17,22,.773,5,29,15,13,3,16,13
2023-12-21,@,UTSA,W,63,53,23,58,.397,5,24,.208,12,17,.706,8,36,13,7,5,6,13,,19,61,.311,5,30,.167,10,16,.625,13,40,10,4,5,10,14
2023-12-30,,Merchant Marine Academy,W,58,50,22,48,.458,8,22,.364,6,19,.316,12,38,15,5,11,16,11,,19,56,.339,5,17,.294,7,12,.583,6,25,12,12,2,9,15
2024-01-03,@,Lafayette,L,47,52,16,45,.356,5,17,.294,10,13,.769,8,30,7,5,8,12,14,,21,52,.404,3,13,.231,7,10,.700,5,26,10,8,3,7,11
2024-01-06,,Holy Cross,W,70,57,24,54,.444,8,26,.308,14,17,.824,7,34,13,5,2,7,15,,22,55,.400,6,21,.286,7,14,.500,8,27,9,3,1,10,19
2024-01-10,,Loyola (MD),L,65,71,24,50,.480,14,30,.467,3,6,.500,5,18,19,4,4,11,19,,24,46,.522,6,12,.500,17,22,.773,7,26,9,9,3,7,12
2024-01-13,@,American,L,60,79,19,49,.388,9,26,.346,13,22,.591,8,25,14,4,7,10,16,,32,55,.582,8,18,.444,7,12,.583,7,32,21,5,0,10,20
2024-01-17,,Colgate,L,56,64,21,61,.344,6,22,.273,8,14,.571,11,35,12,9,5,11,16,,20,54,.370,8,28,.286,16,19,.842,8,37,14,10,6,10,14
2024-01-20,@,Navy,L,53,57,19,50,.380,8,26,.308,7,14,.500,10,31,12,6,4,15,22,,19,49,.388,4,13,.308,15,29,.517,11,31,12,10,2,11,16
2024-01-24,@,Boston University,W,69,59,23,47,.489,8,23,.348,15,19,.789,5,29,10,5,2,11,14,,21,56,.375,6,26,.231,11,14,.786,8,30,12,9,1,9,15


2024-01-27,,Bucknell,L,56,66,19,57,.333,8,30,.267,10,14,.714,9,32,13,2,3,8,16,,25,60,.417,9,23,.391,7,12,.583,10,35,18,4,6,8,13
2024-01-31,@,Colgate,L,55,74,23,54,.426,5,17,.294,4,6,.667,6,26,14,3,3,12,13,,29,58,.500,12,28,.429,4,7,.571,4,30,22,9,1,8,11
2024-02-03,,Lafayette,L (1 OT),56,64,20,56,.357,6,24,.250,10,16,.625,6,27,7,4,6,9,19,,23,54,.426,5,15,.333,13,17,.765,11,39,10,6,4,10,18
2024-02-07,@,Lehigh,W,68,57,26,57,.456,9,23,.391,7,9,.778,7,33,11,6,6,11,18,,19,51,.373,4,25,.160,15,18,.833,5,27,9,4,3,11,12
2024-02-10,,Navy,W (1 OT),69,67,25,52,.481,7,17,.412,12,20,.600,4,35,12,5,5,10,24,,20,60,.333,5,22,.227,22,29,.759,9,35,9,3,1,10,19
2024-02-14,,Boston University,W,65,50,25,48,.521,7,17,.412,8,16,.500,6,35,14,5,4,15,18,,17,52,.327,6,28,.214,10,13,.769,6,27,13,8,2,13,14
2024-02-17,@,Holy Cross,W,59,53,20,49,.408,9,21,.429,10,19,.526,5,34,10,4,1,10,12,,20,61,.328,5,30,.167,8,12,.667,10,34,4,6,5,6,16
2024-02-21,,Lehigh,L,54,85,22,60,.367,6,25,.240,4,8,.500,9,26,14,4,4,8,14,,30,53,.566,8,18,.444,17,17,1.000,5,33,21,6,4,7,14
2024-02-25,@,Bucknell,L,41,54,16,56,.286,4,20,.200,5,8,.625,12,32,5,9,5,15,14,,22,55,.400,8,28,.286,2,9,.222,10,36,10,8,4,12,14
2024-02-28,,American,L,51,73,18,52,.346,10,25,.400,5,7,.714,4,20,12,7,0,8,8,,27,48,.563,12,25,.480,7,8,.875,4,29,23,6,1,8,12
2024-03-02,@,Loyola (MD),L,68,69,24,42,.571,7,17,.412,13,22,.591,3,27,15,1,7,12,19,,25,55,.455,10,20,.500,9,16,.563,9,26,16,8,1,8,16
2024-03-05,,Holy Cross,L,68,84,26,63,.413,8,35,.229,8,14,.571,9,29,17,6,3,4,17,,27,51,.529,12,19,.632,18,22,.818,6,34,16,3,4,7,11
