2023-11-06,@,Houston,L,31,84,11,39,.282,3,16,.188,6,17,.353,10,27,7,4,2,24,22,,26,61,.426,11,35,.314,21,29,.724,20,40,19,15,5,10,19
2023-11-11,@,Central Michigan,W,74,64,29,60,.483,10,24,.417,6,9,.667,12,31,17,12,4,13,17,,22,54,.407,10,28,.357,10,14,.714,12,30,11,5,3,18,14
2023-11-16,,Louisiana Tech,L,63,73,23,63,.365,4,18,.222,13,21,.619,13,38,15,11,1,8,21,,22,51,.431,9,26,.346,20,28,.714,7,34,17,6,3,13,19
2023-11-20,,Ecclesia,W,103,74,41,78,.526,10,27,.370,11,19,.579,19,52,27,12,2,11,15,,24,69,.348,9,33,.273,17,19,.895,11,31,19,8,1,14,11
2023-11-26,@,SMU,L,57,70,22,65,.338,5,25,.200,8,12,.667,16,36,14,6,2,8,18,,22,51,.431,8,21,.381,18,25,.720,9,36,12,6,2,9,12
2023-11-28,,Northwestern State,W,74,70,24,62,.387,3,20,.150,23,35,.657,19,43,8,3,7,13,18,,24,55,.436,11,30,.367,11,14,.786,5,22,14,6,4,12,26
2023-12-05,,Champion Christian,W,110,63,44,74,.595,8,16,.500,14,17,.824,10,40,29,16,8,13,17,,19,68,.279,10,33,.303,15,18,.833,15,33,12,9,5,25,13
2023-12-12,@,Sam Houston,L,62,63,23,55,.418,6,18,.333,10,12,.833,6,36,12,5,1,12,27,,19,51,.373,5,21,.238,20,33,.606,6,28,9,7,2,9,14
2023-12-14,@,Lamar,L,73,97,25,57,.439,8,24,.333,15,23,.652,7,23,16,6,3,10,23,,31,59,.525,11,25,.440,24,29,.828,8,36,20,4,5,10,21
2023-12-18,@,Jacksonville,L,65,75,22,60,.367,4,18,.222,17,27,.630,12,32,13,5,3,18,23,,22,49,.449,8,14,.571,23,33,.697,8,31,14,11,4,15,22
2023-12-30,@,Appalachian State,L,55,67,23,62,.371,4,11,.364,5,13,.385,10,34,13,6,1,11,16,,25,60,.417,4,27,.148,13,16,.813,10,37,15,5,7,8,11
2024-01-03,,Marshall,L,57,68,19,59,.322,1,15,.067,18,26,.692,11,35,12,6,3,15,16,,24,58,.414,9,27,.333,11,19,.579,9,38,20,9,6,15,17
2024-01-06,,Georgia Southern,L,68,76,21,57,.368,4,22,.182,22,31,.710,14,36,10,4,2,11,14,,28,56,.500,11,28,.393,9,14,.643,7,30,17,8,6,8,21
2024-01-11,,Southern Miss,L,58,71,22,60,.367,3,16,.188,11,19,.579,10,36,10,8,2,14,21,,22,56,.393,6,20,.300,21,27,.778,9,39,10,9,10,10,15
2024-01-13,,Texas State,L,54,67,20,59,.339,1,14,.071,13,19,.684,11,34,9,5,2,7,18,,23,47,.489,6,11,.545,15,23,.652,5,30,10,4,5,7,20
2024-01-18,@,James Madison,L,70,89,24,55,.436,4,13,.308,18,25,.720,9,30,10,5,1,9,16,,31,61,.508,16,39,.410,11,15,.733,7,33,23,4,3,5,19
2024-01-20,@,Old Dominion,W,80,73,24,49,.490,6,16,.375,26,36,.722,11,42,10,4,3,12,14,,26,61,.426,8,25,.320,13,15,.867,5,20,12,6,2,6,21
2024-01-25,,South Alabama,W,80,66,31,67,.463,5,11,.455,13,21,.619,12,44,16,8,3,13,13,,24,73,.329,12,36,.333,6,9,.667,14,38,13,9,1,12,19
2024-01-28,,Arkansas State,W (1 OT),85,82,30,76,.395,4,13,.308,21,29,.724,17,44,10,7,4,10,22,,24,73,.329,11,39,.282,23,28,.821,18,44,16,5,4,11,25
2024-01-31,@,Louisiana,L,72,80,27,49,.551,3,12,.250,15,22,.682,5,26,9,4,0,14,20,,24,55,.436,10,28,.357,22,27,.815,11,28,12,9,0,9,21


2024-02-03,@,Arkansas State,L,80,95,29,55,.527,6,8,.750,16,23,.696,5,20,10,9,1,10,21,,30,50,.600,12,22,.545,23,28,.821,5,26,19,5,6,13,20
2024-02-07,,Coastal Carolina,W,79,75,26,55,.473,9,27,.333,18,31,.581,6,31,16,9,2,8,17,,25,57,.439,11,25,.440,14,22,.636,9,34,19,5,1,11,23
2024-02-10,,Eastern Michigan,W,82,76,32,56,.571,8,16,.500,10,15,.667,11,34,18,5,2,12,7,,29,69,.420,13,29,.448,5,7,.714,12,27,10,9,1,6,13
2024-02-15,@,Southern Miss,W,68,59,24,58,.414,7,20,.350,13,18,.722,8,25,16,12,0,7,18,,19,46,.413,4,20,.200,17,21,.810,8,33,7,4,7,18,20
2024-02-17,@,Troy,L,57,85,20,62,.323,2,7,.286,15,27,.556,12,35,8,4,0,16,13,,32,62,.516,13,32,.406,8,14,.571,7,33,13,11,6,9,22
2024-02-22,,Louisiana,W,66,59,21,49,.429,4,14,.286,20,30,.667,6,34,10,6,2,13,16,,24,65,.369,4,22,.182,7,16,.438,13,37,11,6,3,15,20
2024-02-24,,Troy,L,78,84,26,55,.473,7,19,.368,19,23,.826,10,27,9,11,0,18,26,,25,50,.500,7,27,.259,27,35,.771,8,25,16,13,0,16,21
2024-02-27,@,Texas State,L,55,73,17,56,.304,3,16,.188,18,23,.783,11,26,3,8,2,10,14,,26,49,.531,7,15,.467,14,15,.933,6,30,18,5,4,13,19
2024-03-01,@,South Alabama,L,69,80,27,69,.391,6,21,.286,9,14,.643,16,36,13,5,0,5,17,,30,54,.556,7,22,.318,13,16,.813,5,31,14,3,3,9,13
2024-03-05,N,Coastal Carolina,L,71,75,24,67,.358,4,16,.250,19,28,.679,10,34,11,13,3,7,19,,25,48,.521,10,16,.625,15,23,.652,3,34,17,2,3,17,18
