2023-11-06,,Tennessee Tech,W,80,42,29,63,.460,12,30,.400,10,10,1.000,7,39,22,7,8,10,17,,14,51,.275,2,12,.167,12,19,.632,5,27,5,5,0,16,15
2023-11-10,@,Wisconsin,W,80,70,28,56,.500,5,17,.294,19,23,.826,6,34,10,3,3,10,22,,25,61,.410,6,24,.250,14,23,.609,9,29,10,3,2,9,17
2023-11-14,,Wofford,W,82,61,27,59,.458,11,27,.407,17,23,.739,13,34,16,10,5,8,16,,23,61,.377,10,37,.270,5,8,.625,12,30,15,2,1,13,18
2023-11-20,N,Syracuse,W,73,56,24,60,.400,5,14,.357,20,27,.741,10,44,14,8,6,16,12,,21,60,.350,6,20,.300,8,17,.471,3,28,9,7,6,14,21
2023-11-21,N,Purdue,L,67,71,19,57,.333,8,30,.267,21,30,.700,8,27,9,8,3,10,30,,19,54,.352,4,15,.267,29,48,.604,15,39,8,8,3,15,21
2023-11-22,N,Kansas,L,60,69,22,71,.310,9,33,.273,7,8,.875,8,32,12,11,3,5,18,,27,52,.519,4,12,.333,11,22,.500,5,40,18,5,3,15,9
2023-11-29,@,UNC,L,92,100,35,63,.556,9,28,.321,13,16,.813,6,28,13,5,7,12,24,,28,61,.459,12,28,.429,32,38,.842,11,32,19,6,1,8,18
2023-12-05,,George Mason,W,87,66,32,65,.492,9,26,.346,14,22,.636,11,40,27,8,4,9,12,,24,56,.429,11,25,.440,7,11,.636,4,25,11,6,4,13,15
2023-12-09,,Illinois,W,86,79,27,60,.450,6,18,.333,26,34,.765,12,39,21,6,3,8,20,,23,65,.354,9,36,.250,24,28,.857,8,30,9,5,2,8,22
2023-12-12,,Georgia Southern,W,74,56,26,58,.448,5,20,.250,17,22,.773,15,48,17,12,7,19,7,,19,70,.271,8,32,.250,10,12,.833,18,36,8,15,3,15,16
2023-12-16,N,NC State,W,79,70,27,62,.435,12,27,.444,13,16,.813,14,37,22,6,2,11,18,,22,51,.431,8,18,.444,18,25,.720,6,27,13,7,4,11,18
2023-12-21,,Tarleton State,W,65,46,20,55,.364,8,25,.320,17,22,.773,12,38,13,1,6,8,12,,18,60,.300,2,22,.091,8,11,.727,12,34,11,7,4,10,22
2024-01-02,,Norfolk State,W,87,50,30,66,.455,12,33,.364,15,17,.882,13,36,23,14,7,11,16,,16,47,.340,2,9,.222,16,20,.800,5,28,1,9,0,21,21
2024-01-06,,Ole Miss,W,90,64,34,72,.472,11,30,.367,11,13,.846,16,38,25,7,3,10,16,,23,54,.426,6,16,.375,12,17,.706,4,24,11,8,4,11,14
2024-01-10,@,Mississippi State,L,72,77,27,59,.458,8,29,.276,10,16,.625,11,32,12,15,3,14,20,,26,52,.500,6,18,.333,19,27,.704,8,31,12,10,3,16,16
2024-01-13,@,Georgia,W,85,79,29,61,.475,9,26,.346,18,23,.783,11,39,17,6,6,14,16,,23,69,.333,14,33,.424,19,23,.826,14,35,14,6,1,8,18
2024-01-16,,Florida,W,85,66,31,60,.517,6,18,.333,17,21,.810,13,43,17,9,6,13,19,,20,68,.294,5,22,.227,21,25,.840,18,36,7,8,3,10,19
