2020-11-25,N,UC-Irvine,W,86,72,32,64,.500,8,24,.333,14,15,.933,12,37,17,5,3,10,19,,27,69,.391,6,15,.400,12,14,.857,13,31,16,6,0,11,15
2020-11-27,N,UCLA,L (3 OT),98,107,30,75,.400,9,41,.220,29,33,.879,5,38,19,5,3,15,29,,36,82,.439,10,34,.294,25,37,.676,12,46,22,5,3,10,25
2020-12-03,,St. Katherine,W,94,45,36,69,.522,7,28,.250,15,16,.938,13,47,26,9,7,16,17,,14,58,.241,4,22,.182,13,19,.684,9,24,8,8,1,19,20
2020-12-06,@,San Diego State,L,60,65,23,54,.426,7,21,.333,7,10,.700,3,22,14,6,3,16,23,,21,50,.420,2,19,.105,21,31,.677,9,35,11,11,3,14,18
2020-12-09,,California,W,74,62,29,57,.509,12,26,.462,4,5,.800,4,25,21,9,3,12,19,,21,53,.396,5,24,.208,15,21,.714,11,35,10,6,1,15,16
2020-12-12,,Cal State Northridge,L,84,89,26,53,.491,8,21,.381,24,28,.857,8,36,16,2,2,16,19,,36,71,.507,7,25,.280,10,16,.625,10,28,15,7,0,9,21
2020-12-16,,Concordia (CA),W,91,68,35,53,.660,3,7,.429,18,22,.818,4,27,21,5,5,14,16,,25,59,.424,4,20,.200,14,20,.700,10,25,11,9,1,17,21
2020-12-19,,UCSB,L,63,75,22,57,.386,3,18,.167,16,20,.800,5,28,13,7,3,12,18,,25,55,.455,9,23,.391,16,23,.696,7,37,20,6,2,12,21
2020-12-23,,Cal State Bakersfield,L,51,79,15,45,.333,4,18,.222,17,28,.607,7,21,11,6,6,12,11,,34,66,.515,6,15,.400,5,8,.625,17,42,16,6,1,10,20
2021-01-14,@,Gonzaga,L,70,95,24,59,.407,7,19,.368,15,20,.750,4,26,11,10,4,16,24,,34,64,.531,9,23,.391,18,27,.667,11,42,18,11,1,17,21
2021-01-16,,Portland,W,80,65,33,67,.493,6,25,.240,8,11,.727,5,42,24,10,4,16,17,,23,56,.411,7,26,.269,12,18,.667,1,30,17,10,0,16,15
2021-01-21,,Pacific,W,85,68,28,61,.459,12,24,.500,17,21,.810,12,37,25,9,2,18,21,,26,55,.473,6,21,.286,10,16,.625,7,28,13,12,6,20,21
2021-01-23,@,BYU,L,54,65,19,66,.288,5,22,.227,11,14,.786,7,33,9,5,2,7,20,,21,56,.375,6,23,.261,17,23,.739,8,45,15,3,4,11,17
2021-01-27,,BYU,W,76,73,28,66,.424,3,16,.188,17,22,.773,9,34,8,9,0,8,16,,25,57,.439,5,20,.250,18,19,.947,6,34,11,5,2,13,19
2021-01-30,,Gonzaga,L,75,97,26,63,.413,7,22,.318,16,19,.842,5,27,18,7,1,15,18,,37,62,.597,9,27,.333,14,17,.824,5,34,21,9,3,14,22
2021-02-06,@,Portland,W,91,70,35,68,.515,11,29,.379,10,15,.667,10,38,20,6,6,7,15,,24,58,.414,6,26,.231,16,18,.889,4,24,15,2,3,11,15
2021-02-10,@,San Francisco,W,76,68,31,59,.525,7,14,.500,7,10,.700,5,33,15,4,1,12,13,,25,63,.397,8,29,.276,10,10,1.000,7,29,7,8,3,9,18
2021-02-13,,Saint Mary's,W,60,58,20,51,.392,5,17,.294,15,23,.652,8,40,13,7,4,15,22,,21,55,.382,4,24,.167,12,18,.667,7,33,7,3,2,13,20
2021-02-20,@,Santa Clara,L,82,86,27,55,.491,7,21,.333,21,30,.700,8,30,17,4,3,12,28,,26,55,.473,7,20,.350,27,36,.750,7,29,16,4,3,13,25
2021-02-22,@,Saint Mary's,L,61,66,24,55,.436,4,15,.267,9,12,.750,6,27,10,3,0,11,15,,23,60,.383,7,26,.269,13,15,.867,13,37,14,5,1,9,17


2021-02-25,,Loyola Marymount,L,74,81,22,44,.500,7,17,.412,23,28,.821,8,27,14,5,3,15,19,,27,56,.482,6,21,.286,21,29,.724,13,28,13,10,2,7,19
2021-02-27,@,San Diego,W,90,84,30,54,.556,12,22,.545,18,21,.857,7,28,14,5,3,16,16,,35,66,.530,6,24,.250,8,13,.615,9,26,20,9,0,10,22
2021-03-06,N,Santa Clara,W,78,70,26,59,.441,9,27,.333,17,21,.810,7,39,14,6,1,10,22,,27,65,.415,3,20,.150,13,22,.591,9,35,5,2,1,8,19
2021-03-08,N,BYU,L (1 OT),77,82,29,72,.403,5,27,.185,14,20,.700,8,34,11,6,2,14,25,,26,61,.426,7,21,.333,23,27,.852,8,42,12,7,3,20,24
2021-03-22,N,Longwood,W,80,66,30,61,.492,5,16,.313,15,16,.938,11,39,19,6,3,11,17,,23,52,.442,7,21,.333,13,17,.765,5,24,14,4,2,14,14
2021-03-23,N,Bellarmine,W,82,71,32,57,.561,6,13,.462,12,16,.750,6,34,21,9,6,14,14,,26,62,.419,9,22,.409,10,11,.909,3,21,16,9,2,11,15
2021-03-24,N,Coastal Carolina,W,84,61,32,64,.500,8,23,.348,12,15,.800,7,30,19,10,7,10,20,,19,50,.380,6,17,.353,17,24,.708,6,30,10,3,3,19,18
