2020-11-25,@,Houston,L,45,89,15,50,.300,1,13,.077,14,22,.636,7,28,8,3,0,22,19,,30,72,.417,13,33,.394,16,21,.762,18,47,16,11,8,9,18
2020-11-27,@,Tulane,L,57,66,19,55,.345,3,15,.200,16,27,.593,12,41,10,7,2,16,21,,20,62,.323,10,29,.345,16,23,.696,12,39,8,6,4,14,22
2020-11-28,N,Lipscomb,L,73,76,27,57,.474,5,14,.357,14,19,.737,7,32,16,5,4,14,16,,30,54,.556,10,21,.476,6,17,.353,2,24,23,6,0,15,18
2020-12-05,@,Air Force,L,44,59,16,50,.320,1,6,.167,11,16,.688,5,26,3,9,3,12,15,,21,41,.512,9,21,.429,8,11,.727,1,28,16,9,4,15,16
2020-12-09,@,Louisiana-Monroe,W,63,60,25,63,.397,5,13,.385,8,13,.615,10,41,12,8,4,12,17,,25,57,.439,5,19,.263,5,14,.357,6,35,13,7,2,15,15
2020-12-15,,Southern Miss,L,63,66,19,53,.358,5,22,.227,20,22,.909,6,23,11,10,1,10,14,,26,52,.500,9,21,.429,5,7,.714,7,32,16,3,3,21,19
2020-12-19,@,Louisiana Tech,L,57,86,20,61,.328,2,21,.095,15,19,.789,5,31,7,5,4,11,16,,33,70,.471,7,21,.333,13,20,.650,11,40,18,6,6,12,17
2020-12-22,@,UTSA,L,66,88,24,56,.429,7,21,.333,11,17,.647,7,34,9,1,5,20,29,,32,63,.508,5,19,.263,19,32,.594,9,35,17,6,5,9,22
2020-12-29,,Southeastern Louisiana,W,74,64,25,60,.417,8,20,.400,16,18,.889,6,35,18,8,8,9,17,,24,61,.393,5,22,.227,11,16,.688,9,38,13,6,5,15,19
2021-01-02,@,Abilene Christian,L,65,83,21,51,.412,4,20,.200,19,24,.792,7,29,11,3,6,18,20,,30,69,.435,9,20,.450,14,21,.667,15,38,21,11,3,13,23
2021-01-06,@,Nicholls State,L,69,76,27,71,.380,5,18,.278,10,12,.833,10,33,8,4,1,4,13,,32,65,.492,6,22,.273,6,14,.429,11,44,9,4,6,7,15
2021-01-09,,Houston Baptist,W,71,65,27,55,.491,3,16,.188,14,17,.824,9,32,17,9,1,18,14,,26,49,.531,9,24,.375,4,8,.500,3,23,21,9,4,22,18
2021-01-13,@,Sam Houston State,L,71,96,28,59,.475,2,11,.182,13,26,.500,7,24,14,9,3,15,15,,36,65,.554,14,31,.452,10,13,.769,8,39,20,5,1,16,23
2021-01-23,@,Stephen F. Austin,L,72,102,27,64,.422,2,7,.286,16,23,.696,12,27,13,11,2,14,16,,37,62,.597,9,20,.450,19,19,1.000,8,30,19,8,5,15,20
2021-01-30,,McNeese State,W,64,56,23,60,.383,5,21,.238,13,15,.867,10,37,16,8,4,10,13,,20,56,.357,7,20,.350,9,12,.750,9,36,12,4,2,12,15
2021-02-03,,Incarnate Word,L,58,67,21,56,.375,6,16,.375,10,13,.769,8,26,15,10,4,9,17,,21,46,.457,9,16,.563,16,22,.727,7,35,14,3,2,14,11
2021-02-06,,Abilene Christian,L,62,77,22,45,.489,10,12,.833,8,15,.533,7,31,11,4,4,17,15,,30,61,.492,11,22,.500,6,12,.500,9,30,20,11,2,7,14
2021-02-10,,Nicholls State,L,71,76,22,60,.367,4,16,.250,23,31,.742,11,36,10,6,5,9,16,,30,65,.462,7,22,.318,9,15,.600,11,39,14,3,3,11,20
2021-02-13,@,Houston Baptist,L,75,80,24,62,.387,8,21,.381,19,20,.950,13,34,10,11,7,15,20,,28,60,.467,9,14,.643,15,23,.652,11,34,14,7,3,16,16
2021-02-20,@,Texas A&M-Corpus Christi,L,68,77,24,57,.421,3,17,.176,17,21,.810,9,33,14,5,5,12,19,,27,58,.466,8,19,.421,15,18,.833,6,30,17,8,0,13,22


2021-02-22,,Sam Houston State,L,71,77,24,68,.353,5,19,.263,18,25,.720,17,41,10,7,4,11,19,,23,54,.426,8,26,.308,23,28,.821,3,30,11,5,3,12,20
2021-02-24,@,Incarnate Word,W,67,45,27,49,.551,6,10,.600,7,7,1.000,7,28,14,7,4,13,11,,16,47,.340,7,17,.412,6,8,.750,5,18,10,6,0,11,12
2021-02-27,,Stephen F. Austin,W (2 OT),88,83,32,74,.432,7,21,.333,17,20,.850,15,38,19,13,11,18,19,,28,63,.444,7,12,.583,20,22,.909,10,37,14,10,5,20,19
2021-03-01,,Texas A&M-Corpus Christi,W,66,47,27,55,.491,6,14,.429,6,12,.500,7,39,14,11,6,19,16,,18,55,.327,6,20,.300,5,14,.357,7,30,11,11,3,17,12
2021-03-06,@,McNeese State,W,60,51,23,55,.418,9,18,.500,5,8,.625,5,27,13,7,3,7,13,,21,50,.420,4,14,.286,5,7,.714,5,32,9,3,4,13,9
2021-03-10,N,Houston Baptist,W,62,52,25,53,.472,2,14,.143,10,14,.714,4,32,8,6,5,13,17,,21,63,.333,4,16,.250,6,9,.667,11,32,7,11,3,15,15
2021-03-11,N,Sam Houston State,W,70,69,27,53,.509,8,14,.571,8,12,.667,4,22,12,7,4,11,12,,28,61,.459,10,22,.455,3,5,.600,13,37,15,5,4,15,12
2021-03-12,N,Abilene Christian,L,71,93,29,56,.518,7,15,.467,6,8,.750,5,23,9,6,8,16,17,,34,64,.531,9,21,.429,16,21,.762,11,32,22,11,2,10,12
