2020-11-25,@,Virginia Tech,L,62,77,21,53,.396,6,17,.353,14,21,.667,6,28,10,6,1,15,11,,29,60,.483,11,26,.423,8,11,.727,5,27,18,4,4,10,18
2020-11-28,N,Norfolk State,L,54,57,16,49,.327,7,25,.280,15,25,.600,6,35,7,8,2,15,19,,19,53,.358,9,18,.500,10,13,.769,6,30,12,4,4,13,19
2020-11-29,@,James Madison,L,59,67,20,50,.400,4,18,.222,15,26,.577,11,38,9,3,1,21,19,,22,54,.407,7,21,.333,16,24,.667,5,27,6,6,1,8,25
2020-12-05,@,East Carolina,L,50,63,18,48,.375,4,22,.182,10,14,.714,6,27,8,6,2,13,19,,23,55,.418,5,18,.278,12,14,.857,10,32,11,4,4,9,17
2020-12-09,,Mars Hill,W,98,50,40,72,.556,8,19,.421,10,17,.588,17,47,25,10,5,7,12,,19,63,.302,5,19,.263,7,10,.700,10,27,9,5,5,18,16
2020-12-14,,Longwood,W,67,66,21,47,.447,5,17,.294,20,28,.714,11,30,9,6,3,12,15,,22,49,.449,14,30,.467,8,10,.800,5,24,15,2,2,13,27
2020-12-15,,Longwood,W,62,53,18,47,.383,7,25,.280,19,24,.792,8,31,10,7,1,14,19,,20,48,.417,8,23,.348,5,11,.455,7,28,8,5,1,18,25
2020-12-19,@,Vanderbilt,L,50,59,21,48,.438,1,9,.111,7,13,.538,10,34,8,5,2,17,10,,22,57,.386,8,27,.296,7,12,.583,11,30,10,9,3,11,17
2020-12-30,@,Presbyterian,W,71,65,26,43,.605,5,11,.455,14,21,.667,7,29,13,6,1,17,18,,22,54,.407,9,20,.450,12,15,.800,8,21,11,9,2,10,20
2020-12-31,@,Presbyterian,L,63,65,19,52,.365,5,20,.250,20,24,.833,12,35,9,4,0,14,21,,22,57,.386,7,21,.333,14,18,.778,11,31,9,8,1,10,20
2021-01-04,,Hampton,W,79,66,28,57,.491,9,25,.360,14,25,.560,15,42,15,8,2,15,9,,25,60,.417,9,22,.409,7,8,.875,6,27,10,6,5,12,16
2021-01-05,,Hampton,W,76,65,25,51,.490,8,18,.444,18,24,.750,11,37,11,3,1,14,14,,24,62,.387,5,22,.227,12,16,.750,10,27,5,7,4,7,21
2021-01-09,@,Charleston Southern,W,79,64,29,54,.537,6,14,.429,15,27,.556,9,37,11,8,3,9,22,,21,57,.368,8,28,.286,14,19,.737,6,28,12,3,4,11,20
2021-01-10,@,Charleston Southern,W,68,48,25,50,.500,6,19,.316,12,19,.632,6,37,10,9,1,15,17,,16,52,.308,7,26,.269,9,12,.750,7,26,9,9,4,17,17
2021-01-19,@,Campbell,W (3 OT),97,91,37,69,.536,6,25,.240,17,24,.708,13,46,18,10,2,22,23,,32,68,.471,14,31,.452,13,20,.650,5,24,21,9,2,16,24
2021-01-20,@,Campbell,W,67,61,23,50,.460,6,22,.273,15,19,.789,12,36,10,7,0,16,11,,25,51,.490,8,26,.308,3,3,1.000,1,17,16,6,2,11,16
2021-01-24,@,UNC Asheville,L (1 OT),68,76,23,48,.479,5,17,.294,17,23,.739,7,35,8,3,4,21,16,,25,66,.379,13,27,.481,13,17,.765,9,26,12,12,2,8,19
2021-01-25,@,UNC Asheville,W,73,63,27,58,.466,5,17,.294,14,22,.636,11,37,12,5,2,15,14,,22,55,.400,6,13,.462,13,17,.765,8,23,11,8,2,12,19
2021-02-04,,USC Upstate,W,63,61,27,62,.435,1,12,.083,8,14,.571,13,40,11,6,1,12,10,,23,56,.411,8,24,.333,7,9,.778,4,27,9,3,2,11,18
2021-02-05,,USC Upstate,W,102,66,33,63,.524,13,29,.448,23,27,.852,10,35,19,5,1,8,19,,24,54,.444,6,17,.353,12,17,.706,4,22,8,4,2,12,21


2021-02-11,,Winthrop,L,64,80,24,48,.500,7,16,.438,9,14,.643,5,22,10,8,2,15,16,,31,63,.492,9,25,.360,9,13,.692,13,34,17,6,0,13,13
2021-02-12,,Winthrop,L,47,55,21,52,.404,1,13,.077,4,8,.500,4,30,6,4,3,12,19,,18,54,.333,8,23,.348,11,18,.611,9,38,11,7,0,12,12
2021-02-17,,Gardner-Webb,L,57,69,18,43,.419,5,12,.417,16,20,.800,4,22,11,4,1,12,10,,29,55,.527,9,20,.450,2,2,1.000,6,26,11,7,7,7,14
2021-02-18,,Gardner-Webb,L,49,77,14,47,.298,7,24,.292,14,18,.778,7,23,6,2,2,10,15,,27,49,.551,11,22,.500,12,17,.706,7,32,13,8,5,5,20
2021-02-24,,Mt. Aloysius,W,74,51,27,51,.529,6,19,.316,14,24,.583,13,38,17,8,1,12,13,,19,47,.404,8,22,.364,5,8,.625,2,17,11,4,0,16,24
2021-03-01,,Hampton,W,67,52,24,49,.490,6,18,.333,13,18,.722,8,35,11,7,1,17,18,,17,51,.333,3,18,.167,15,19,.789,5,22,6,8,2,14,19
2021-03-04,,Campbell,L,60,78,19,47,.404,9,21,.429,13,19,.684,9,20,7,6,3,14,16,,30,51,.588,7,14,.500,11,13,.846,5,22,20,6,2,12,16
