2020-11-25,@,Missouri,L,64,91,23,66,.348,7,35,.200,11,12,.917,11,29,10,7,3,15,20,,34,64,.531,10,25,.400,13,18,.722,12,41,18,11,1,17,16
2020-11-28,,Rogers State,W,93,63,31,58,.534,13,29,.448,18,23,.783,4,35,19,7,5,13,20,,21,59,.356,6,21,.286,15,22,.682,8,32,11,4,1,14,20
2020-12-02,@,Wichita State,L,80,85,30,71,.423,13,31,.419,7,13,.538,13,35,15,5,0,11,19,,27,66,.409,9,22,.409,22,28,.786,12,35,12,5,5,7,14
2020-12-08,@,Oklahoma State,L,78,83,26,60,.433,16,34,.471,10,12,.833,7,32,16,4,5,17,23,,28,64,.438,4,14,.286,23,31,.742,14,40,9,8,5,12,12
2020-12-12,,Southwestern Christian,W,111,58,39,68,.574,19,40,.475,14,17,.824,5,46,26,10,4,12,19,,16,65,.246,7,27,.259,19,24,.792,6,30,6,7,2,16,18
2020-12-15,,Bacone,W,96,65,37,88,.420,12,40,.300,10,12,.833,22,59,17,6,3,11,10,,27,74,.365,8,22,.364,3,9,.333,7,30,10,8,1,12,14
2020-12-16,@,Oklahoma,L,65,79,22,67,.328,9,32,.281,12,12,1.000,7,32,6,6,3,11,18,,27,64,.422,9,24,.375,16,21,.762,14,46,13,3,5,14,13
2020-12-20,@,Arkansas,L,76,87,25,64,.391,8,29,.276,18,24,.750,6,29,11,10,7,12,22,,32,77,.416,4,24,.167,19,27,.704,23,54,14,8,7,14,18
2021-01-02,@,Omaha,W,95,83,36,67,.537,15,34,.441,8,15,.533,9,29,20,7,1,9,15,,32,57,.561,6,12,.500,13,17,.765,4,26,17,5,2,14,20
2021-01-03,@,Omaha,W,86,75,28,57,.491,12,26,.462,18,21,.857,6,34,11,5,3,12,17,,31,73,.425,1,12,.083,12,18,.667,13,37,10,8,1,8,19
2021-01-08,,North Dakota,L,71,72,25,65,.385,7,29,.241,14,15,.933,15,42,10,2,8,10,17,,28,62,.452,8,22,.364,8,15,.533,6,29,15,4,3,7,17
2021-01-09,,North Dakota,W,74,57,26,60,.433,15,29,.517,7,10,.700,6,32,13,9,5,15,12,,21,56,.375,7,23,.304,8,12,.667,1,27,10,7,1,15,16
2021-01-15,@,Denver,W,88,84,31,62,.500,9,18,.500,17,19,.895,6,33,10,2,3,9,20,,29,66,.439,9,22,.409,17,23,.739,9,31,9,4,5,9,17
2021-01-16,@,Denver,W,91,82,27,51,.529,8,18,.444,29,34,.853,8,26,10,11,4,12,19,,28,62,.452,8,22,.364,18,21,.857,12,27,9,6,5,15,21
2021-01-23,,Kansas City,W,60,58,22,47,.468,7,20,.350,9,12,.750,4,21,6,3,3,16,14,,23,48,.479,5,14,.357,7,13,.538,7,27,7,7,1,14,17
2021-01-24,,Kansas City,L,76,81,26,50,.520,9,19,.474,15,23,.652,7,23,9,6,1,8,17,,29,44,.659,9,14,.643,14,19,.737,2,19,14,4,3,11,16
2021-02-05,@,North Dakota State,L,54,61,21,63,.333,11,30,.367,1,2,.500,5,34,8,6,2,12,18,,21,56,.375,5,26,.192,14,21,.667,10,40,10,3,5,12,13
2021-02-06,@,North Dakota State,W,80,74,27,62,.435,9,28,.321,17,19,.895,6,33,12,4,4,4,12,,30,66,.455,7,26,.269,7,14,.500,12,41,12,1,1,10,18
2021-02-13,,South Dakota State,W,103,86,35,65,.538,16,30,.533,17,18,.944,2,26,13,9,2,12,18,,31,62,.500,8,20,.400,16,23,.696,7,31,13,11,2,18,17
2021-02-14,,South Dakota State,L,80,95,24,68,.353,16,41,.390,16,19,.842,8,30,14,7,6,9,21,,32,66,.485,8,18,.444,23,29,.793,13,46,16,4,5,14,18


2021-02-20,@,South Dakota,L,84,86,31,60,.517,13,31,.419,9,10,.900,3,25,6,6,2,13,15,,33,65,.508,12,20,.600,8,8,1.000,8,29,15,8,1,13,12
2021-02-27,,Western Illinois,W,85,81,26,58,.448,11,28,.393,22,25,.880,5,27,12,5,9,7,13,,29,68,.426,16,31,.516,7,13,.538,12,40,9,3,6,11,21
2021-02-28,,Western Illinois,W,95,59,33,65,.508,11,28,.393,18,23,.783,7,43,14,9,6,15,28,,16,64,.250,3,24,.125,24,40,.600,14,42,7,5,2,14,23
2021-03-07,N,North Dakota,W,76,65,26,58,.448,5,20,.250,19,21,.905,3,28,9,7,7,7,18,,23,57,.404,3,16,.188,16,25,.640,8,34,10,3,1,12,16
2021-03-08,N,South Dakota State,W,90,88,31,55,.564,14,26,.538,14,14,1.000,2,19,18,9,4,14,20,,34,68,.500,6,14,.429,14,21,.667,14,35,20,5,3,15,13
2021-03-09,N,North Dakota State,W,75,72,26,62,.419,9,29,.310,14,17,.824,5,33,14,4,6,7,16,,25,64,.391,7,16,.438,15,19,.789,11,38,16,5,1,11,18
2021-03-19,N,Ohio State,W (1 OT),75,72,25,70,.357,11,35,.314,14,18,.778,8,30,13,10,1,6,16,,29,67,.433,5,23,.217,9,18,.500,10,44,15,2,5,16,17
2021-03-21,N,Florida,W,81,78,26,57,.456,10,30,.333,19,23,.826,5,20,12,12,0,11,11,,32,58,.552,7,22,.318,7,9,.778,10,34,12,7,3,19,19
2021-03-27,N,Arkansas,L,70,72,26,61,.426,8,31,.258,10,13,.769,5,32,16,3,4,13,14,,29,77,.377,1,9,.111,13,15,.867,16,44,13,7,3,10,17
