2020-11-25,,Delaware State,W,111,51,36,66,.545,14,31,.452,25,32,.781,13,45,21,20,3,15,21,,14,53,.264,7,25,.280,16,24,.667,7,22,11,6,6,25,23
2020-11-27,,Longwood,W,71,60,24,49,.490,6,20,.300,17,22,.773,3,19,9,10,2,12,16,,22,43,.512,5,14,.357,11,15,.733,5,29,8,6,0,22,20
2020-12-31,,Catawba,W,70,62,22,51,.431,6,23,.261,20,25,.800,5,34,14,7,1,16,23,,20,56,.357,5,19,.263,17,25,.680,10,35,10,7,1,15,20
2021-01-03,@,Georgia Tech,L,54,70,22,53,.415,3,20,.150,7,11,.636,5,28,10,9,0,18,10,,26,52,.500,9,26,.346,9,14,.643,3,31,17,11,4,14,13
2021-01-06,@,Virginia,L,61,70,23,45,.511,10,19,.526,5,11,.455,3,24,12,4,1,13,12,,28,52,.538,6,20,.300,8,10,.800,4,24,11,10,1,6,8
2021-01-09,@,Duke,L,68,79,22,48,.458,6,20,.300,18,21,.857,6,23,8,7,2,15,16,,31,61,.508,9,27,.333,8,10,.800,14,33,17,10,4,14,16
2021-01-13,,Louisville,L,65,77,21,57,.368,7,29,.241,16,18,.889,8,26,12,4,1,11,18,,29,57,.509,7,16,.438,12,17,.706,7,34,15,5,5,10,18
2021-01-17,,Virginia Tech,L,60,64,22,60,.367,7,23,.304,9,15,.600,9,28,8,10,0,13,20,,22,46,.478,4,18,.222,16,23,.696,6,26,10,5,9,15,12
2021-01-20,@,UNC,L,73,80,23,59,.390,13,34,.382,14,17,.824,8,33,14,5,2,19,16,,29,62,.468,3,9,.333,19,27,.704,8,36,18,12,3,12,19
2021-01-23,,Pitt,W,76,75,26,56,.464,15,32,.469,9,12,.750,6,27,18,6,5,15,22,,27,59,.458,5,12,.417,16,23,.696,9,29,16,11,2,11,15
2021-01-27,@,NC State,L,67,72,24,58,.414,8,24,.333,11,15,.733,10,29,8,7,5,18,21,,23,49,.469,7,14,.500,19,27,.704,6,27,12,10,8,17,15
2021-01-30,,Miami (FL),W,66,54,23,56,.411,13,29,.448,7,11,.636,8,37,11,6,2,10,12,,22,51,.431,9,16,.563,1,8,.125,3,29,13,7,6,10,12
2021-02-02,@,Notre Dame,L,58,79,22,64,.344,9,23,.391,5,8,.625,9,30,12,4,3,6,10,,31,61,.508,10,23,.435,7,8,.875,8,42,18,5,9,8,10
2021-02-10,@,Boston College,W,69,65,25,58,.431,7,26,.269,12,20,.600,8,47,10,3,4,13,17,,22,67,.328,8,33,.242,13,16,.813,6,33,10,9,2,4,14
2021-02-13,@,Florida State,L (1 OT),85,92,27,60,.450,13,27,.481,18,25,.720,8,30,17,3,2,14,25,,27,59,.458,12,25,.480,26,35,.743,12,36,17,7,7,12,18
2021-02-17,,Duke,L,60,84,20,51,.392,7,25,.280,13,18,.722,7,27,8,1,5,9,15,,33,61,.541,11,25,.440,7,13,.538,10,35,17,5,4,6,15
2021-02-20,,NC State,L,62,80,22,54,.407,7,25,.280,11,13,.846,8,27,8,7,3,18,17,,29,58,.500,8,19,.421,14,19,.737,9,28,11,11,5,11,16
2021-02-24,,Clemson,L,39,60,12,47,.255,5,24,.208,10,10,1.000,3,22,6,3,0,10,15,,20,46,.435,7,23,.304,13,15,.867,7,38,13,4,2,11,12
2021-02-27,@,Virginia Tech,L,46,84,15,55,.273,10,32,.313,6,13,.462,8,30,9,2,3,17,14,,31,58,.534,13,24,.542,9,16,.563,6,36,19,9,10,9,14
2021-03-02,@,Pitt,L,57,70,19,53,.358,10,29,.345,9,14,.643,4,23,14,6,3,9,17,,24,52,.462,6,15,.400,16,24,.667,8,40,16,6,7,12,13


2021-03-05,,Georgia Tech,L,63,75,24,54,.444,7,20,.350,8,14,.571,7,22,9,9,0,15,15,,29,52,.558,4,13,.308,13,18,.722,4,27,13,8,2,12,15
2021-03-09,N,Notre Dame,L,77,80,27,68,.397,12,27,.444,11,14,.786,11,33,14,3,1,6,13,,30,58,.517,12,26,.462,8,9,.889,5,30,15,3,7,7,12
