2020-11-25,,Florida College,W,94,84,35,67,.522,9,24,.375,15,20,.750,9,36,17,6,2,10,12,,32,67,.478,11,33,.333,9,10,.900,3,18,20,4,0,11,15
2020-11-28,N,Rhode Island,L,68,84,23,59,.390,4,13,.308,18,30,.600,13,34,6,4,2,16,26,,25,49,.510,4,17,.235,30,35,.857,4,27,11,8,6,11,25
2020-11-29,N,Virginia Tech,L,58,76,20,53,.377,3,10,.300,15,20,.750,7,22,5,5,0,12,23,,27,50,.540,5,16,.313,17,21,.810,6,28,11,3,2,11,19
2020-12-02,,Florida Gulf Coast,W,76,57,32,65,.492,7,18,.389,5,13,.385,12,38,14,7,5,11,13,,22,62,.355,7,30,.233,6,12,.500,12,32,11,7,3,15,12
2020-12-08,,Stetson,W,73,62,26,55,.473,8,18,.444,13,24,.542,12,41,17,6,1,13,17,,20,52,.385,8,28,.286,14,18,.778,4,22,13,3,3,12,17
2020-12-12,N,Wofford,W,58,56,25,59,.424,4,17,.235,4,10,.400,10,37,12,8,6,18,20,,20,59,.339,10,39,.256,6,12,.500,7,31,12,5,3,16,19
2020-12-16,@,Cincinnati,W,74,71,30,63,.476,7,17,.412,7,12,.583,12,32,15,6,6,12,17,,26,56,.464,7,20,.350,12,17,.706,9,27,17,6,4,15,17
2020-12-22,,Wichita State,L (1 OT),77,82,21,63,.333,8,24,.333,27,41,.659,14,46,14,5,4,15,25,,27,66,.409,6,22,.273,22,33,.667,9,34,15,6,5,11,29
2020-12-29,@,Memphis,L,57,58,22,52,.423,7,13,.538,6,8,.750,5,26,7,8,3,17,12,,24,53,.453,4,15,.267,6,10,.600,6,23,17,14,8,15,12
2021-01-02,,UCF,W,68,61,26,60,.433,7,19,.368,9,18,.500,10,33,13,5,5,11,15,,24,53,.453,7,19,.368,6,10,.600,5,29,14,5,5,13,14
2021-01-06,,Tulsa,L,51,61,18,55,.327,3,22,.136,12,16,.750,12,34,10,6,2,14,11,,24,56,.429,7,18,.389,6,6,1.000,8,33,18,10,2,14,14
2021-01-09,@,East Carolina,W,69,63,23,55,.418,8,22,.364,15,27,.556,12,40,13,4,2,15,20,,21,54,.389,4,20,.200,17,25,.680,7,30,10,6,4,10,20
2021-02-10,,Houston,L,65,82,21,49,.429,6,17,.353,17,25,.680,6,25,11,5,1,15,14,,33,62,.532,8,25,.320,8,15,.533,9,31,19,10,5,8,18
2021-02-14,,Tulane,L,59,62,23,56,.411,6,20,.300,7,9,.778,10,36,12,4,1,15,22,,19,45,.422,7,18,.389,17,27,.630,4,22,13,5,3,11,14
2021-02-17,@,UCF,L,65,81,20,63,.317,5,22,.227,20,26,.769,12,32,8,2,1,6,19,,26,51,.510,9,21,.429,20,29,.690,8,36,12,5,4,11,24
2021-02-21,@,Temple,W,83,76,27,67,.403,9,23,.391,20,29,.690,14,33,14,7,1,7,22,,22,50,.440,10,22,.455,22,28,.786,8,29,14,1,3,17,23
2021-02-24,,Temple,L,47,65,15,52,.288,7,20,.350,10,17,.588,11,29,10,5,4,15,14,,23,51,.451,11,23,.478,8,12,.667,5,28,15,8,3,9,17
2021-02-28,@,Houston,L,52,98,19,52,.365,7,18,.389,7,13,.538,7,22,12,3,1,14,9,,39,65,.600,15,33,.455,5,6,.833,9,33,27,11,6,4,16
2021-03-02,,Memphis,L,52,73,16,50,.320,3,18,.167,17,25,.680,2,20,9,8,2,16,22,,23,54,.426,11,25,.440,16,26,.615,12,43,14,6,5,19,24
2021-03-06,@,Wichita State,L,63,80,22,57,.386,5,25,.200,14,19,.737,13,37,8,5,4,15,13,,29,61,.475,11,27,.407,11,14,.786,8,27,16,9,1,8,17


2021-03-11,N,Temple,W,73,71,26,67,.388,5,18,.278,16,27,.593,12,43,13,5,6,7,17,,24,61,.393,7,17,.412,16,21,.762,6,38,16,3,8,10,22
2021-03-12,N,Wichita State,L,67,68,26,58,.448,10,24,.417,5,9,.556,10,40,11,2,3,10,15,,23,61,.377,10,31,.323,12,15,.800,9,31,15,8,3,4,10
