2020-12-15,N,Akron,W,81,74,30,65,.462,1,14,.071,20,28,.714,9,29,15,8,2,10,17,,24,60,.400,6,32,.188,20,21,.952,8,33,10,7,1,17,24
2020-12-19,,Hofstra,W,77,69,30,67,.448,7,16,.438,10,13,.769,10,42,19,4,4,11,18,,24,61,.393,9,30,.300,12,22,.545,7,32,13,4,3,10,14
2020-12-30,@,Rhode Island,L,57,63,24,61,.393,5,15,.333,4,10,.400,12,26,14,12,4,19,25,,22,46,.478,4,16,.250,15,25,.600,13,38,14,10,4,24,17
2021-01-02,@,Richmond,W,69,66,26,57,.456,5,18,.278,12,14,.857,11,36,9,3,4,12,18,,23,54,.426,6,24,.250,14,21,.667,8,27,14,6,3,9,16
2021-01-06,,St. Joseph's,W,83,57,32,68,.471,10,23,.435,9,13,.692,10,45,27,7,5,7,11,,22,59,.373,10,34,.294,3,7,.429,3,31,14,4,1,11,12
2021-01-13,@,Fordham,W,68,54,24,55,.436,6,21,.286,14,19,.737,13,39,20,5,0,10,14,,20,52,.385,9,31,.290,5,10,.500,5,23,14,3,3,10,18
2021-01-15,,Duquesne,W,62,48,20,55,.364,2,16,.125,20,27,.741,11,34,8,9,4,7,14,,19,53,.358,7,21,.333,3,9,.333,12,36,16,4,5,14,22
2021-01-20,,VCU,W,70,54,25,59,.424,6,14,.429,14,22,.636,12,34,14,11,4,10,14,,19,59,.322,8,19,.421,8,11,.727,17,37,12,4,9,19,19
2021-01-23,@,Duquesne,W,65,61,22,56,.393,3,13,.231,18,25,.720,12,38,14,5,5,15,14,,22,60,.367,5,23,.217,12,16,.750,12,32,10,4,5,11,20
2021-01-30,,George Mason,W,84,67,35,57,.614,5,14,.357,9,14,.643,8,36,15,1,3,12,16,,25,63,.397,10,24,.417,7,17,.412,12,27,13,4,5,8,13
2021-02-06,@,Saint Louis,L,59,70,20,55,.364,6,19,.316,13,15,.867,7,30,11,7,5,11,18,,23,53,.434,11,27,.407,13,18,.722,8,32,17,8,3,11,13
2021-02-09,,La Salle,W,86,73,28,46,.609,9,14,.643,21,25,.840,5,29,16,4,3,10,15,,25,64,.391,12,31,.387,11,17,.647,11,24,14,7,3,5,15
2021-02-12,@,VCU,L,64,67,22,50,.440,3,15,.200,17,25,.680,10,32,9,3,5,15,24,,22,61,.361,4,20,.200,19,26,.731,17,40,8,6,1,9,17
2021-02-21,,Davidson,W,69,58,25,53,.472,11,21,.524,8,9,.889,9,36,15,2,0,8,12,,21,53,.396,13,37,.351,3,6,.500,5,24,16,4,0,6,12
2021-02-24,@,Davidson,W,56,53,21,53,.396,11,21,.524,3,4,.750,7,30,10,3,3,8,10,,21,49,.429,8,28,.286,3,6,.500,6,26,13,4,3,11,9
2021-02-26,,George Washington,W,88,41,35,60,.583,15,29,.517,3,5,.600,7,33,22,10,3,7,11,,15,46,.326,2,13,.154,9,15,.600,4,21,7,5,1,13,6
2021-03-01,,Dayton,L,52,55,18,60,.300,7,24,.292,9,13,.692,13,32,12,9,7,9,14,,20,44,.455,6,12,.500,9,15,.600,5,33,10,2,2,20,18
2021-03-05,N,Duquesne,W,75,59,32,65,.492,6,23,.261,5,8,.625,13,36,19,9,4,11,15,,21,61,.344,5,20,.250,12,16,.750,12,32,10,6,4,15,11
2021-03-06,N,Saint Louis,W,71,53,27,57,.474,5,21,.238,12,14,.857,8,32,15,5,9,7,10,,19,52,.365,5,17,.294,10,14,.714,5,22,13,5,2,11,16
2021-03-14,N,VCU,W,74,65,25,62,.403,8,19,.421,16,20,.800,11,37,12,3,4,9,15,,22,54,.407,6,18,.333,15,20,.750,3,26,9,4,4,9,18


2021-03-20,N,LSU,L,61,76,21,63,.333,3,20,.150,16,20,.800,9,29,10,3,5,3,17,,25,62,.403,8,25,.320,18,22,.818,13,45,11,2,5,7,18
