2020-11-26,N,Gonzaga,L,90,102,33,62,.532,8,18,.444,16,24,.667,5,23,10,6,3,15,19,,40,62,.645,6,18,.333,16,20,.800,5,29,16,8,0,13,15
2020-11-27,N,St. Joseph's,W,94,72,32,64,.500,9,20,.450,21,28,.750,11,47,17,10,4,16,14,,26,75,.347,13,37,.351,7,9,.778,11,33,14,10,2,15,21
2020-12-01,N,Kentucky,W,65,62,20,67,.299,5,21,.238,20,30,.667,14,40,9,8,4,10,16,,22,61,.361,3,21,.143,15,20,.750,12,37,8,7,12,15,26
2020-12-03,,Washburn,W,89,54,32,61,.525,13,26,.500,12,18,.667,14,46,15,10,5,13,10,,20,60,.333,9,26,.346,5,14,.357,8,25,12,10,2,12,16
2020-12-05,,North Dakota State,W,65,61,24,62,.387,4,15,.267,13,19,.684,16,43,8,6,5,11,16,,21,53,.396,6,18,.333,13,17,.765,6,31,5,6,4,12,19
2020-12-08,,Creighton,W,73,72,26,66,.394,10,22,.455,11,17,.647,11,36,18,10,3,12,13,,27,56,.482,9,27,.333,9,18,.500,3,31,13,9,5,14,16
2020-12-11,,Omaha,W,95,50,34,71,.479,12,31,.387,15,18,.833,20,52,18,8,7,11,17,,17,62,.274,4,20,.200,12,15,.800,11,29,4,5,1,14,18
2020-12-17,@,Texas Tech,W,58,57,19,47,.404,6,18,.333,14,15,.933,3,36,13,3,3,15,22,,20,62,.323,6,23,.261,11,18,.611,9,29,8,5,3,7,14
2020-12-22,,West Virginia,W,79,65,28,63,.444,16,37,.432,7,10,.700,17,37,19,4,5,11,17,,26,63,.413,8,23,.348,5,10,.500,18,36,10,4,2,11,13
2021-01-02,,Texas,L,59,84,20,65,.308,3,23,.130,16,22,.727,12,33,6,8,5,11,16,,30,61,.492,12,26,.462,12,14,.857,8,43,12,7,2,16,18
2021-01-05,@,TCU,W,93,64,35,62,.565,8,20,.400,15,20,.750,14,40,21,5,4,8,12,,24,56,.429,8,19,.421,6,10,.600,5,18,15,2,0,10,13
2021-01-09,,Oklahoma,W,63,59,23,47,.489,6,20,.300,11,19,.579,5,34,13,5,6,15,14,,23,60,.383,6,20,.300,7,10,.700,8,30,11,10,3,9,17
2021-01-12,@,Oklahoma State,L,70,75,28,62,.452,5,21,.238,9,9,1.000,9,30,9,3,6,13,16,,25,55,.455,9,21,.429,16,20,.800,7,29,15,9,3,11,14
2021-01-18,@,Baylor,L,69,77,25,52,.481,10,19,.526,9,12,.750,8,22,18,5,3,15,16,,28,52,.538,9,19,.474,12,13,.923,8,25,14,10,3,18,17
2021-01-23,@,Oklahoma,L,68,75,25,54,.463,8,22,.364,10,14,.714,2,25,12,6,2,11,20,,24,53,.453,9,24,.375,18,22,.818,5,35,14,6,2,10,13
2021-01-28,,TCU,W,59,51,23,56,.411,4,17,.235,9,16,.563,8,35,11,8,7,15,13,,19,54,.352,8,21,.381,5,11,.455,9,34,10,7,1,19,17
2021-01-30,@,Tennessee,L,61,80,20,53,.377,6,24,.250,15,22,.682,4,22,16,6,1,7,18,,28,53,.528,8,13,.615,16,17,.941,7,38,15,3,1,12,16
2021-02-02,,Kansas State,W,74,51,29,67,.433,9,29,.310,7,8,.875,13,41,17,6,2,6,14,,18,53,.340,5,21,.238,10,14,.714,8,33,9,1,1,11,13
2021-02-06,@,West Virginia,L,79,91,29,64,.453,7,20,.350,14,18,.778,15,35,12,5,1,17,21,,32,64,.500,11,21,.524,16,19,.842,9,30,18,9,2,12,15
2021-02-08,,Oklahoma State,W,78,66,23,56,.411,5,15,.333,27,34,.794,13,42,13,9,6,18,15,,22,63,.349,7,26,.269,15,18,.833,8,28,10,7,7,18,24


2021-02-11,,Iowa State,W,97,64,38,72,.528,12,26,.462,9,14,.643,9,41,17,9,5,7,12,,24,66,.364,5,25,.200,11,14,.786,6,27,8,5,4,9,12
2021-02-13,@,Iowa State,W,64,50,24,67,.358,7,23,.304,9,12,.750,13,32,15,10,3,8,13,,17,45,.378,4,11,.364,12,13,.923,6,33,7,1,3,22,17
2021-02-17,@,Kansas State,W,59,41,22,48,.458,4,16,.250,11,17,.647,6,32,9,11,2,16,9,,18,58,.310,3,24,.125,2,6,.333,10,32,11,6,1,18,17
2021-02-20,,Texas Tech,W,67,61,25,63,.397,8,28,.286,9,13,.692,13,37,17,3,4,6,18,,22,53,.415,5,17,.294,12,19,.632,9,36,11,2,3,9,14
2021-02-23,@,Texas,L (1 OT),72,75,26,65,.400,8,24,.333,12,21,.571,8,32,14,7,6,12,20,,23,61,.377,5,26,.192,24,31,.774,10,45,12,7,1,16,18
2021-02-27,,Baylor,W,71,58,25,49,.510,3,16,.188,18,26,.692,12,43,11,1,7,14,15,,23,66,.348,6,26,.231,6,16,.375,11,25,10,5,1,3,23
2021-03-04,,UTEP,W,67,62,23,55,.418,5,15,.333,16,24,.667,9,32,12,10,4,11,11,,22,59,.373,8,26,.308,10,13,.769,12,39,9,7,7,14,16
2021-03-11,,Oklahoma,W,69,62,26,56,.464,8,22,.364,9,11,.818,5,26,13,10,1,12,10,,23,49,.469,9,18,.500,7,10,.700,6,30,14,7,5,18,13
2021-03-20,N,Eastern Washington,W,93,84,34,71,.479,12,30,.400,13,16,.813,9,32,20,7,3,5,16,,29,58,.500,10,26,.385,16,18,.889,3,29,18,2,4,12,17
2021-03-22,N,USC,L,51,85,18,62,.290,6,25,.240,9,12,.750,8,26,12,8,2,7,17,,32,56,.571,11,18,.611,10,17,.588,6,38,18,3,4,13,14
