2020-11-26,@,St. John's (NY),L,65,82,21,54,.389,6,23,.261,17,26,.654,9,33,10,13,6,26,22,,28,62,.452,6,18,.333,20,24,.833,9,35,17,17,3,19,23
2020-11-27,N,St. Peter's,L,51,62,20,51,.392,8,23,.348,3,9,.333,5,29,13,4,9,12,14,,23,59,.390,5,20,.250,11,13,.846,11,38,17,8,1,10,14
2020-12-06,@,Army,L,59,63,21,54,.389,9,22,.409,8,12,.667,6,29,11,10,5,11,17,,24,53,.453,7,24,.292,8,12,.667,3,29,13,4,1,13,11
2020-12-08,,Lincoln (PA),W,80,62,28,62,.452,11,26,.423,13,14,.929,7,35,20,9,7,14,19,,23,63,.365,7,23,.304,9,13,.692,9,32,7,9,3,16,15
2020-12-12,@,Drexel,W,58,48,24,52,.462,5,10,.500,5,6,.833,7,31,12,5,5,17,14,,18,54,.333,3,20,.150,9,13,.692,8,30,9,7,1,12,11
2020-12-16,,UMass,L,66,85,27,58,.466,8,19,.421,4,10,.400,6,29,12,5,4,15,20,,29,60,.483,11,28,.393,16,23,.696,8,32,19,7,2,11,14
2020-12-19,,Delaware,W,71,61,26,57,.456,6,21,.286,13,18,.722,4,30,15,8,3,14,17,,20,51,.392,9,23,.391,12,20,.600,5,30,14,6,3,17,18
2020-12-22,@,Maryland,L,71,84,25,58,.431,14,29,.483,7,11,.636,8,35,13,3,1,13,22,,30,65,.462,7,28,.250,17,24,.708,13,38,14,7,2,4,10
2020-12-30,@,Dayton,W,67,65,26,56,.464,9,26,.346,6,11,.545,12,31,13,8,1,13,18,,23,50,.460,4,17,.235,15,18,.833,9,29,14,1,0,13,13
2021-01-02,,Fordham,W,89,52,33,57,.579,16,32,.500,7,9,.778,2,30,24,11,3,12,17,,17,53,.321,4,27,.148,14,20,.700,11,30,9,10,1,19,9
2021-01-09,@,UMass,L,67,83,28,68,.412,7,24,.292,4,9,.444,8,30,11,10,2,12,23,,26,56,.464,9,25,.360,22,32,.688,11,42,19,4,6,15,12
2021-01-13,@,George Mason,L,42,75,18,69,.261,3,23,.130,3,3,1.000,8,31,3,5,6,17,14,,31,63,.492,3,15,.200,10,13,.769,9,47,13,10,5,16,11
2021-01-16,,Davidson,L,53,77,21,52,.404,6,25,.240,5,6,.833,4,23,11,6,3,10,13,,32,58,.552,7,22,.318,6,10,.600,7,31,17,5,0,8,6
2021-01-18,,St. Joseph's,W,90,83,36,63,.571,5,12,.417,13,22,.591,10,31,19,14,4,14,11,,32,61,.525,10,23,.435,9,12,.750,5,27,21,8,3,18,16
2021-01-23,@,Richmond,W,84,78,28,49,.571,9,17,.529,19,24,.792,7,31,12,5,2,17,20,,23,56,.411,8,25,.320,24,24,1.000,7,25,14,9,3,10,21
2021-01-27,,Rhode Island,L,60,73,23,60,.383,6,21,.286,8,10,.800,8,23,10,9,1,14,17,,23,41,.561,8,14,.571,19,25,.760,2,27,12,5,6,18,11
2021-01-30,@,VCU,L,62,73,22,52,.423,6,22,.273,12,17,.706,9,26,11,8,2,17,21,,24,53,.453,4,15,.267,21,26,.808,12,35,11,9,2,17,17
2021-02-03,,Saint Louis,W,82,75,27,55,.491,8,19,.421,20,26,.769,5,29,16,6,5,15,22,,25,62,.403,4,19,.211,21,28,.750,12,29,14,7,5,13,21
2021-02-06,@,Fordham,L,68,76,25,54,.463,9,24,.375,9,14,.643,9,28,16,7,0,15,18,,23,48,.479,11,25,.440,19,21,.905,6,28,17,8,3,17,15
2021-02-09,@,St. Bonaventure,L,73,86,25,64,.391,12,31,.387,11,17,.647,11,24,14,7,3,5,15,,28,46,.609,9,14,.643,21,25,.840,5,29,16,4,3,10,15


2021-02-16,@,Saint Louis,L,57,78,25,62,.403,5,28,.179,2,6,.333,14,29,5,7,0,11,13,,31,59,.525,6,19,.316,10,17,.588,12,34,20,6,1,11,10
2021-02-20,@,St. Joseph's,L (1 OT),82,91,31,79,.392,3,26,.115,17,25,.680,14,45,15,9,2,10,17,,33,68,.485,11,32,.344,14,24,.583,6,44,18,5,8,15,22
2021-02-24,,Duquesne,W,85,65,26,49,.531,11,23,.478,22,27,.815,8,31,18,12,4,21,15,,24,61,.393,4,16,.250,13,19,.684,10,23,13,12,4,17,20
2021-02-27,@,George Mason,L,54,89,22,58,.379,5,22,.227,5,6,.833,6,24,4,3,3,15,12,,34,63,.540,11,22,.500,10,15,.667,8,32,21,8,5,7,14
2021-03-03,N,St. Joseph's,L,66,72,25,60,.417,8,25,.320,8,14,.571,10,41,10,2,2,13,20,,21,53,.396,7,20,.350,23,31,.742,3,29,8,4,2,7,13
