2020-11-26,N,Auburn,L (1 OT),91,96,32,74,.432,12,40,.300,15,23,.652,10,32,20,3,2,13,32,,29,68,.426,9,32,.281,29,43,.674,20,51,16,5,5,18,25
2020-11-27,N,Kansas,L,72,94,26,75,.347,13,37,.351,7,9,.778,11,33,14,10,2,15,21,,32,64,.500,9,20,.450,21,28,.750,11,47,17,10,4,16,14
2020-12-17,@,Drexel,L,77,81,24,56,.429,4,24,.167,25,33,.758,8,28,11,6,2,12,22,,26,56,.464,8,17,.471,21,26,.808,9,34,17,5,0,14,22
2020-12-19,@,Villanova,L,68,88,25,56,.446,10,32,.313,8,9,.889,5,27,14,3,2,14,16,,32,64,.500,9,25,.360,15,18,.833,9,33,21,6,2,8,11
2020-12-21,@,Tennessee,L,66,102,23,58,.397,5,24,.208,15,21,.714,4,24,12,6,0,17,30,,31,62,.500,10,24,.417,30,37,.811,11,42,23,7,5,10,22
2020-12-30,,VCU,L,64,80,19,50,.380,7,24,.292,19,25,.760,8,31,16,2,1,24,21,,26,56,.464,8,19,.421,20,31,.645,11,31,8,13,4,15,21
2021-01-03,@,Rhode Island,L (1 OT),77,85,29,73,.397,13,40,.325,6,11,.545,6,35,18,7,2,13,14,,32,75,.427,6,25,.240,15,19,.789,12,47,16,10,4,16,16
2021-01-06,@,St. Bonaventure,L,57,83,22,59,.373,10,34,.294,3,7,.429,3,31,14,4,1,11,12,,32,68,.471,10,23,.435,9,13,.692,10,45,27,7,5,7,11
2021-01-09,,Albany (NY),W,67,64,28,54,.519,5,19,.263,6,11,.545,8,29,17,7,2,18,17,,25,57,.439,8,25,.320,6,8,.750,7,24,16,2,1,17,16
2021-01-12,@,Davidson,L,66,80,22,60,.367,9,32,.281,13,16,.813,6,25,10,9,1,11,19,,28,54,.519,14,29,.483,10,18,.556,11,41,19,4,3,20,17
2021-01-18,@,La Salle,L,83,90,32,61,.525,10,23,.435,9,12,.750,5,27,21,8,3,18,16,,36,63,.571,5,12,.417,13,22,.591,10,31,19,14,4,14,11
2021-01-20,@,George Mason,L (2 OT),85,87,31,69,.449,13,38,.342,10,15,.667,7,36,18,10,1,18,24,,33,76,.434,6,18,.333,15,27,.556,15,46,10,9,8,15,15
2021-01-23,,George Mason,L,62,71,25,71,.352,7,26,.269,5,10,.500,10,30,13,7,1,7,13,,26,52,.500,8,20,.400,11,17,.647,7,40,17,5,5,14,14
2021-01-26,,Richmond,L,56,79,19,50,.380,9,24,.375,9,10,.900,5,28,9,4,3,18,10,,31,61,.508,9,23,.391,8,9,.889,4,27,23,10,2,9,15
2021-01-30,@,Duquesne,L,50,67,17,60,.283,7,28,.250,9,14,.643,11,41,12,5,1,11,16,,26,68,.382,6,28,.214,9,11,.818,13,41,17,4,9,6,15
2021-02-20,,La Salle,W (1 OT),91,82,33,68,.485,11,32,.344,14,24,.583,6,44,18,5,8,15,22,,31,79,.392,3,26,.115,17,25,.680,14,45,15,9,2,10,17
2021-02-24,,Dayton,W,97,84,31,64,.484,18,42,.429,17,19,.895,8,29,17,6,0,9,16,,32,61,.525,10,25,.400,10,13,.769,7,30,12,5,1,12,15
2021-03-01,@,Richmond,W,76,73,25,62,.403,10,33,.303,16,18,.889,7,34,14,8,0,13,11,,29,62,.468,4,16,.250,11,13,.846,3,30,8,10,1,12,14
2021-03-03,N,La Salle,W,72,66,21,53,.396,7,20,.350,23,31,.742,3,29,8,4,2,7,13,,25,60,.417,8,25,.320,8,14,.571,10,41,10,2,2,13,20
2021-03-04,N,UMass,L,66,100,22,65,.338,11,37,.297,11,13,.846,7,25,11,6,2,12,13,,40,72,.556,15,38,.395,5,9,.556,11,47,20,8,2,8,11
