2020-11-25,,High Point,W,82,73,31,59,.525,11,27,.407,9,12,.750,9,34,21,2,5,12,15,,27,58,.466,9,17,.529,10,13,.769,6,25,9,2,2,10,17
2020-11-30,N,Texas,L,76,78,26,46,.565,5,19,.263,19,26,.731,3,22,10,6,1,9,21,,27,56,.482,8,28,.286,16,24,.667,11,27,18,4,1,9,25
2020-12-01,N,Providence,L,62,63,21,52,.404,8,21,.381,12,15,.800,7,32,10,0,1,11,15,,25,56,.446,2,16,.125,11,15,.733,7,28,10,4,0,3,14
2020-12-02,N,UNLV,W,77,73,22,45,.489,8,22,.364,25,31,.806,5,34,11,3,3,11,17,,24,58,.414,11,32,.344,14,18,.778,4,23,7,7,2,8,24
2020-12-11,,Georgia Southern,W,77,45,29,55,.527,17,33,.515,2,5,.400,6,30,22,6,2,11,19,,17,43,.395,2,13,.154,9,14,.643,4,22,6,6,2,14,17
2020-12-15,,Charlotte,L,52,63,17,50,.340,9,34,.265,9,10,.900,9,29,10,5,5,14,19,,20,45,.444,2,12,.167,21,26,.808,5,27,7,5,1,8,15
2020-12-18,@,Rhode Island,W,67,58,24,56,.429,10,25,.400,9,17,.529,10,39,13,6,4,12,16,,22,55,.400,7,21,.333,7,18,.389,9,35,13,8,6,10,18
2020-12-22,,Vanderbilt,W,85,65,25,57,.439,10,28,.357,25,38,.658,16,44,15,5,3,8,15,,23,58,.397,11,35,.314,8,11,.727,4,24,10,4,1,9,26
2020-12-30,,Richmond,L,74,80,29,61,.475,7,25,.280,9,14,.643,11,32,12,6,2,10,10,,31,54,.574,8,16,.500,10,12,.833,1,21,15,6,5,9,11
2021-01-05,@,Duquesne,W,61,48,23,60,.383,9,28,.321,6,10,.600,10,40,16,8,3,8,10,,15,52,.288,6,21,.286,12,21,.571,7,34,9,4,6,13,8
2021-01-08,,Dayton,L (1 OT),78,89,33,68,.485,7,24,.292,5,9,.556,10,30,8,6,2,9,19,,29,51,.569,11,25,.440,20,24,.833,1,26,12,2,1,9,14
2021-01-12,,St. Joseph's,W,80,66,28,54,.519,14,29,.483,10,18,.556,11,41,19,4,3,20,17,,22,60,.367,9,32,.281,13,16,.813,6,25,10,9,1,11,19
2021-01-16,@,La Salle,W,77,53,32,58,.552,7,22,.318,6,10,.600,7,31,17,5,0,8,6,,21,52,.404,6,25,.240,5,6,.833,4,23,11,6,3,10,13
2021-01-20,,Fordham,W,73,58,25,51,.490,10,28,.357,13,20,.650,7,35,16,4,5,10,10,,21,53,.396,10,24,.417,6,7,.857,2,21,13,4,2,10,19
2021-01-24,@,UMass,W,69,60,27,52,.519,5,18,.278,10,12,.833,4,31,18,5,6,11,18,,20,56,.357,8,22,.364,12,16,.750,5,26,12,5,2,9,14
2021-02-19,,Southern Virginia,W,101,51,38,67,.567,18,40,.450,7,8,.875,8,40,23,6,1,5,13,,16,52,.308,9,27,.333,10,15,.667,5,25,8,2,1,14,15
2021-02-21,@,St. Bonaventure,L,58,69,21,53,.396,13,37,.351,3,6,.500,5,24,16,4,0,6,12,,25,53,.472,11,21,.524,8,9,.889,9,36,15,2,0,8,12
2021-02-24,,St. Bonaventure,L,53,56,21,49,.429,8,28,.286,3,6,.500,6,26,13,4,3,11,9,,21,53,.396,11,21,.524,3,4,.750,7,30,10,3,3,8,10
2021-02-27,,VCU,W,65,57,25,51,.490,7,24,.292,8,11,.727,3,22,13,10,3,11,16,,19,52,.365,4,19,.211,15,20,.750,12,33,7,6,2,15,16
2021-03-05,N,George Mason,W,99,67,36,61,.590,17,31,.548,10,12,.833,4,30,21,9,0,10,22,,21,53,.396,5,18,.278,20,27,.741,8,26,8,7,3,13,15


2021-03-06,@,VCU,L,52,64,17,57,.298,9,27,.333,9,15,.600,14,32,14,4,2,9,13,,26,55,.473,5,19,.263,7,9,.778,11,38,16,3,5,13,17
2021-03-18,N,NC State,L,61,75,23,52,.442,7,24,.292,8,11,.727,5,21,14,5,3,10,15,,30,51,.588,7,17,.412,8,12,.667,6,27,12,5,0,9,13
