2020-11-28,,Regis (CO),W,82,66,31,58,.534,7,18,.389,13,18,.722,6,38,18,3,5,8,12,,27,71,.380,9,36,.250,3,5,.600,13,36,11,3,2,11,18
2020-12-06,,UC-Riverside,L,63,83,24,57,.421,4,14,.286,11,16,.688,2,23,10,3,2,8,15,,30,58,.517,15,32,.469,8,13,.615,7,35,17,5,4,9,20
2020-12-09,@,Wyoming,L,61,83,19,48,.396,4,12,.333,19,25,.760,11,35,11,7,1,27,19,,33,67,.493,10,30,.333,7,11,.636,11,30,15,9,3,12,23
2020-12-12,,Dixie State,L,70,73,23,49,.469,4,15,.267,20,22,.909,4,37,9,5,3,21,21,,25,59,.424,10,27,.370,13,21,.619,4,24,13,12,2,13,20
2020-12-16,,Northern Colorado,L,75,83,28,61,.459,3,12,.250,16,21,.762,3,25,8,11,3,12,28,,23,49,.469,10,20,.500,27,37,.730,9,38,8,4,7,19,20
2020-12-19,,Texas State,L,68,70,23,46,.500,6,16,.375,16,20,.800,4,20,13,6,0,23,19,,25,49,.510,7,12,.583,13,18,.722,6,19,11,10,4,18,22
2020-12-22,,Northern Arizona,L,65,68,24,46,.522,6,18,.333,11,17,.647,2,25,12,5,7,11,20,,23,57,.404,3,15,.200,19,23,.826,10,32,8,4,1,8,17
2021-01-02,@,South Dakota,L,54,93,19,53,.358,8,26,.308,8,10,.800,7,27,7,4,1,19,18,,33,63,.524,14,26,.538,13,15,.867,6,33,22,4,1,8,19
2021-01-03,@,South Dakota,L,57,79,16,54,.296,6,21,.286,19,23,.826,3,24,11,6,2,11,19,,28,54,.519,8,23,.348,15,19,.789,7,42,13,5,2,14,19
2021-01-15,,Oral Roberts,L,84,88,29,66,.439,9,22,.409,17,23,.739,9,31,9,4,5,9,17,,31,62,.500,9,18,.500,17,19,.895,6,33,10,2,3,9,20
2021-01-16,,Oral Roberts,L,82,91,28,62,.452,8,22,.364,18,21,.857,12,27,9,6,5,15,21,,27,51,.529,8,18,.444,29,34,.853,8,26,10,11,4,12,19
2021-01-22,@,North Dakota State,L,58,70,23,52,.442,7,19,.368,5,8,.625,4,24,11,2,1,8,21,,21,52,.404,5,16,.313,23,26,.885,11,34,6,4,2,9,10
2021-01-23,@,North Dakota State,L,58,84,23,56,.411,6,21,.286,6,10,.600,6,21,7,2,0,14,15,,31,50,.620,9,18,.500,13,16,.813,4,30,14,9,5,13,15
2021-02-05,,North Dakota,L (1 OT),82,85,27,61,.443,9,20,.450,19,26,.731,7,32,12,8,3,16,27,,29,58,.500,9,20,.450,18,27,.667,7,36,12,10,2,16,23
2021-02-06,,North Dakota,W (1 OT),85,81,28,57,.491,9,21,.429,20,24,.833,6,31,18,8,3,16,20,,27,60,.450,9,26,.346,18,23,.783,6,26,11,8,5,16,23
2021-02-12,@,Western Illinois,L,69,75,27,66,.409,7,22,.318,8,14,.571,4,23,16,11,1,13,29,,22,48,.458,5,20,.250,26,36,.722,9,47,7,6,6,26,17
2021-02-13,@,Western Illinois,L,75,82,26,61,.426,10,24,.417,13,15,.867,7,30,16,7,1,13,26,,24,52,.462,8,24,.333,26,35,.743,8,36,7,7,3,16,18
2021-02-19,@,Kansas City,L,57,68,21,41,.512,8,20,.400,7,18,.389,3,23,15,3,2,22,20,,23,44,.523,2,12,.167,20,25,.800,2,23,10,9,2,16,24
2021-02-20,@,Kansas City,L,69,80,25,49,.510,3,15,.200,16,27,.593,8,26,13,3,2,11,19,,26,54,.481,9,18,.500,19,25,.760,10,33,14,5,3,9,25
2021-02-26,,Omaha,L,76,80,30,71,.423,10,22,.455,6,13,.462,9,29,13,8,0,9,18,,29,58,.500,8,19,.421,14,17,.824,6,38,10,3,6,15,21


2021-02-27,,Omaha,L,76,80,25,57,.439,7,22,.318,19,27,.704,8,32,12,8,7,16,27,,23,58,.397,6,23,.261,28,34,.824,8,35,8,6,3,12,25
