2020-11-25,N,Clemson,L,42,53,15,50,.300,4,13,.308,8,27,.296,16,41,6,7,2,18,20,,19,54,.352,5,25,.200,10,15,.667,10,35,13,5,2,14,21
2020-11-26,N,Liberty,L,73,84,27,47,.574,4,10,.400,15,19,.789,8,29,17,3,4,13,16,,28,53,.528,19,39,.487,9,14,.643,5,17,22,3,3,6,17
2020-11-30,,Texas State,W,68,51,25,58,.431,9,23,.391,9,12,.750,12,42,17,2,7,15,20,,17,53,.321,4,15,.267,13,18,.722,7,26,7,6,2,5,14
2020-12-04,,North Texas,W,69,63,26,54,.481,1,10,.100,16,22,.727,11,37,6,4,7,10,21,,20,56,.357,7,23,.304,16,20,.800,13,31,11,2,0,8,18
2020-12-08,,Jackson State,W,82,59,27,61,.443,8,18,.444,20,33,.606,18,47,15,6,4,14,15,,19,52,.365,10,24,.417,11,14,.786,3,22,12,6,3,17,27
2020-12-12,N,Dayton,L (2 OT),82,85,34,75,.453,5,17,.294,9,22,.409,14,30,13,8,2,14,21,,29,55,.527,8,22,.364,19,26,.731,3,27,18,5,4,17,16
2020-12-16,,Central Arkansas,W,81,65,29,61,.475,10,21,.476,13,19,.684,11,39,11,4,5,11,13,,24,61,.393,7,18,.389,10,12,.833,8,27,14,6,3,10,16
2020-12-21,,Mississippi Valley State,W,87,48,33,59,.559,9,23,.391,12,22,.545,14,44,19,9,2,13,13,,17,55,.309,10,39,.256,4,5,.800,6,21,11,5,1,15,19
2020-12-30,@,Georgia,W,83,73,29,66,.439,12,27,.444,13,18,.722,11,38,15,8,7,12,17,,26,65,.400,9,25,.360,12,18,.667,11,38,16,4,2,15,17
2021-01-02,,Kentucky,L (2 OT),73,78,26,69,.377,5,15,.333,16,23,.696,15,42,16,10,7,16,14,,32,77,.416,11,21,.524,3,8,.375,16,45,17,10,10,16,15
2021-01-05,,Missouri,W,78,63,28,54,.519,3,6,.500,19,21,.905,8,32,11,6,5,9,10,,26,58,.448,5,18,.278,6,6,1.000,4,18,15,6,3,7,19
2021-01-09,@,Vanderbilt,W,84,81,31,51,.608,4,7,.571,18,28,.643,5,34,9,7,3,11,19,,25,60,.417,15,33,.455,16,21,.762,9,30,19,4,2,10,19
2021-01-13,,Texas A&M,L,55,56,22,51,.431,5,14,.357,6,10,.600,10,27,11,6,6,13,13,,23,53,.434,3,10,.300,7,9,.778,10,26,8,7,3,10,11
2021-01-16,,Florida,W,72,69,29,60,.483,1,8,.125,13,24,.542,13,43,14,6,6,15,15,,25,61,.410,5,19,.263,14,16,.875,6,22,11,5,7,11,17
2021-01-19,,Ole Miss,L,46,64,18,52,.346,4,14,.286,6,10,.600,7,30,12,6,5,12,9,,26,57,.456,5,18,.278,7,8,.875,9,34,10,10,5,9,12
2021-01-23,@,Alabama,L,73,81,27,61,.443,4,14,.286,15,17,.882,9,29,7,13,5,15,12,,28,61,.459,14,34,.412,11,13,.846,7,29,21,13,6,14,12
2021-01-26,@,Tennessee,L,53,56,17,52,.327,3,13,.231,16,23,.696,13,39,7,9,4,18,20,,20,54,.370,3,19,.158,13,18,.722,10,28,15,8,6,11,18
2021-01-30,,Iowa State,W,95,56,37,73,.507,8,19,.421,13,19,.684,15,38,21,9,4,9,17,,17,50,.340,4,24,.167,18,25,.720,9,32,8,5,3,21,19
2021-02-02,@,Arkansas,L,45,61,15,49,.306,5,19,.263,10,18,.556,6,28,10,9,4,25,18,,23,64,.359,2,17,.118,13,14,.929,12,40,13,10,6,17,15
2021-02-06,@,South Carolina,W,75,59,26,56,.464,10,19,.526,13,18,.722,9,39,14,7,6,19,21,,19,61,.311,5,25,.200,16,23,.696,9,27,11,9,5,13,16


2021-02-10,,LSU,L,80,94,30,56,.536,9,24,.375,11,16,.688,10,27,18,3,2,13,13,,38,62,.613,10,22,.455,8,11,.727,7,25,22,6,1,6,14
2021-02-13,,Vanderbilt,L,51,72,22,52,.423,5,19,.263,2,4,.500,3,27,14,8,5,17,13,,25,55,.455,13,30,.433,9,12,.750,7,33,16,13,1,13,9
2021-02-20,@,Ole Miss,W,66,56,25,49,.510,2,9,.222,14,18,.778,7,27,15,8,2,14,15,,21,55,.382,5,19,.263,9,11,.818,11,25,10,4,5,14,17
2021-02-24,,South Carolina,W,69,48,24,51,.471,4,12,.333,17,22,.773,10,46,16,8,6,21,15,,18,62,.290,4,21,.190,8,11,.727,6,21,9,7,5,11,14
2021-02-27,,Alabama,L,59,64,24,59,.407,1,12,.083,10,17,.588,10,38,10,5,7,15,17,,21,65,.323,7,28,.250,15,17,.882,16,44,9,11,3,14,17
2021-03-03,@,Texas A&M,W,63,57,26,49,.531,8,19,.421,3,12,.250,8,37,18,2,8,15,8,,22,69,.319,4,25,.160,9,10,.900,12,32,13,9,1,5,13
2021-03-06,@,Auburn,L,71,78,27,60,.450,2,10,.200,15,24,.625,15,35,9,6,2,9,15,,27,62,.435,11,33,.333,13,15,.867,12,32,15,3,6,9,14
2021-03-11,N,Kentucky,W,74,73,30,61,.492,5,17,.294,9,11,.818,12,41,16,2,3,13,17,,26,63,.413,11,28,.393,10,17,.588,8,27,19,5,2,5,17
2021-03-12,N,Alabama,L,48,85,18,62,.290,1,19,.053,11,16,.688,17,38,8,3,5,16,12,,32,66,.485,13,36,.361,8,8,1.000,11,32,20,11,7,9,16
2021-03-20,N,Saint Louis,W,74,68,25,50,.500,6,13,.462,18,23,.783,6,32,14,9,1,15,10,,27,64,.422,6,22,.273,8,11,.727,8,29,16,14,6,14,18
2021-03-25,N,Richmond,W,68,67,23,46,.500,6,17,.353,16,18,.889,8,36,14,3,3,16,18,,22,53,.415,9,23,.391,14,23,.609,7,21,14,11,2,6,18
2021-03-27,N,Louisiana Tech,W,84,62,29,52,.558,10,20,.500,16,24,.667,10,37,14,6,5,14,17,,23,61,.377,7,26,.269,9,15,.600,5,19,19,7,4,9,20
2021-03-28,N,Memphis,L,64,77,23,60,.383,6,21,.286,12,19,.632,7,33,11,5,5,12,18,,26,61,.426,10,22,.455,15,22,.682,13,44,14,7,10,11,17
