2021-11-10,,William & Mary,W,77,59,31,60,.517,7,23,.304,8,14,.571,10,35,13,14,8,17,16,,22,57,.386,6,19,.316,9,14,.643,10,32,17,10,2,21,17
2021-11-12,,Western Carolina,W,87,75,31,60,.517,6,18,.333,19,28,.679,9,33,9,12,2,14,19,,26,57,.456,12,33,.364,11,17,.647,5,30,12,6,0,19,23
2021-11-17,,Charleston Southern,W,95,59,35,65,.538,10,21,.476,15,20,.750,4,38,20,12,4,11,12,,25,66,.379,5,19,.263,4,8,.500,10,36,4,7,2,22,17
2021-11-20,,North Carolina A&T,W,87,63,29,55,.527,16,35,.457,13,21,.619,8,31,19,8,3,11,14,,23,59,.390,10,25,.400,7,14,.500,7,29,12,5,2,14,17
2021-11-23,,Kennesaw State,W,92,61,32,57,.561,10,25,.400,18,24,.750,7,38,19,9,5,15,16,,23,61,.377,7,23,.304,8,15,.533,6,23,12,8,3,13,21
2021-11-26,N,Oregon State,W (1 OT),80,77,28,62,.452,6,23,.261,18,25,.720,7,28,11,7,2,12,19,,27,58,.466,2,14,.143,21,26,.808,5,29,7,6,5,12,22
2021-11-27,N,LSU,L,61,75,18,58,.310,6,25,.240,19,23,.826,16,34,12,5,3,21,13,,27,59,.458,5,18,.278,16,17,.941,11,33,12,14,2,15,20
2021-11-30,,Northwestern,W (1 OT),77,73,27,59,.458,10,25,.400,13,18,.722,3,34,14,6,2,10,16,,26,69,.377,7,21,.333,14,18,.778,13,38,16,8,5,10,17
2021-12-04,@,Virginia Tech,W,80,61,33,52,.635,7,16,.438,7,12,.583,6,25,17,5,2,10,11,,23,56,.411,8,27,.296,7,8,.875,10,24,14,3,2,12,13
2021-12-11,,USC Upstate,W,79,53,28,62,.452,9,30,.300,14,18,.778,9,45,18,8,6,15,9,,20,61,.328,6,25,.240,7,11,.636,5,31,8,9,2,14,14
2021-12-14,,VMI,W,77,70,21,58,.362,7,28,.250,28,31,.903,9,42,6,5,4,9,13,,26,66,.394,13,40,.325,5,6,.833,6,33,17,2,1,10,25
2021-12-17,N,Charlotte,W,82,79,34,65,.523,7,23,.304,7,9,.778,6,28,17,4,3,6,13,,32,60,.533,7,22,.318,8,15,.533,7,31,10,2,4,10,12
2021-12-29,@,Louisville,L,69,73,24,63,.381,7,27,.259,14,18,.778,10,35,12,2,3,7,24,,19,48,.396,10,22,.455,25,34,.735,8,40,12,2,3,11,18
