2021-11-11,N,Air Force,W,59,53,21,58,.362,6,18,.333,11,16,.688,11,37,10,6,2,12,15,,20,45,.444,7,23,.304,6,12,.500,0,27,8,5,5,16,18
2021-11-14,@,Drake,L,50,99,15,49,.306,4,17,.235,16,26,.615,7,25,5,8,1,17,24,,32,59,.542,12,24,.500,23,30,.767,12,43,14,10,2,11,22
2021-11-19,,Southern,W,71,68,22,47,.468,3,15,.200,24,33,.727,8,35,9,3,4,17,20,,25,54,.463,7,15,.467,11,16,.688,3,22,9,10,2,13,30
2021-11-21,,Tennessee State,W,83,66,19,46,.413,6,20,.300,39,49,.796,13,37,8,6,3,15,20,,24,54,.444,5,15,.333,13,23,.565,7,25,6,8,0,13,33
2021-11-23,,Presentation College,W,99,58,38,62,.613,7,18,.389,16,25,.640,10,36,22,6,4,6,13,,20,48,.417,7,17,.412,11,13,.846,2,15,2,2,2,14,19
2021-11-27,@,Nebraska,L,70,83,25,59,.424,12,25,.480,8,16,.500,11,38,16,8,1,16,21,,28,61,.459,9,23,.391,18,26,.692,9,34,18,10,4,10,16
2021-11-30,@,San Jose State,L,52,61,20,55,.364,9,24,.375,3,5,.600,7,29,7,6,2,11,13,,24,55,.436,10,25,.400,3,6,.500,8,30,9,5,3,12,11
2021-12-03,,Waldorf,W,93,37,37,70,.529,9,24,.375,10,13,.769,12,39,19,10,6,5,8,,14,51,.275,6,19,.316,3,7,.429,5,25,9,1,3,21,13
2021-12-07,@,Northern Colorado,L,69,74,30,62,.484,6,19,.316,3,5,.600,6,31,6,5,0,12,19,,24,51,.471,9,25,.360,17,26,.654,7,30,10,4,2,11,8
2021-12-11,,Northern Arizona,W (1 OT),76,71,25,61,.410,6,20,.300,20,25,.800,6,39,16,5,5,7,11,,27,72,.375,11,31,.355,6,11,.545,11,40,10,4,3,10,21
2021-12-15,,Bellarmine,W,78,64,22,47,.468,8,21,.381,26,32,.813,4,29,12,5,4,9,18,,22,54,.407,8,20,.400,12,16,.750,7,28,12,4,0,11,23
2021-12-20,,Oral Roberts,L,73,82,29,65,.446,4,18,.222,11,17,.647,8,28,8,5,0,3,10,,31,58,.534,11,26,.423,9,10,.900,2,32,8,2,6,10,17
2021-12-22,,Kansas City,L,57,68,19,43,.442,4,16,.250,15,22,.682,7,31,10,0,2,17,22,,21,46,.457,7,18,.389,19,26,.731,2,22,5,3,0,5,22
2022-01-08,@,South Dakota State,L,65,84,27,60,.450,8,23,.348,3,4,.750,4,22,13,4,2,10,17,,30,53,.566,10,18,.556,14,16,.875,3,32,11,6,2,12,15
2022-01-10,@,North Dakota,W,75,68,28,59,.475,2,15,.133,17,23,.739,11,38,6,4,1,9,22,,22,63,.349,8,23,.348,16,23,.696,16,38,9,7,0,9,23
2022-01-13,,Denver,W,80,71,29,64,.453,4,15,.267,18,25,.720,15,36,11,4,2,3,19,,24,51,.471,9,20,.450,14,19,.737,6,27,10,1,5,13,21
2022-01-15,,Omaha,W,105,70,29,56,.518,17,30,.567,30,37,.811,9,36,19,2,1,8,25,,26,55,.473,4,12,.333,14,21,.667,4,24,9,3,3,11,28
2022-01-22,@,St. Thomas (MN),W,90,79,31,52,.596,12,18,.667,16,20,.800,6,29,12,2,4,11,18,,27,60,.450,10,26,.385,15,17,.882,6,20,10,5,0,8,24
