2021-11-09,,Texas Lutheran,W,102,64,40,68,.588,10,20,.500,12,17,.706,11,38,30,12,4,12,18,,21,52,.404,11,30,.367,11,15,.733,4,22,17,7,4,21,19
2021-11-14,@,Texas A&M,L,65,86,24,63,.381,6,26,.231,11,13,.846,14,32,14,7,1,13,23,,28,58,.483,11,29,.379,19,24,.792,14,34,21,6,4,10,14
2021-11-16,N,IUPUI,W,65,59,20,55,.364,2,14,.143,23,35,.657,12,33,12,12,0,13,24,,18,47,.383,7,25,.280,16,23,.696,8,37,12,3,3,24,24
2021-11-17,N,Denver,W,69,67,24,56,.429,6,17,.353,15,22,.682,9,27,8,8,1,13,24,,22,47,.468,7,25,.280,16,23,.696,6,30,13,6,6,17,18
2021-11-21,@,UTSA,W,77,58,29,58,.500,2,11,.182,17,25,.680,14,50,11,8,3,18,18,,22,69,.319,5,26,.192,9,14,.643,11,30,11,9,4,11,21
2021-11-27,,St. Mary's (TX),W,88,73,36,56,.643,9,17,.529,7,11,.636,5,33,26,7,2,15,17,,26,62,.419,9,31,.290,12,17,.706,8,23,16,8,4,11,15
2021-12-01,@,Texas-Rio Grande Valley,W,83,77,25,59,.424,5,18,.278,28,37,.757,12,36,18,9,2,16,25,,28,55,.509,9,27,.333,12,23,.522,7,29,13,6,4,20,30
2021-12-04,,Southwestern (TX),W,111,60,41,68,.603,11,27,.407,18,24,.750,10,37,24,14,4,11,9,,22,59,.373,9,29,.310,7,8,.875,7,24,16,4,2,20,16
2021-12-08,,Texas-Rio Grande Valley,W,75,69,26,67,.388,7,25,.280,16,22,.727,14,36,13,12,2,12,22,,21,47,.447,7,22,.318,20,25,.800,6,30,10,3,4,25,22
2021-12-11,@,Omaha,W,87,73,29,58,.500,7,20,.350,22,29,.759,5,26,13,9,1,16,26,,23,51,.451,7,21,.333,20,27,.741,10,35,16,5,3,22,23
2021-12-14,@,Minnesota,L,71,79,28,70,.400,6,18,.333,9,11,.818,5,21,11,17,2,6,23,,25,43,.581,11,21,.524,18,23,.783,6,41,23,5,4,28,14
2021-12-18,,Lamar,W,57,53,17,50,.340,6,20,.300,17,21,.810,8,20,17,10,2,10,15,,20,47,.426,5,19,.263,8,11,.727,11,35,8,3,7,22,21
2021-12-22,@,Notre Dame,L,73,83,27,58,.466,8,17,.471,11,17,.647,7,25,14,9,3,14,20,,27,55,.491,16,29,.552,13,14,.929,8,28,21,8,3,14,14
