2021-11-09,,North Carolina A&T,W,57,53,21,56,.375,6,20,.300,9,17,.529,10,46,13,3,1,16,17,,19,59,.322,2,20,.100,13,22,.591,8,29,4,13,5,5,20
2021-11-12,@,Northern Kentucky,W (1 OT),70,69,29,63,.460,5,15,.333,7,12,.583,13,40,14,6,2,17,15,,23,65,.354,10,33,.303,13,18,.722,12,33,16,11,5,15,16
2021-11-15,,Coppin State,W,55,48,19,53,.358,7,24,.292,10,13,.769,8,48,11,4,2,19,10,,18,64,.281,5,34,.147,7,9,.778,6,29,6,15,1,8,12
2021-11-18,N,Green Bay,W,60,58,20,50,.400,5,20,.250,15,18,.833,11,33,10,2,2,10,15,,20,53,.377,8,29,.276,10,12,.833,7,20,10,3,4,5,18
2021-11-19,N,UMass,L (1 OT),90,93,32,59,.542,8,17,.471,18,29,.621,11,38,13,3,0,15,27,,25,58,.431,17,42,.405,26,28,.929,4,20,15,7,1,7,25
2021-11-21,N,Florida International,L (1 OT),71,74,25,66,.379,6,17,.353,15,20,.750,12,38,13,6,2,8,12,,28,61,.459,13,33,.394,5,9,.556,4,31,19,6,6,11,20
2021-11-24,,North Carolina Wesleyan,W,80,61,28,62,.452,6,21,.286,18,23,.783,20,46,14,5,1,17,14,,24,57,.421,6,15,.400,7,8,.875,4,20,13,10,3,14,21
2021-11-27,,Vermont,W,54,51,20,47,.426,8,21,.381,6,9,.667,7,35,8,5,1,12,11,,22,53,.415,4,25,.160,3,8,.375,4,23,17,8,6,7,14
2021-11-30,,Elon,W,74,61,20,43,.465,8,19,.421,26,30,.867,4,32,12,7,5,16,13,,25,70,.357,9,30,.300,2,2,1.000,7,25,12,10,2,10,23
2021-12-11,@,Tennessee,L,36,76,14,38,.368,3,16,.188,5,7,.714,4,24,7,2,1,25,13,,29,64,.453,13,35,.371,5,7,.714,12,29,22,13,4,7,12
2021-12-14,@,Towson,L,64,74,25,48,.521,6,10,.600,8,11,.727,6,23,15,5,2,16,18,,24,49,.490,10,18,.556,16,19,.842,7,25,17,5,3,13,17
2021-12-16,@,UMBC,W,62,51,22,53,.415,7,23,.304,11,17,.647,10,35,9,6,1,12,15,,18,45,.400,7,25,.280,8,15,.533,5,23,13,5,0,14,18
2022-01-05,,Furman,L,54,58,23,55,.418,5,16,.313,3,3,1.000,9,33,12,7,0,15,13,,20,50,.400,12,31,.387,6,8,.750,6,22,12,12,4,9,8
2022-01-08,@,VMI,W,72,56,25,65,.385,7,21,.333,15,21,.714,10,37,15,12,0,2,12,,18,52,.346,10,36,.278,10,10,1.000,4,33,11,1,3,15,16
2022-01-10,,Wofford,W,58,54,20,48,.417,9,28,.321,9,13,.692,9,27,10,9,4,15,12,,19,46,.413,9,25,.360,7,7,1.000,6,24,6,8,1,19,14
2022-01-13,@,The Citadel,L,69,74,24,60,.400,9,22,.409,12,14,.857,10,32,15,5,1,12,21,,24,53,.453,9,29,.310,17,25,.680,10,35,12,5,1,14,17
2022-01-15,@,Mercer,L,49,58,18,49,.367,7,21,.333,6,8,.750,6,27,12,10,1,15,20,,19,40,.475,9,19,.474,11,15,.733,1,21,15,5,5,15,14
2022-01-20,,Chattanooga,L,64,72,22,53,.415,7,18,.389,13,18,.722,6,26,10,11,2,11,15,,23,50,.460,8,19,.421,18,20,.900,7,35,11,8,1,16,15
2022-01-22,,Samford,W,61,58,20,56,.357,8,31,.258,13,16,.813,11,25,14,10,1,6,13,,18,45,.400,8,23,.348,14,16,.875,9,34,7,2,2,17,17
