2021-11-09,,Longwood,W,106,73,36,65,.554,15,33,.455,19,22,.864,9,42,24,6,8,8,20,,26,74,.351,9,32,.281,12,16,.750,14,34,17,5,0,12,22
2021-11-12,,Kansas City,W,89,57,34,65,.523,4,16,.250,17,22,.773,8,37,18,11,5,8,11,,23,56,.411,7,22,.318,4,6,.667,3,25,12,4,2,16,22
2021-11-16,,North Carolina Central,W,86,69,23,61,.377,5,23,.217,35,41,.854,16,40,15,5,4,8,14,,28,59,.475,5,15,.333,8,12,.667,7,30,11,5,3,15,30
2021-11-18,,Alabama State,W,108,82,38,73,.521,20,44,.455,12,16,.750,17,41,28,7,2,10,14,,29,59,.492,11,24,.458,13,19,.684,6,25,17,8,2,13,17
2021-11-22,,Western Michigan,W,109,61,38,72,.528,12,26,.462,21,23,.913,10,32,20,15,6,7,9,,24,63,.381,6,26,.231,7,7,1.000,8,33,14,6,2,20,17
2021-11-26,,Portland State,W,85,51,32,66,.485,6,19,.316,15,19,.789,13,40,15,11,4,13,12,,20,65,.308,4,27,.148,7,9,.778,15,38,10,8,2,23,17
2021-11-29,@,Virginia,W,75,74,30,56,.536,10,21,.476,5,10,.500,7,27,12,2,3,4,10,,30,57,.526,9,18,.500,5,9,.556,8,28,16,0,2,5,12
2021-12-03,@,Purdue,L,70,77,25,62,.403,5,21,.238,15,22,.682,5,27,12,6,0,9,29,,21,50,.420,8,19,.421,27,37,.730,8,40,14,5,2,15,18
2021-12-06,,Illinois,L,83,87,31,69,.449,8,22,.364,13,19,.684,9,20,16,9,5,4,21,,26,59,.441,11,25,.440,24,28,.857,16,47,16,4,0,14,19
2021-12-09,@,Iowa State,L,53,73,17,63,.270,5,27,.185,14,15,.933,13,28,10,7,6,12,18,,27,62,.435,8,25,.320,11,17,.647,16,43,18,5,4,13,16
2021-12-18,N,Utah State,W,94,75,35,64,.547,8,26,.308,16,21,.762,9,34,21,11,4,9,20,,25,51,.490,8,23,.348,17,24,.708,2,23,18,4,1,14,19
2021-12-21,,Southeastern Louisiana,W,93,62,32,68,.471,11,33,.333,18,25,.720,13,47,21,7,3,11,15,,22,60,.367,8,22,.364,10,17,.588,4,29,15,4,2,14,19
2021-12-29,,Western Illinois,W,92,71,34,63,.540,6,15,.400,18,20,.900,10,39,15,5,8,11,12,,30,72,.417,5,30,.167,6,6,1.000,11,30,4,6,0,8,16
2022-01-03,,Maryland,W,80,75,30,61,.492,8,20,.400,12,19,.632,10,32,17,6,4,7,15,,28,61,.459,9,25,.360,10,17,.588,12,36,11,6,1,9,20
2022-01-06,@,Wisconsin,L,78,87,30,61,.492,7,20,.350,11,19,.579,6,25,19,4,7,8,22,,33,66,.500,5,17,.294,16,23,.696,11,38,15,6,1,7,20
2022-01-13,,Indiana,W,83,74,28,63,.444,6,18,.333,21,25,.840,13,31,9,15,7,10,21,,27,53,.509,7,22,.318,13,21,.619,10,27,17,4,5,23,21
2022-01-16,@,Minnesota,W,81,71,33,68,.485,5,22,.227,10,16,.625,13,37,18,10,5,8,14,,28,55,.509,6,16,.375,9,14,.643,4,25,12,5,2,13,18
