2021-11-10,@,Kansas State,L,57,67,22,53,.415,3,15,.200,10,14,.714,7,31,9,4,2,17,19,,21,50,.420,9,22,.409,16,25,.640,8,33,15,5,0,11,16
2021-11-15,,LeMoyne-Owen,W,95,70,37,65,.569,8,16,.500,13,18,.722,10,36,18,7,7,11,19,,27,60,.450,6,15,.400,10,18,.556,5,23,13,3,0,12,18
2021-11-21,@,Miami (FL),L,59,86,24,68,.353,4,14,.286,7,13,.538,14,31,7,6,2,9,16,,31,62,.500,10,27,.370,14,21,.667,10,41,17,6,6,11,16
2021-11-24,@,UTEP,L,53,67,18,48,.375,3,10,.300,14,20,.700,8,27,11,9,0,19,20,,21,59,.356,8,23,.348,17,21,.810,15,36,12,8,5,16,17
2021-11-26,@,UC-Riverside,L,49,60,22,68,.324,3,18,.167,2,2,1.000,4,25,11,6,2,3,11,,21,53,.396,10,28,.357,8,9,.889,9,48,14,2,2,17,9
2021-12-01,,Fort Valley State,W,76,63,33,66,.500,5,20,.250,5,8,.625,11,25,16,14,1,11,16,,22,48,.458,10,25,.400,9,12,.750,5,26,12,6,1,26,10
2021-12-07,,Florida Gulf Coast,L,55,69,23,68,.338,1,12,.083,8,9,.889,10,29,9,13,1,10,13,,23,51,.451,12,32,.375,11,18,.611,10,37,14,6,6,17,12
2021-12-12,@,Akron,L,66,73,24,60,.400,6,17,.353,12,12,1.000,7,30,12,10,0,10,28,,19,42,.452,11,25,.440,24,38,.632,7,32,15,5,4,15,13
2021-12-14,@,Cincinnati,L,50,77,18,59,.305,2,13,.154,12,15,.800,12,32,8,3,2,13,14,,28,66,.424,7,26,.269,14,17,.824,19,45,19,6,1,10,14
2021-12-17,@,Santa Clara,L,66,80,29,62,.468,4,13,.308,4,4,1.000,8,28,15,7,1,14,16,,28,56,.500,9,30,.300,15,20,.750,6,27,18,8,2,12,10
2021-12-19,@,UCSB,L,62,73,23,53,.434,3,15,.200,13,18,.722,4,27,11,7,5,12,22,,27,58,.466,3,15,.200,16,23,.696,10,37,14,6,3,13,16
2022-01-03,@,Bethune-Cookman,L,59,66,25,59,.424,2,12,.167,7,12,.583,8,37,10,3,6,13,17,,24,61,.393,2,15,.133,16,24,.667,10,34,8,7,4,6,11
2022-01-08,,Southern,L,66,80,23,52,.442,2,12,.167,18,25,.720,10,31,9,8,5,19,16,,31,65,.477,11,19,.579,7,12,.583,12,32,15,11,2,12,23
2022-01-10,,Grambling,W,75,66,25,52,.481,7,19,.368,18,27,.667,8,32,14,3,3,9,14,,26,65,.400,5,19,.263,9,15,.600,11,30,7,4,2,4,21
2022-01-15,@,Arkansas-Pine Bluff,W (1 OT),71,66,24,63,.381,3,10,.300,20,28,.714,15,41,11,6,3,11,22,,23,59,.390,6,17,.353,14,29,.483,10,34,12,8,2,9,20
2022-01-17,@,Mississippi Valley State,W,78,70,27,50,.540,4,7,.571,20,26,.769,11,35,17,5,6,17,14,,26,59,.441,9,27,.333,9,14,.643,6,20,14,8,1,12,19
2022-01-22,,Alcorn State,W,70,68,25,49,.510,9,17,.529,11,14,.786,6,21,14,5,4,12,18,,20,53,.377,7,19,.368,21,24,.875,12,30,11,7,1,10,14
2022-01-24,,Jackson State,W,67,64,24,60,.400,2,12,.167,17,32,.531,11,32,11,9,3,6,15,,22,55,.400,9,23,.391,11,19,.579,14,39,8,5,5,15,19
2022-01-29,@,Alabama A&M,W,65,60,21,40,.525,5,10,.500,18,25,.720,2,27,13,2,1,16,21,,22,52,.423,8,21,.381,8,17,.471,6,23,15,10,1,13,23
2022-01-31,@,Alabama State,W,66,65,24,52,.462,5,17,.294,13,19,.684,11,34,13,2,3,10,17,,21,59,.356,7,21,.333,16,23,.696,11,30,11,3,3,6,14


2022-02-05,,Texas Southern,L,55,67,19,53,.358,5,15,.333,12,22,.545,8,27,8,9,3,15,18,,24,52,.462,8,17,.471,11,18,.611,11,34,9,8,1,15,21
2022-02-07,,Prairie View,W,61,60,23,53,.434,7,13,.538,8,13,.615,10,28,9,5,5,14,20,,22,54,.407,3,13,.231,13,24,.542,11,31,8,8,0,12,13
2022-02-12,@,Jackson State,L,56,60,23,49,.469,2,12,.167,8,14,.571,3,28,12,3,1,6,17,,21,50,.420,2,20,.100,16,26,.615,8,31,7,4,1,5,14
2022-02-14,@,Alcorn State,L,56,68,21,64,.328,6,18,.333,8,11,.727,7,27,9,3,4,13,14,,26,59,.441,5,16,.313,11,18,.611,11,38,15,5,1,11,16
2022-02-19,,Alabama State,W (1 OT),86,83,31,53,.585,6,16,.375,18,25,.720,3,28,21,6,4,20,26,,25,61,.410,8,15,.533,25,38,.658,12,30,12,12,0,12,19
2022-02-21,,Alabama A&M,L,63,71,25,67,.373,6,26,.231,7,12,.583,9,29,10,7,2,10,23,,19,45,.422,3,6,.500,30,39,.769,7,40,5,5,2,11,16
2022-02-26,@,Grambling,W,79,73,24,47,.511,7,19,.368,24,28,.857,2,30,13,9,4,13,16,,28,68,.412,6,21,.286,11,16,.688,14,34,15,5,1,12,20
2022-02-28,@,Southern,L,51,58,21,54,.389,5,19,.263,4,5,.800,4,21,3,10,5,10,19,,19,51,.373,2,11,.182,18,22,.818,15,41,13,8,2,15,12
2022-03-05,,Bethune-Cookman,W,84,73,32,57,.561,8,18,.444,12,15,.800,8,27,26,3,3,7,12,,27,57,.474,8,15,.533,11,16,.688,10,25,13,4,2,8,15
2022-03-10,N,Alabama A&M,L,56,61,23,67,.343,4,18,.222,6,9,.667,7,30,10,4,4,6,19,,19,54,.352,3,14,.214,20,27,.741,11,45,9,3,5,8,10
