2021-11-10,,Youngstown State,W,75,59,31,60,.517,6,20,.300,7,11,.636,10,39,16,3,1,9,15,,22,56,.393,10,24,.417,5,10,.500,6,24,8,5,1,8,17
2021-11-15,@,UMass,L,56,81,19,51,.373,4,15,.267,14,18,.778,9,33,11,2,0,14,18,,26,54,.481,13,29,.448,16,23,.696,7,26,14,8,2,8,18
2021-11-18,,St. Francis (NY),W,74,59,26,49,.531,5,15,.333,17,23,.739,9,35,11,5,0,14,10,,25,61,.410,7,22,.318,2,6,.333,9,25,11,9,2,10,20
2021-11-22,,Cornell,W,85,74,27,55,.491,15,34,.441,16,21,.762,6,38,16,6,6,14,19,,25,66,.379,9,32,.281,15,21,.714,10,35,13,9,1,9,22
2021-11-26,N,LSU,L (1 OT),63,68,24,56,.429,12,38,.316,3,6,.500,8,35,14,2,3,15,17,,24,69,.348,4,24,.167,16,21,.762,15,40,8,6,2,6,14
2021-11-27,N,Oregon State,W,60,45,22,54,.407,12,30,.400,4,6,.667,7,35,14,3,0,5,12,,16,51,.314,4,17,.235,9,10,.900,6,29,3,2,2,5,8
2021-12-01,,Miami (FL),L,58,63,23,53,.434,6,24,.250,6,9,.667,9,38,11,4,2,13,12,,25,58,.431,9,25,.360,4,5,.800,4,26,13,6,1,8,15
2021-12-05,,Ohio State,L,64,76,23,51,.451,5,17,.294,13,15,.867,6,28,12,6,1,15,16,,27,53,.509,12,27,.444,10,12,.833,5,26,17,8,3,12,17
2021-12-08,,Wagner,W,74,54,24,50,.480,10,28,.357,16,21,.762,8,29,18,9,1,16,12,,24,56,.429,2,14,.143,4,6,.667,7,24,14,10,1,14,20
2021-12-11,@,Michigan State,L,64,80,27,63,.429,5,20,.250,5,7,.714,6,28,14,6,2,7,15,,31,59,.525,9,21,.429,9,13,.692,8,36,21,4,7,11,8
2022-01-02,,Indiana,W,61,58,21,51,.412,11,22,.500,8,10,.800,11,37,7,6,1,11,14,,23,58,.397,4,17,.235,8,12,.667,9,28,13,6,3,6,13
2022-01-05,@,Northwestern,W,74,70,25,55,.455,9,27,.333,15,20,.750,9,36,15,4,3,12,14,,26,61,.426,12,26,.462,6,9,.667,6,26,20,4,2,8,18
2022-01-08,,Purdue,L,67,74,26,55,.473,8,22,.364,7,11,.636,8,28,14,6,4,9,13,,28,58,.483,9,24,.375,9,13,.692,10,29,14,6,2,8,14
2022-01-11,,Rutgers,W,66,49,26,60,.433,6,18,.333,8,10,.800,12,39,10,6,2,12,14,,19,56,.339,5,19,.263,6,12,.500,11,31,10,6,3,14,15
2022-01-16,@,Ohio State,L,56,61,21,53,.396,6,22,.273,8,14,.571,5,27,8,5,4,7,25,,17,44,.386,3,12,.250,24,36,.667,8,34,9,5,5,9,13
2022-01-22,@,Iowa,L,51,68,17,51,.333,7,25,.280,10,13,.769,7,28,10,4,1,14,18,,22,54,.407,10,32,.313,14,18,.778,9,31,15,9,5,8,13
2022-01-26,@,Indiana,L,57,74,20,60,.333,9,26,.346,8,9,.889,13,31,10,5,0,12,16,,26,51,.510,10,13,.769,12,15,.800,7,26,15,8,10,8,11
2022-01-31,,Iowa,W (2 OT),90,86,33,74,.446,6,27,.222,18,24,.750,14,52,12,6,2,11,23,,27,77,.351,11,31,.355,21,28,.750,14,42,17,7,3,8,22
2022-02-05,@,Wisconsin,L,49,51,18,57,.316,9,30,.300,4,5,.800,6,33,7,7,3,10,14,,21,56,.375,6,21,.286,3,6,.500,5,36,10,3,4,8,13
2022-02-08,,Michigan,L,57,58,22,55,.400,7,21,.333,6,7,.857,6,25,10,5,3,6,17,,17,54,.315,5,21,.238,19,22,.864,13,37,12,1,4,7,11


2022-02-12,@,Minnesota,L,70,76,29,53,.547,8,15,.533,4,7,.571,5,34,16,2,5,13,14,,28,58,.483,8,16,.500,12,13,.923,0,17,20,4,1,3,10
2022-02-15,,Michigan State,W,62,58,22,56,.393,10,25,.400,8,12,.667,10,34,13,7,2,8,14,,23,55,.418,5,16,.313,7,10,.700,7,31,14,5,5,10,15
2022-02-17,,Minnesota,W,67,46,28,52,.538,7,14,.500,4,6,.667,3,34,16,7,5,10,11,,17,53,.321,7,19,.368,5,11,.455,3,24,9,5,2,8,9
2022-02-21,@,Maryland,L,61,67,25,53,.472,8,19,.421,3,5,.600,7,31,9,7,2,13,16,,23,50,.460,6,20,.300,15,19,.789,4,24,7,11,2,9,11
2022-02-25,,Northwestern,W,67,60,22,53,.415,13,33,.394,10,15,.667,11,41,12,2,4,11,16,,22,60,.367,7,22,.318,9,11,.818,5,27,15,4,3,4,18
2022-02-27,,Nebraska,L,70,93,27,58,.466,9,26,.346,7,10,.700,6,21,14,10,2,12,16,,32,55,.582,13,20,.650,16,19,.842,9,32,14,8,1,15,14
2022-03-03,@,Illinois,L,55,60,23,55,.418,8,25,.320,1,3,.333,4,27,8,4,0,9,17,,18,50,.360,9,28,.321,15,17,.882,9,28,11,6,3,8,9
2022-03-06,@,Rutgers,L,58,59,18,56,.321,6,24,.250,16,18,.889,9,35,10,7,3,8,17,,22,50,.440,6,17,.353,9,17,.529,5,26,15,6,5,8,13
2022-03-09,N,Minnesota,W,60,51,22,50,.440,8,22,.364,8,10,.800,6,34,9,5,3,10,11,,20,54,.370,5,19,.263,6,8,.750,3,23,13,6,4,5,12
2022-03-10,N,Ohio State,W,71,68,25,54,.463,6,19,.316,15,20,.750,5,27,10,6,0,5,15,,23,52,.442,7,18,.389,15,17,.882,6,26,11,4,4,8,17
2022-03-11,N,Purdue,L,61,69,24,59,.407,8,26,.308,5,7,.714,9,27,11,7,2,6,17,,26,52,.500,5,14,.357,12,17,.706,7,32,14,5,5,10,11
