2021-11-09,,Tennessee Tech,W,89,65,35,59,.593,13,26,.500,6,11,.545,10,30,21,10,11,17,16,,24,62,.387,6,22,.273,11,14,.786,7,22,14,10,2,14,13
2021-11-13,,North Carolina Central,W,90,51,26,52,.500,7,19,.368,31,47,.660,11,42,13,12,13,18,25,,17,65,.262,3,25,.120,14,23,.609,14,35,6,12,4,23,28
2021-11-16,,Saint Louis,W,90,74,31,57,.544,8,17,.471,20,33,.606,11,45,15,6,14,22,26,,24,77,.312,5,22,.227,21,32,.656,22,42,12,11,6,14,23
2021-11-19,,Western Kentucky,W,74,62,28,60,.467,2,16,.125,16,22,.727,13,41,15,15,6,26,17,,24,61,.393,9,26,.346,5,13,.385,13,27,13,19,7,25,19
2021-11-24,N,Virginia Tech,W,69,61,24,61,.393,5,19,.263,16,20,.800,15,44,10,8,4,13,21,,19,56,.339,7,21,.333,16,22,.727,9,31,10,8,0,13,20
2021-11-26,N,Iowa State,L,59,78,19,53,.358,6,17,.353,15,23,.652,8,28,8,8,10,21,27,,25,55,.455,6,16,.375,22,33,.667,6,33,14,13,10,14,20
2021-12-01,@,Georgia,L,79,82,29,63,.460,7,20,.350,14,17,.824,12,32,15,9,5,11,24,,24,50,.480,7,20,.350,27,35,.771,7,26,11,3,2,13,15
2021-12-04,@,Ole Miss,L,63,67,19,49,.388,2,11,.182,23,37,.622,10,35,15,6,3,20,22,,18,51,.353,8,26,.308,23,29,.793,7,31,10,11,4,15,23
2021-12-10,,Murray State,L,72,74,25,51,.490,8,20,.400,14,22,.636,8,25,17,9,3,14,11,,27,58,.466,14,29,.483,6,10,.600,10,29,18,7,1,17,20
2021-12-14,,Alabama,W,92,78,32,60,.533,8,23,.348,20,25,.800,11,28,20,12,3,17,12,,30,65,.462,10,33,.303,8,12,.667,14,29,16,11,3,19,20
2021-12-29,@,Tulane,L,84,85,27,62,.435,9,20,.450,21,25,.840,14,37,20,4,4,15,12,,33,60,.550,10,22,.455,9,11,.818,3,20,13,10,7,8,21
2022-01-01,@,Wichita State,W,82,64,33,63,.524,5,19,.263,11,15,.733,8,33,19,9,1,17,21,,18,61,.295,7,33,.212,21,27,.778,8,27,7,11,5,15,18
2022-01-04,,Tulsa,W,67,64,24,52,.462,5,17,.294,14,24,.583,12,34,17,11,2,21,20,,21,54,.389,9,28,.321,13,15,.867,9,31,12,10,2,19,24
2022-01-09,,Cincinnati,W,87,80,31,65,.477,9,20,.450,16,19,.842,14,37,16,5,5,10,15,,31,66,.470,16,30,.533,2,6,.333,6,27,19,5,5,9,18
2022-01-12,@,UCF,L,64,74,25,63,.397,8,22,.364,6,18,.333,14,34,17,8,6,18,18,,27,59,.458,11,28,.393,9,15,.600,10,32,18,10,5,16,18
2022-01-15,@,East Carolina,L,71,72,30,60,.500,7,13,.538,4,11,.364,10,34,18,8,8,17,22,,23,57,.404,10,25,.400,16,21,.762,7,27,20,10,4,14,12
2022-01-20,,SMU,L,62,70,25,61,.410,1,12,.083,11,19,.579,12,39,12,8,3,11,20,,23,54,.426,6,23,.261,18,26,.692,9,37,12,8,5,13,17
2022-01-23,@,Tulsa,W,83,81,28,55,.509,10,23,.435,17,25,.680,7,23,16,8,2,8,25,,23,47,.489,10,20,.500,25,31,.806,6,31,16,4,0,13,20
2022-01-27,,East Carolina,W,71,54,24,57,.421,6,21,.286,17,31,.548,13,46,13,6,10,16,15,,19,72,.264,6,29,.207,10,14,.714,17,39,13,9,2,13,22
2022-02-05,,UCF,W,88,60,35,62,.565,5,14,.357,13,19,.684,9,37,20,12,9,12,19,,20,65,.308,7,33,.212,13,25,.520,16,33,11,8,1,14,14


2022-02-09,,Tulane,W,80,69,27,61,.443,10,27,.370,16,23,.696,18,48,19,5,10,16,20,,20,60,.333,12,28,.429,17,23,.739,8,25,13,13,3,10,19
2022-02-12,@,Houston,W,69,59,21,45,.467,9,22,.409,18,19,.947,6,26,16,6,2,18,14,,24,52,.462,7,23,.304,4,9,.444,9,26,12,8,3,18,15
2022-02-15,@,Cincinnati,W,81,74,31,58,.534,7,17,.412,12,15,.800,5,32,18,8,5,12,23,,23,64,.359,7,29,.241,21,28,.750,10,33,10,4,0,11,16
2022-02-20,@,SMU,L,57,73,25,62,.403,6,21,.286,1,5,.200,14,33,18,12,6,18,15,,30,61,.492,8,21,.381,5,10,.500,9,34,14,10,5,14,9
2022-02-24,,Temple,W,78,64,24,49,.490,5,15,.333,25,28,.893,10,33,14,11,7,15,20,,21,53,.396,7,26,.269,15,22,.682,9,25,11,9,1,11,23
2022-02-27,,Wichita State,W,81,57,31,56,.554,7,14,.500,12,14,.857,10,39,18,8,3,19,15,,21,67,.313,6,28,.214,9,13,.692,16,28,10,15,6,14,14
2022-03-03,@,South Florida,W,73,64,24,54,.444,3,10,.300,22,32,.688,7,27,16,9,4,6,16,,25,58,.431,6,17,.353,8,9,.889,9,34,13,1,4,16,28
2022-03-06,,Houston,W,75,61,26,54,.481,7,15,.467,16,20,.800,11,30,14,14,2,17,18,,21,47,.447,7,23,.304,12,17,.706,8,24,18,14,6,19,19
2022-03-11,N,UCF,W,85,69,30,61,.492,6,17,.353,19,23,.826,16,45,21,9,4,13,13,,24,61,.393,11,33,.333,10,13,.769,9,21,19,8,4,11,16
2022-03-12,N,SMU,W,70,63,24,58,.414,4,9,.444,18,26,.692,15,46,12,9,7,17,19,,20,52,.385,5,20,.250,18,24,.750,4,22,8,10,2,11,20
