2021-11-09,,Coppin State,W,103,45,38,72,.528,20,46,.435,7,11,.636,9,51,31,7,0,11,22,,13,58,.224,2,25,.080,17,23,.739,5,29,4,8,1,12,17
2021-11-13,,Florida Gulf Coast,W,89,77,33,62,.532,8,21,.381,15,25,.600,13,37,23,6,4,10,19,,25,61,.410,16,34,.471,11,20,.550,11,34,15,6,5,14,20
2021-11-16,,Chicago State,W,92,56,33,58,.569,11,23,.478,15,20,.750,7,29,22,9,4,11,15,,21,52,.404,10,25,.400,4,8,.500,8,30,13,4,4,25,18
2021-11-20,,UIC,W,80,63,29,55,.527,8,14,.571,14,19,.737,6,30,13,5,2,6,14,,24,53,.453,10,24,.417,5,9,.556,5,27,9,4,4,11,17
2021-11-24,N,Michigan State,L,61,63,22,59,.373,7,20,.350,10,14,.714,10,31,10,11,1,14,17,,24,52,.462,6,14,.429,9,11,.818,4,31,13,6,8,20,18
2021-11-25,N,Auburn,L,53,62,21,47,.447,7,23,.304,4,9,.444,3,22,11,4,2,18,17,,24,55,.436,5,18,.278,9,14,.643,9,30,12,12,8,12,18
2021-11-26,N,Arizona State,W,77,59,26,52,.500,12,26,.462,13,16,.813,8,29,20,3,1,8,19,,20,48,.417,3,11,.273,16,19,.842,5,21,5,2,4,12,19
2021-12-01,,Indiana State,W,88,76,26,45,.578,10,23,.435,26,31,.839,4,23,12,8,6,12,15,,27,54,.500,12,27,.444,10,11,.909,3,19,12,5,2,14,24
2021-12-04,@,DePaul,W,68,64,26,53,.491,5,18,.278,11,15,.733,5,33,12,6,1,14,16,,25,64,.391,5,23,.217,9,13,.692,10,29,9,6,7,10,16
2021-12-07,,Roosevelt,W,88,49,33,61,.541,10,21,.476,12,16,.750,10,34,22,13,2,10,9,,19,50,.380,8,26,.308,3,7,.429,3,22,9,4,5,16,13
2021-12-10,@,Vanderbilt,W,69,58,25,51,.490,17,37,.459,2,6,.333,6,30,19,3,3,10,20,,20,57,.351,3,19,.158,15,19,.789,7,28,3,5,1,5,11
2022-01-06,N,San Francisco,W,79,74,28,54,.519,7,20,.350,16,21,.762,7,30,13,5,1,9,17,,32,60,.533,6,25,.240,4,8,.500,6,23,15,5,4,10,20
2022-01-08,,Bradley,W (1 OT),78,71,26,57,.456,5,23,.217,21,29,.724,8,34,16,7,0,13,15,,28,65,.431,7,26,.269,8,14,.571,11,35,15,5,4,15,22
2022-01-11,,Valparaiso,W (2 OT),81,74,27,63,.429,8,26,.308,19,23,.826,4,26,15,10,1,9,10,,29,54,.537,9,22,.409,7,10,.700,4,30,9,5,5,17,21
2022-01-15,@,Indiana State,W,64,56,23,51,.451,8,24,.333,10,16,.625,5,34,8,8,5,17,14,,22,58,.379,7,25,.280,5,7,.714,2,28,12,9,0,16,16
2022-01-18,@,Evansville,W,77,48,27,43,.628,10,17,.588,13,18,.722,1,29,15,2,4,9,17,,16,49,.327,8,22,.364,8,9,.889,4,20,9,4,0,8,16
2022-01-22,,Missouri State,L,69,79,25,62,.403,9,34,.265,10,12,.833,11,30,14,3,1,6,21,,28,52,.538,8,19,.421,15,18,.833,7,33,6,3,1,7,13
2022-01-25,,Southern Illinois,W,59,47,19,45,.422,7,19,.368,14,17,.824,1,27,12,5,4,10,11,,16,48,.333,6,19,.316,9,12,.750,6,28,6,3,0,12,16
2022-01-27,@,Southern Illinois,W,44,39,15,48,.313,2,14,.143,12,18,.667,5,32,9,3,6,5,13,,16,54,.296,1,14,.071,6,6,1.000,9,38,3,2,1,7,18
2022-01-30,@,Drake,L,68,77,27,55,.491,6,23,.261,8,12,.667,4,29,14,4,4,14,22,,23,55,.418,6,14,.429,25,28,.893,8,31,9,8,5,7,17


2022-02-02,,Illinois State,W,78,64,29,61,.475,13,27,.481,7,12,.583,12,30,14,12,4,13,18,,23,52,.442,5,19,.263,13,20,.650,6,25,7,9,6,18,14
2022-02-06,@,Missouri State,W,71,62,26,49,.531,8,17,.471,11,13,.846,5,28,12,5,1,12,15,,25,57,.439,4,21,.190,8,11,.727,7,23,12,4,2,9,12
2022-02-09,@,Bradley,L,61,68,22,51,.431,8,23,.348,9,14,.643,5,28,12,8,3,12,19,,24,55,.436,10,21,.476,10,17,.588,11,33,13,5,6,11,14
2022-02-13,,Northern Iowa,W,85,58,35,55,.636,14,27,.519,1,6,.167,3,30,21,6,3,9,14,,22,55,.400,9,21,.429,5,6,.833,4,21,6,3,1,12,12
2022-02-16,@,Valparaiso,W,71,69,27,53,.509,6,19,.316,11,15,.733,6,28,13,4,5,10,16,,26,49,.531,6,14,.429,11,15,.733,2,22,12,7,1,10,14
2022-02-19,,Drake,L,76,83,23,53,.434,9,24,.375,21,26,.808,8,24,12,8,1,18,26,,27,48,.563,6,17,.353,23,31,.742,10,30,11,10,4,15,25
