2021-11-09,@,Pitt,W,78,63,29,63,.460,13,36,.361,7,11,.636,9,36,18,5,2,10,23,,23,60,.383,2,17,.118,15,31,.484,15,38,14,6,2,7,16
2021-11-12,,Morris College,W,108,67,38,76,.500,16,41,.390,16,23,.696,15,55,23,5,5,13,19,,22,64,.344,9,32,.281,14,21,.667,2,22,7,7,4,11,17
2021-11-15,@,Presbyterian,L (2 OT),70,74,25,56,.446,6,25,.240,14,22,.636,5,41,12,5,1,17,19,,24,79,.304,10,35,.286,16,19,.842,14,42,12,10,2,10,22
2021-11-18,,Carver College,W,102,49,38,71,.535,16,36,.444,10,15,.667,15,47,24,8,4,9,10,,17,55,.309,8,29,.276,7,9,.778,5,22,10,7,5,17,17
2021-11-22,@,Duke,L,81,107,31,64,.484,18,34,.529,1,5,.200,7,26,21,1,5,13,20,,36,74,.486,8,30,.267,27,29,.931,17,44,25,8,5,3,13
2021-11-28,@,South Carolina State,W (1 OT),91,79,32,65,.492,11,29,.379,16,18,.889,6,41,22,3,3,16,20,,26,78,.333,7,27,.259,20,27,.741,16,42,14,8,0,9,19
2021-12-01,@,UNC Asheville,L,58,65,21,57,.368,2,24,.083,14,23,.609,9,31,8,6,4,7,16,,25,61,.410,6,20,.300,9,16,.563,10,37,16,4,5,11,19
2021-12-06,,North Carolina Central,W,80,67,27,57,.474,11,29,.379,15,24,.625,9,34,21,5,6,10,14,,27,65,.415,4,20,.200,9,14,.643,11,37,12,8,0,12,21
2021-12-16,,St. Andrews,W,102,62,41,73,.562,13,36,.361,7,17,.412,13,46,28,7,3,9,11,,26,67,.388,7,29,.241,3,5,.600,6,30,10,6,3,14,15
2021-12-20,,South Carolina State,L,57,74,23,67,.343,5,29,.172,6,7,.857,10,33,18,7,6,18,10,,30,65,.462,8,15,.533,6,10,.600,10,35,11,9,4,14,13
2021-12-21,,Manhattan,L,74,77,26,60,.433,8,27,.296,14,18,.778,9,30,18,7,3,14,22,,23,55,.418,9,19,.474,22,30,.733,10,34,10,4,4,14,19
2022-01-05,@,Western Carolina,L (1 OT),90,94,32,64,.500,17,38,.447,9,14,.643,7,36,16,3,7,11,22,,28,75,.373,15,41,.366,23,30,.767,16,42,17,9,4,8,17
2022-01-08,@,Chattanooga,L,67,85,24,54,.444,11,27,.407,8,12,.667,3,27,13,5,5,17,13,,35,70,.500,10,25,.400,5,12,.417,10,34,12,9,3,10,10
2022-01-13,,UNC Greensboro,W,74,69,24,53,.453,9,29,.310,17,25,.680,10,35,12,5,1,14,17,,24,60,.400,9,22,.409,12,14,.857,10,32,15,5,1,12,21
2022-01-15,,VMI,L,85,90,30,70,.429,13,40,.325,12,18,.667,10,34,17,4,3,8,20,,30,62,.484,9,26,.346,21,27,.778,9,39,14,3,5,12,18
2022-01-17,,Mercer,L,64,71,21,58,.362,5,24,.208,17,23,.739,7,33,8,12,6,11,14,,25,54,.463,8,22,.364,13,20,.650,4,36,16,6,6,15,17
2022-01-19,@,Wofford,L,77,89,26,57,.456,11,32,.344,14,18,.778,3,23,15,4,1,11,13,,33,62,.532,14,28,.500,9,12,.750,5,33,17,5,1,8,16
2022-01-22,@,ETSU,W,75,73,27,58,.466,12,29,.414,9,12,.750,5,30,19,4,3,12,9,,28,71,.394,9,27,.333,8,12,.667,12,37,12,10,1,7,12
2022-01-26,,Western Carolina,W,68,66,25,59,.424,6,24,.250,12,22,.545,6,37,13,2,6,7,13,,24,61,.393,6,19,.316,12,16,.750,9,41,11,2,4,8,24
2022-01-29,,Chattanooga,L,62,75,24,59,.407,6,27,.222,8,14,.571,13,40,12,1,4,17,17,,26,62,.419,5,21,.238,18,20,.900,5,29,13,11,2,6,18


2022-02-02,@,Furman,L,83,102,26,60,.433,15,32,.469,16,19,.842,9,33,16,5,5,17,13,,39,71,.549,16,32,.500,8,12,.667,5,29,22,12,5,8,16
2022-02-05,,Samford,W,107,93,38,64,.594,17,33,.515,14,20,.700,7,26,28,7,1,9,15,,38,64,.594,10,24,.417,7,13,.538,5,25,15,7,3,13,18
2022-02-10,@,UNC Greensboro,L,66,86,18,52,.346,8,29,.276,22,31,.710,7,27,8,3,0,11,12,,35,65,.538,7,20,.350,9,11,.818,9,34,14,7,2,9,16
2022-02-12,@,VMI,W,83,79,28,61,.459,17,32,.531,10,16,.625,8,41,13,3,4,17,17,,30,71,.423,13,36,.361,6,9,.667,7,34,15,6,3,11,17
2022-02-16,,Wofford,L,58,65,15,44,.341,9,29,.310,19,23,.826,2,28,14,4,4,16,14,,22,54,.407,8,26,.308,13,13,1.000,5,32,13,10,2,12,17
2022-02-19,,ETSU,L,67,77,23,59,.390,13,32,.406,8,13,.615,10,36,16,1,3,12,17,,27,68,.397,5,27,.185,18,20,.900,13,40,8,8,4,6,16
2022-02-21,@,Samford,L,74,76,26,67,.388,11,36,.306,11,21,.524,9,42,14,7,5,7,13,,31,76,.408,7,31,.226,7,10,.700,8,44,13,6,2,7,14
2022-02-23,@,Mercer,W,71,67,26,58,.448,11,27,.407,8,14,.571,6,25,15,5,2,5,12,,24,56,.429,3,15,.200,16,18,.889,8,34,14,2,2,8,13
2022-02-26,,Furman,L,59,94,22,61,.361,6,26,.231,9,12,.750,12,30,12,4,7,13,8,,36,63,.571,17,35,.486,5,5,1.000,6,30,24,8,3,8,16
2022-03-04,N,ETSU,W (1 OT),84,76,27,60,.450,9,23,.391,21,28,.750,6,36,16,4,2,9,15,,32,76,.421,5,27,.185,7,12,.583,12,39,9,5,3,7,23
2022-03-05,N,Chattanooga,L,66,71,25,57,.439,7,23,.304,9,17,.529,4,23,10,4,0,8,17,,25,55,.455,4,22,.182,17,20,.850,8,37,11,6,1,10,15
