2021-11-09,,William Jessup,W,89,59,33,69,.478,12,21,.571,11,15,.733,16,48,19,8,5,13,18,,22,63,.349,6,18,.333,9,15,.600,7,28,11,8,7,14,16
2021-11-13,@,Utah,L,56,89,20,64,.313,4,22,.182,12,15,.800,4,23,5,5,5,8,26,,28,62,.452,7,23,.304,26,36,.722,12,48,18,5,9,14,12
2021-11-15,@,Cal Poly,W,58,57,18,47,.383,6,17,.353,16,22,.727,5,25,6,3,4,12,23,,21,50,.420,2,13,.154,13,20,.650,9,32,8,5,6,11,20
2021-11-20,,UC-San Diego,L,56,71,22,60,.367,3,17,.176,9,16,.563,10,30,8,10,3,12,21,,23,50,.460,2,11,.182,23,28,.821,7,37,4,8,5,16,17
2021-11-23,N,UC-Davis,W,75,63,27,64,.422,6,21,.286,15,20,.750,9,41,15,10,3,13,17,,21,53,.396,4,17,.235,17,25,.680,4,33,9,5,1,17,17
2021-11-27,@,Arizona,L,59,105,22,61,.361,7,19,.368,8,11,.727,4,23,12,3,2,17,19,,38,70,.543,9,17,.529,20,26,.769,13,47,31,11,6,13,13
2021-12-02,,Montana,L,58,65,22,52,.423,7,13,.538,7,12,.583,8,28,9,6,3,16,20,,23,45,.511,5,15,.333,14,21,.667,4,26,11,5,3,13,14
2021-12-04,,Montana State,L,66,68,25,58,.431,5,21,.238,11,18,.611,11,31,13,10,1,9,21,,24,48,.500,7,19,.368,13,18,.722,6,31,14,5,4,14,17
2021-12-17,,Menlo,W,67,53,24,58,.414,10,29,.345,9,21,.429,8,30,18,9,4,9,12,,20,52,.385,8,20,.400,5,8,.625,8,37,12,5,5,21,15
2021-12-30,@,Southern Utah,L,51,64,19,52,.365,6,26,.231,7,12,.583,5,32,5,3,1,14,19,,22,60,.367,6,26,.231,14,21,.667,10,40,13,7,3,6,18
2022-01-08,@,Northern Colorado,W,85,71,31,58,.534,7,14,.500,16,29,.552,10,36,12,5,1,8,16,,26,61,.426,5,25,.200,14,17,.824,6,32,10,4,3,9,22
2022-01-15,,Portland State,L,62,67,21,50,.420,5,18,.278,15,19,.789,8,32,15,4,2,14,15,,26,61,.426,3,15,.200,12,15,.800,11,33,14,7,1,8,19
2022-01-20,@,Eastern Washington,L,62,75,19,53,.358,6,19,.316,18,24,.750,7,27,10,5,2,8,16,,28,65,.431,11,24,.458,8,9,.889,13,41,20,2,1,10,22
2022-01-22,@,Idaho,L (1 OT),72,73,29,62,.468,7,15,.467,7,17,.412,7,34,5,7,1,14,14,,28,60,.467,10,25,.400,7,10,.700,4,33,14,5,7,13,17
2022-01-24,@,Northern Arizona,L,65,70,23,49,.469,7,20,.350,12,18,.667,6,28,10,9,3,17,18,,23,54,.426,10,27,.370,14,21,.667,8,30,15,3,0,14,17
2022-01-27,,Idaho State,W,61,60,22,50,.440,7,16,.438,10,15,.667,8,26,16,8,2,8,19,,23,46,.500,4,16,.250,10,16,.625,5,25,14,3,0,12,15
2022-01-29,,Weber State,L,59,79,23,52,.442,8,16,.500,5,12,.417,3,22,17,5,1,3,14,,28,48,.583,12,22,.545,11,14,.786,4,32,15,2,6,9,14
2022-02-03,,Northern Arizona,L,61,62,22,51,.431,7,19,.368,10,15,.667,9,28,14,8,3,10,17,,20,52,.385,11,27,.407,11,15,.733,9,30,14,4,2,14,18
2022-02-05,@,Portland State,L,65,73,23,49,.469,9,17,.529,10,13,.769,8,30,12,6,4,21,17,,23,54,.426,8,21,.381,19,26,.731,7,25,7,16,3,11,16
2022-02-10,,Northern Colorado,L,61,79,22,55,.400,4,19,.211,13,15,.867,2,25,7,3,2,7,13,,33,64,.516,8,26,.308,5,8,.625,9,36,14,4,1,7,13


2022-02-12,,Southern Utah,L,57,83,23,55,.418,4,21,.190,7,8,.875,4,25,12,4,3,11,11,,30,59,.508,13,28,.464,10,12,.833,8,36,20,7,3,10,9
2022-02-17,@,Weber State,L,50,65,18,53,.340,7,22,.318,7,9,.778,10,22,7,5,0,12,13,,25,44,.568,6,15,.400,9,11,.818,7,32,12,9,1,18,12
2022-02-19,@,Idaho State,W,80,75,30,52,.577,9,14,.643,11,13,.846,2,22,13,4,3,8,16,,27,57,.474,10,22,.455,11,19,.579,10,28,10,3,1,9,17
2022-02-24,,Idaho,W,83,51,33,58,.569,9,19,.474,8,10,.800,3,35,17,10,9,11,16,,17,52,.327,6,17,.353,11,14,.786,4,23,13,5,0,16,17
2022-02-26,,Eastern Washington,W,81,75,29,62,.468,13,29,.448,10,13,.769,3,25,14,6,3,4,20,,27,54,.500,7,20,.350,14,24,.583,6,34,18,1,3,9,16
2022-03-03,@,Montana State,L,69,75,28,62,.452,8,20,.400,5,7,.714,3,25,9,6,5,9,18,,26,58,.448,5,22,.227,18,22,.818,8,37,16,5,3,9,12
2022-03-05,@,Montana,W,72,71,25,53,.472,7,14,.500,15,23,.652,7,28,9,3,1,8,15,,25,52,.481,5,21,.238,16,20,.800,5,28,12,7,2,8,14
2022-03-09,N,Idaho,W,57,54,21,52,.404,5,16,.313,10,17,.588,4,24,8,6,5,5,13,,24,55,.436,5,17,.294,1,6,.167,8,33,8,2,2,13,15
2022-03-10,N,Montana State,L,61,83,22,54,.407,1,12,.083,16,18,.889,8,24,2,2,1,11,21,,28,49,.571,6,15,.400,21,26,.808,3,24,9,5,3,8,17
