2021-11-09,@,UNC,L,67,83,24,55,.436,7,25,.280,12,21,.571,2,26,14,9,1,12,21,,29,55,.527,8,21,.381,17,28,.607,5,34,15,7,3,12,20
2021-11-12,N,South Carolina State,W,75,65,26,59,.441,11,29,.379,12,17,.706,8,36,17,9,3,16,14,,24,58,.414,4,14,.286,13,18,.722,10,33,12,10,6,17,17
2021-11-13,@,College of Charleston,L,72,79,27,65,.415,2,23,.087,16,19,.842,6,30,14,6,7,10,22,,25,63,.397,9,28,.321,20,29,.690,16,42,14,7,2,15,17
2021-11-14,N,Lipscomb,L,65,70,21,63,.333,9,29,.310,14,23,.609,9,33,16,10,2,8,23,,20,41,.488,8,16,.500,22,33,.667,2,36,11,4,1,19,17
2021-11-17,@,Coppin State,L,49,71,19,63,.302,6,30,.200,5,7,.714,12,42,9,6,5,12,14,,24,60,.400,10,28,.357,13,15,.867,5,37,13,9,2,10,12
2021-11-24,,Elizabethtown,W,69,42,29,67,.433,8,30,.267,3,9,.333,10,40,24,10,4,13,12,,16,61,.262,5,21,.238,5,7,.714,13,40,11,7,2,21,10
2021-11-28,@,Fairfield,W,75,70,30,54,.556,9,17,.529,6,9,.667,3,20,18,9,2,12,13,,27,54,.500,9,26,.346,7,9,.778,9,28,13,6,3,13,14
2021-12-01,,Chicago State,W,78,64,25,55,.455,9,22,.409,19,24,.792,6,31,22,10,2,14,16,,22,57,.386,9,27,.333,11,16,.688,10,35,13,8,1,20,20
2021-12-04,,Mount St. Mary's,W,61,55,21,49,.429,4,17,.235,15,16,.938,4,31,10,9,4,10,15,,19,50,.380,6,14,.429,11,15,.733,3,24,10,5,4,13,16
2021-12-08,@,St. Bonaventure,L,71,84,27,54,.500,12,29,.414,5,6,.833,6,21,21,5,1,13,11,,36,60,.600,7,19,.368,5,8,.625,8,27,23,10,4,7,6
2021-12-12,,Hampton,W,67,54,25,57,.439,8,21,.381,9,18,.500,11,36,16,7,1,16,23,,16,45,.356,3,14,.214,19,25,.760,7,27,4,9,2,15,18
2022-01-01,@,Army,L (1 OT),74,77,30,63,.476,9,24,.375,5,7,.714,10,40,20,8,3,23,17,,31,72,.431,7,22,.318,8,11,.727,9,31,13,13,1,10,15
2022-01-04,,Holy Cross,W,79,70,29,59,.492,10,26,.385,11,13,.846,5,32,21,6,4,12,18,,23,56,.411,9,27,.333,15,20,.750,7,28,17,4,2,12,18
2022-01-07,@,Boston University,W,66,58,27,51,.529,3,10,.300,9,12,.750,5,32,11,5,7,12,11,,21,62,.339,8,29,.276,8,10,.800,7,27,8,6,3,6,12
2022-01-10,,Bucknell,W,71,67,30,58,.517,5,15,.333,6,10,.600,6,32,15,8,1,10,13,,26,59,.441,5,20,.250,10,13,.769,5,27,16,8,1,9,15
2022-01-13,,Lafayette,W,74,60,27,49,.551,8,15,.533,12,16,.750,3,26,16,8,3,8,11,,23,57,.404,11,30,.367,3,4,.750,5,24,18,3,3,12,17
2022-01-16,@,Lehigh,W,69,57,27,61,.443,3,15,.200,12,16,.750,8,29,13,9,1,5,10,,22,45,.489,4,14,.286,9,13,.692,3,31,10,2,6,16,15
2022-01-19,,Boston University,L,50,67,18,50,.360,4,18,.222,10,16,.625,6,23,11,7,2,10,16,,23,53,.434,9,24,.375,12,13,.923,11,41,15,5,0,13,18
2022-01-22,,American,W,78,73,31,49,.633,9,19,.474,7,9,.778,4,16,23,7,2,8,12,,29,46,.630,9,17,.529,6,11,.545,5,16,12,2,0,10,13
2022-01-24,@,Colgate,L,52,65,17,53,.321,3,15,.200,15,23,.652,5,29,13,6,1,7,16,,23,52,.442,6,22,.273,13,19,.684,4,39,18,5,7,11,17


2022-01-30,@,Bucknell,L (1 OT),80,82,27,55,.491,7,22,.318,19,26,.731,3,18,12,13,2,8,17,,25,47,.532,9,21,.429,23,25,.920,3,30,15,5,3,19,25
2022-02-02,,Army,W,61,57,21,48,.438,9,24,.375,10,14,.714,7,33,10,10,3,18,15,,23,51,.451,6,13,.462,5,11,.455,3,24,10,13,2,17,13
2022-02-05,,Navy,L,55,56,22,53,.415,11,27,.407,0,3,.000,7,24,14,7,1,7,13,,21,47,.447,5,14,.357,9,13,.692,9,30,11,3,2,12,7
2022-02-09,@,Holy Cross,L,64,68,25,54,.463,7,23,.304,7,10,.700,8,28,14,6,4,13,13,,27,52,.519,3,8,.375,11,17,.647,6,24,6,7,0,11,9
2022-02-12,,Colgate,L,56,64,21,63,.333,6,26,.231,8,13,.615,15,43,11,6,3,11,20,,19,55,.345,9,32,.281,17,27,.630,10,34,14,6,5,13,12
2022-02-16,@,Lafayette,L,68,77,30,63,.476,4,17,.235,4,10,.400,11,32,14,7,1,10,20,,24,49,.490,9,21,.429,20,26,.769,6,29,18,6,3,9,14
2022-02-20,,Lehigh,W,69,42,29,57,.509,9,20,.450,2,5,.400,9,36,18,9,3,14,8,,17,57,.298,4,19,.211,4,6,.667,11,29,11,7,6,15,8
2022-02-23,@,Navy,L,50,52,17,51,.333,8,25,.320,8,12,.667,7,24,13,9,5,9,16,,20,49,.408,5,19,.263,7,12,.583,9,31,12,4,1,15,14
2022-02-26,@,American,L,55,65,19,56,.339,4,19,.211,13,20,.650,9,23,7,7,2,8,13,,24,46,.522,4,12,.333,13,14,.929,7,35,14,6,7,14,15
2022-03-03,@,Boston University,L,64,76,26,55,.473,3,17,.176,9,10,.900,6,19,11,7,0,9,17,,30,47,.638,6,14,.429,10,13,.769,4,27,11,7,2,15,13
