2021-11-09,@,Xavier,L,60,63,21,53,.396,7,18,.389,11,12,.917,5,28,6,6,2,16,17,,21,56,.375,8,27,.296,13,21,.619,11,39,13,11,4,13,15
2021-11-12,@,Ohio State,L,74,84,24,56,.429,11,21,.524,15,20,.750,7,30,12,6,1,10,19,,27,50,.540,10,26,.385,20,30,.667,4,32,17,5,8,10,19
2021-11-19,N,SIU-Edwardsville,W,70,60,23,57,.404,7,19,.368,17,21,.810,10,28,13,6,7,11,14,,23,62,.371,7,21,.333,7,9,.778,15,35,12,3,7,13,19
2021-11-20,N,St. Thomas (MN),L,67,76,27,44,.614,6,16,.375,7,8,.875,1,21,11,3,4,14,12,,28,61,.459,13,34,.382,7,9,.778,8,24,14,8,1,4,12
2021-11-21,@,Youngstown State,W,58,53,20,51,.392,5,18,.278,13,14,.929,3,27,5,3,1,9,17,,19,57,.333,4,24,.167,11,12,.917,12,38,6,4,2,10,18
2021-11-29,@,Colgate,W,70,59,28,51,.549,7,17,.412,7,12,.583,2,30,15,9,5,9,13,,21,63,.333,7,26,.269,10,15,.667,15,39,16,5,2,11,15
2021-12-03,,Monmouth,L,49,57,16,54,.296,4,18,.222,13,16,.813,7,30,13,4,1,8,17,,19,47,.404,6,15,.400,13,15,.867,4,33,11,6,3,10,14
2021-12-05,,Fairfield,L,71,81,27,59,.458,5,15,.333,12,17,.706,4,28,13,4,3,7,15,,28,54,.519,11,25,.440,14,15,.933,2,29,15,4,4,5,15
2021-12-08,@,Eastern Michigan,L,58,60,19,51,.373,5,24,.208,15,18,.833,8,30,5,6,0,14,14,,22,48,.458,3,16,.188,13,18,.722,2,22,12,6,2,13,18
2021-12-12,,Buffalo State,W,112,52,46,75,.613,12,26,.462,8,13,.615,9,46,33,12,4,8,7,,22,72,.306,8,32,.250,0,2,.000,8,28,12,6,1,16,12
2021-12-18,N,Albany (NY),W,66,58,21,47,.447,7,21,.333,17,24,.708,7,29,10,6,1,12,13,,22,48,.458,5,22,.227,9,12,.750,5,28,10,5,3,16,22
2021-12-31,@,Quinnipiac,L,68,77,26,60,.433,9,26,.346,7,9,.778,8,24,11,7,1,10,15,,28,52,.538,11,24,.458,10,10,1.000,6,29,16,2,1,17,13
2022-01-09,,Quinnipiac,W,76,66,26,56,.464,9,24,.375,15,19,.789,8,26,11,7,0,12,13,,26,63,.413,10,33,.303,4,7,.571,12,36,11,8,0,16,18
2022-01-13,,Canisius,W,68,58,25,50,.500,6,15,.400,12,18,.667,2,31,9,4,3,10,16,,21,58,.362,2,20,.100,14,19,.737,8,32,12,4,1,11,16
2022-01-16,@,Iona,L,55,78,20,56,.357,7,24,.292,8,12,.667,8,34,10,4,2,13,18,,28,69,.406,9,22,.409,13,22,.591,19,47,15,6,4,7,17
2022-01-18,@,Manhattan,W,72,63,25,55,.455,8,18,.444,14,21,.667,7,26,17,9,2,10,17,,22,53,.415,5,18,.278,14,16,.875,9,35,7,2,4,16,18
2022-01-21,,St. Peter's,L (1 OT),68,74,22,53,.415,9,25,.360,15,20,.750,10,33,16,5,4,17,21,,25,58,.431,8,20,.400,16,19,.842,10,31,15,10,2,12,22
2022-01-23,,Rider,L,67,70,23,49,.469,12,24,.500,9,16,.563,2,28,14,4,3,14,20,,24,59,.407,2,7,.286,20,30,.667,10,37,9,6,0,6,15
2022-01-28,@,Siena,L,56,60,24,60,.400,1,15,.067,7,11,.636,10,28,5,7,2,7,12,,26,55,.473,1,10,.100,7,8,.875,7,30,7,2,2,10,13
2022-01-30,@,Monmouth,W (1 OT),70,69,23,57,.404,9,26,.346,15,23,.652,9,34,13,6,7,12,23,,18,60,.300,7,21,.333,26,30,.867,11,41,12,5,0,10,23


2022-02-04,,Manhattan,W (1 OT),80,74,28,57,.491,12,24,.500,12,18,.667,4,26,20,7,1,12,15,,24,61,.393,11,26,.423,15,20,.750,8,35,15,5,2,13,18
2022-02-06,,Iona,W,80,71,29,57,.509,5,20,.250,17,22,.773,8,33,17,4,2,5,13,,24,56,.429,12,24,.500,11,15,.733,8,28,14,4,3,9,16
2022-02-12,@,Fairfield,L,53,73,20,57,.351,6,21,.286,7,8,.875,7,30,8,1,1,9,14,,25,55,.455,13,24,.542,10,12,.833,8,35,18,5,2,7,12
2022-02-14,@,Marist,L,70,77,28,67,.418,8,23,.348,6,8,.750,11,39,11,4,0,9,19,,28,57,.491,6,14,.429,15,18,.833,4,30,14,4,4,7,12
2022-02-19,@,Canisius,W,65,54,28,64,.438,3,16,.188,6,7,.857,8,36,16,7,7,7,8,,20,54,.370,6,18,.333,8,11,.727,5,32,14,5,4,10,14
2022-02-25,@,Rider,L,68,70,26,55,.473,7,21,.333,9,15,.600,7,26,8,1,4,12,16,,27,58,.466,2,13,.154,14,19,.737,10,34,9,7,4,8,16
2022-02-27,@,St. Peter's,L,36,63,13,54,.241,3,15,.200,7,11,.636,5,21,6,5,1,9,13,,27,57,.474,3,20,.150,6,11,.545,11,46,15,3,5,8,13
2022-03-03,,Siena,W,74,52,28,61,.459,4,16,.250,14,16,.875,10,36,14,9,4,10,16,,18,45,.400,3,13,.231,13,20,.650,2,22,8,3,4,16,15
2022-03-05,,Marist,W,83,52,31,57,.544,8,20,.400,13,15,.867,7,33,16,7,5,9,14,,19,52,.365,5,13,.385,9,10,.900,3,21,5,7,1,12,15
2022-03-10,N,Monmouth,L,58,61,20,55,.364,7,19,.368,11,20,.550,11,29,9,6,2,6,15,,22,54,.407,9,16,.563,8,14,.571,15,38,15,2,5,11,17
