2021-11-09,,Oral Roberts,W,109,80,43,73,.589,11,24,.458,12,14,.857,7,42,20,4,9,5,12,,31,78,.397,12,40,.300,6,9,.667,10,33,12,3,3,5,13
2021-11-12,,Arkansas-Pine Bluff,W,91,71,32,57,.561,8,16,.500,19,21,.905,8,41,17,4,10,15,16,,26,69,.377,11,37,.297,8,10,.800,6,21,10,6,4,11,18
2021-11-14,,Peru State,W,88,62,33,59,.559,8,21,.381,14,18,.778,6,32,17,9,5,10,13,,24,53,.453,7,18,.389,7,13,.538,4,22,7,7,3,16,18
2021-11-19,N,Bradley,W,66,60,21,51,.412,5,19,.263,19,25,.760,5,30,11,6,2,12,14,,25,65,.385,6,25,.240,4,10,.400,9,33,7,7,3,13,23
2021-11-21,N,Creighton,W,95,81,35,66,.530,20,34,.588,5,8,.625,4,21,23,6,0,9,15,,33,60,.550,7,22,.318,8,12,.667,7,35,18,5,2,13,12
2021-11-22,N,Northeastern,W,71,61,23,50,.460,4,19,.211,21,27,.778,4,28,12,6,0,9,11,,22,56,.393,7,25,.280,10,15,.667,9,31,10,6,2,11,24
2021-11-27,,Northern Colorado,W,88,79,30,51,.588,9,17,.529,19,22,.864,2,28,17,7,1,6,13,,26,56,.464,18,37,.486,9,14,.643,7,25,17,4,0,9,21
2021-12-01,,Little Rock,W,86,55,33,59,.559,8,23,.348,12,12,1.000,3,31,24,13,5,9,15,,20,52,.385,3,13,.231,12,15,.800,6,26,6,4,1,17,16
2021-12-04,,Saint Mary's,W,74,58,28,53,.528,9,16,.563,9,13,.692,2,24,13,9,3,11,19,,21,51,.412,4,21,.190,12,15,.800,7,30,8,7,4,15,18
2021-12-11,N,Mississippi State,W,66,63,25,53,.472,11,26,.423,5,6,.833,7,33,21,5,4,13,12,,21,62,.339,7,28,.250,14,15,.933,13,31,12,6,3,8,14
2022-01-04,,Air Force,W,67,59,23,57,.404,7,23,.304,14,19,.737,12,33,10,6,3,6,16,,23,44,.523,10,21,.476,3,6,.500,2,22,15,3,2,10,16
2022-01-08,@,San Diego State,L,49,79,12,43,.279,3,20,.150,22,26,.846,4,16,5,9,5,16,19,,28,58,.483,8,17,.471,15,20,.750,11,35,14,11,8,14,24
2022-01-12,,Utah State,W,77,72,25,54,.463,10,27,.370,17,20,.850,8,31,11,2,1,12,20,,25,55,.455,4,18,.222,18,22,.818,7,29,10,9,1,9,19
2022-01-15,@,San Jose State,W,78,42,31,67,.463,9,27,.333,7,9,.778,12,45,17,8,1,5,12,,15,54,.278,7,32,.219,5,9,.556,5,30,7,3,4,13,13
2022-01-19,,New Mexico,W,80,74,27,52,.519,6,20,.300,20,26,.769,9,36,15,7,2,7,10,,29,58,.500,14,33,.424,2,4,.500,2,21,9,5,2,8,21
2022-01-22,@,Air Force,W,73,53,27,47,.574,6,17,.353,13,19,.684,3,34,10,7,6,15,15,,18,54,.333,9,26,.346,8,18,.444,8,28,14,8,5,10,16
2022-01-25,,Nevada,W,77,66,27,55,.491,8,23,.348,15,20,.750,7,31,16,3,1,9,13,,24,51,.471,8,28,.286,10,14,.714,4,29,12,8,3,14,19
2022-01-28,,UNLV,L,74,88,25,58,.431,9,22,.409,15,21,.714,9,28,15,3,3,7,21,,28,55,.509,12,29,.414,20,26,.769,9,37,16,3,2,8,17
2022-01-31,@,Wyoming,L (1 OT),78,84,32,67,.478,6,20,.300,8,11,.727,7,27,12,10,3,12,23,,28,53,.528,9,21,.429,19,24,.792,3,32,11,1,3,17,16
2022-02-04,,San Diego State,W,58,57,20,49,.408,5,19,.263,13,18,.722,5,29,13,5,5,15,16,,19,63,.302,6,19,.316,13,17,.765,18,43,8,9,2,16,18


2022-02-08,@,Nevada,W,82,72,25,49,.510,10,22,.455,22,27,.815,3,25,16,6,2,8,15,,27,49,.551,9,24,.375,9,13,.692,1,22,16,3,4,14,23
2022-02-11,,Fresno State,W,65,50,27,52,.519,5,15,.333,6,10,.600,2,26,19,4,2,2,9,,19,54,.352,5,27,.185,7,8,.875,11,36,9,2,1,12,14
2022-02-13,@,Boise State,W (1 OT),77,74,29,58,.500,8,26,.308,11,11,1.000,6,29,11,4,5,7,12,,27,65,.415,13,24,.542,7,10,.700,10,31,18,6,3,7,14
2022-02-17,@,New Mexico,W,83,68,33,63,.524,7,22,.318,10,12,.833,8,32,16,8,1,10,14,,24,54,.444,7,22,.318,13,16,.813,4,24,10,9,5,11,14
2022-02-19,@,UNLV,L,51,72,18,52,.346,5,22,.227,10,14,.714,5,22,8,4,1,7,17,,23,51,.451,9,24,.375,17,24,.708,10,41,10,4,3,11,18
2022-02-23,,Wyoming,W,61,55,21,54,.389,9,27,.333,10,11,.909,5,33,9,7,4,7,10,,19,56,.339,11,31,.355,6,6,1.000,7,36,11,4,3,11,17
2022-02-26,@,Utah State,W,66,55,23,52,.442,9,20,.450,11,16,.688,7,37,11,4,3,13,19,,21,51,.412,7,25,.280,6,18,.333,4,26,15,10,4,6,17
2022-03-05,,Boise State,W,71,68,28,51,.549,5,14,.357,10,12,.833,5,23,16,7,4,8,15,,27,51,.529,6,20,.300,8,9,.889,5,22,13,3,3,10,16
2022-03-10,N,Utah State,W,53,51,20,47,.426,3,18,.167,10,16,.625,5,28,9,7,3,10,12,,22,54,.407,1,15,.067,6,9,.667,9,33,15,4,1,11,16
2022-03-11,N,San Diego State,L,58,63,22,46,.478,6,21,.286,8,16,.500,8,24,12,8,1,13,19,,22,48,.458,6,18,.333,13,18,.722,11,28,16,6,2,13,17
