2021-11-09,,Wheeling Jesuit,W,82,54,31,62,.500,15,38,.395,5,7,.714,8,38,20,10,7,11,12,,21,60,.350,6,20,.300,6,12,.500,10,29,10,10,1,13,12
2021-11-12,,UNC Greensboro,L (1 OT),69,70,23,65,.354,10,33,.303,13,18,.722,12,33,16,11,5,15,16,,29,63,.460,5,15,.333,7,12,.583,13,40,14,6,2,17,15
2021-11-18,,Eastern Michigan,W,74,73,27,61,.443,8,17,.471,12,19,.632,14,31,14,9,7,12,17,,29,58,.500,7,16,.438,8,10,.800,7,26,9,3,5,13,14
2021-11-22,,Western Illinois,L,67,69,26,58,.448,8,15,.533,7,11,.636,9,32,9,10,3,21,16,,27,68,.397,12,32,.375,3,6,.500,11,31,17,9,1,19,17
2021-11-26,@,DePaul,L,68,77,23,69,.333,10,26,.385,12,14,.857,15,40,10,7,2,9,14,,31,59,.525,6,17,.353,9,13,.692,6,37,14,5,6,11,12
2021-12-02,@,Cleveland State,L,58,72,19,62,.306,9,39,.231,11,18,.611,17,34,12,8,5,13,18,,27,53,.509,1,11,.091,17,24,.708,10,33,22,10,4,11,18
2021-12-04,@,Purdue-Fort Wayne,L,57,71,21,58,.362,8,24,.333,7,11,.636,11,28,11,8,1,17,19,,25,52,.481,7,26,.269,14,16,.875,9,27,17,8,2,15,12
2021-12-08,,Canisius,W,75,62,27,53,.509,9,22,.409,12,20,.600,7,35,13,6,2,12,14,,25,60,.417,4,16,.250,8,12,.667,7,26,14,6,1,10,14
2021-12-12,,Alice Lloyd,W,91,55,32,66,.485,17,46,.370,10,13,.769,9,32,27,21,1,12,16,,20,50,.400,3,13,.231,12,16,.750,6,27,9,6,1,25,11
2021-12-18,@,Eastern Kentucky,L (1 OT),68,81,23,66,.348,9,36,.250,13,18,.722,10,37,11,16,3,23,16,,30,74,.405,8,34,.235,13,16,.813,15,43,16,13,5,19,15
2021-12-22,@,Indiana,L,61,79,21,59,.356,10,33,.303,9,12,.750,9,23,13,10,1,9,14,,32,55,.582,5,15,.333,10,15,.667,5,31,20,6,5,11,16
2021-12-30,,Green Bay,W,79,74,30,62,.484,8,22,.364,11,19,.579,15,36,12,4,2,8,20,,26,55,.473,6,20,.300,16,23,.696,10,29,10,6,0,9,18
2022-01-01,,Milwaukee,L,55,61,20,68,.294,12,42,.286,3,6,.500,19,41,15,9,2,9,16,,20,47,.426,7,20,.350,14,20,.700,7,36,14,7,0,13,10
2022-01-13,@,Youngstown State,W,68,67,24,61,.393,8,23,.348,12,18,.667,15,39,11,5,2,8,24,,20,56,.357,8,24,.333,19,23,.826,10,30,13,1,0,8,19
2022-01-15,@,Robert Morris,L,64,74,21,58,.362,4,23,.174,18,26,.692,17,31,9,7,0,9,17,,27,52,.519,3,12,.250,17,18,.944,10,31,13,1,8,13,21
2022-01-20,@,UIC,W (1 OT),74,70,28,63,.444,6,20,.300,12,24,.500,11,41,15,9,2,16,12,,26,67,.388,13,35,.371,5,7,.714,11,32,19,5,7,14,16
2022-01-22,@,IUPUI,W,60,41,20,49,.408,9,23,.391,11,13,.846,6,26,15,9,2,15,13,,17,45,.378,4,11,.364,3,4,.750,8,25,8,5,2,18,13
2022-01-25,,Wright State,W,73,63,30,59,.508,8,22,.364,5,10,.500,7,32,15,11,5,12,12,,25,62,.403,7,23,.304,6,10,.600,12,36,16,5,1,16,11
