2022-11-07,,North Texas at Dallas,W,82,57,30,64,.469,5,16,.313,17,27,.630,15,41,10,12,5,15,12,,21,62,.339,4,18,.222,11,13,.846,9,27,7,4,4,15,22
2022-11-11,,Colorado,W,83,74,26,52,.500,7,17,.412,24,35,.686,8,30,15,10,5,18,19,,25,62,.403,5,21,.238,19,26,.731,14,35,12,13,4,19,21
2022-11-18,@,Grand Canyon,L,48,81,18,56,.321,3,14,.214,9,18,.500,9,32,12,5,3,18,16,,28,66,.424,14,38,.368,11,16,.688,12,43,16,14,1,13,18
2022-11-22,@,Arizona State,L,49,80,17,64,.266,1,13,.077,14,22,.636,20,39,8,6,5,18,27,,25,51,.490,7,22,.318,23,31,.742,8,35,21,4,6,11,18
2022-11-25,@,UTSA,W,75,55,29,68,.426,9,24,.375,8,12,.667,10,37,19,7,3,10,28,,16,54,.296,5,26,.192,18,31,.581,15,41,7,3,4,15,17
2022-11-27,N,Incarnate Word,L,61,63,25,50,.500,4,13,.308,7,10,.700,4,27,11,5,4,17,15,,20,51,.392,8,22,.364,15,19,.789,5,26,11,9,3,11,15
2022-11-28,N,Dartmouth,W,73,49,28,58,.483,5,12,.417,12,18,.667,9,36,11,13,2,13,20,,17,49,.347,6,30,.200,9,18,.500,5,25,11,4,7,19,17
2022-12-03,,Incarnate Word,W,72,39,28,53,.528,7,14,.500,9,18,.500,7,39,19,7,7,12,19,,14,58,.241,3,19,.158,8,19,.421,16,36,6,6,3,16,14
2022-12-09,@,Vanderbilt,W,64,62,23,59,.390,6,15,.400,12,17,.706,11,27,10,10,4,7,24,,16,40,.400,9,24,.375,21,27,.778,7,31,11,4,4,18,14
2022-12-17,@,Virginia Tech,L,48,74,19,52,.365,5,18,.278,5,8,.625,7,29,10,7,1,19,17,,26,51,.510,11,27,.407,11,20,.550,7,29,19,8,3,13,11
2022-12-19,@,Liberty,L,56,75,24,51,.471,3,16,.188,5,13,.385,3,31,11,7,4,16,17,,23,56,.411,14,34,.412,15,20,.750,6,34,15,12,1,8,15
2022-12-23,@,Wisconsin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-29,,North American,W,101,42,35,64,.547,8,14,.571,23,31,.742,15,45,23,12,2,13,16,,15,56,.268,4,18,.222,8,14,.571,11,25,7,10,5,22,23
2023-01-02,@,Prairie View,L,60,61,20,46,.435,5,16,.313,15,23,.652,6,30,12,5,4,19,20,,22,54,.407,4,17,.235,13,23,.565,10,30,14,5,3,12,19
2023-01-04,@,Texas Southern,W,85,72,31,51,.608,6,16,.375,17,24,.708,4,31,15,3,2,16,22,,24,53,.453,7,15,.467,17,29,.586,6,20,10,8,1,12,20
2023-01-07,,Bethune-Cookman,W,76,70,27,55,.491,5,16,.313,17,26,.654,13,33,12,9,6,15,17,,22,52,.423,8,20,.400,18,22,.818,7,22,9,5,2,18,22
2023-01-09,,Florida A&M,W,62,57,20,52,.385,4,15,.267,18,31,.581,10,33,10,4,5,9,16,,20,55,.364,7,20,.350,10,15,.667,10,38,11,6,4,10,22
2023-01-14,@,Southern,L,73,81,24,59,.407,4,22,.182,21,28,.750,8,37,13,5,1,17,25,,23,60,.383,10,26,.385,25,32,.781,8,35,13,8,7,9,19
2023-01-21,@,Mississippi Valley State,W,65,61,21,47,.447,6,15,.400,17,34,.500,8,35,9,7,7,22,21,,20,55,.364,3,13,.231,18,27,.667,9,32,8,12,2,16,25
2023-01-23,@,Arkansas-Pine Bluff,W,77,70,26,48,.542,5,9,.556,20,22,.909,5,26,19,11,3,18,18,,21,54,.389,8,25,.320,20,22,.909,8,22,14,9,2,15,19


2023-01-28,,Jackson State,W,78,66,28,58,.483,7,18,.389,15,24,.625,14,36,13,7,6,7,18,,25,54,.463,5,18,.278,11,19,.579,9,32,13,3,2,10,19
2023-01-30,,Alcorn State,L,60,63,22,43,.512,9,17,.529,7,15,.467,6,24,13,4,3,16,13,,25,51,.490,6,21,.286,7,11,.636,7,22,6,9,2,12,14
2023-02-04,@,Alabama State,W,73,60,25,51,.490,9,19,.474,14,23,.609,7,35,9,4,10,12,24,,18,50,.360,4,12,.333,20,30,.667,6,28,7,6,2,11,17
2023-02-06,@,Alabama A&M,W,66,60,18,49,.367,5,15,.333,25,31,.806,15,36,7,6,3,15,23,,19,43,.442,4,16,.250,18,30,.600,5,22,11,9,6,9,21
2023-02-11,,Texas Southern,W,65,46,19,53,.358,6,17,.353,21,36,.583,10,42,9,10,2,10,18,,17,52,.327,4,17,.235,8,16,.500,6,34,7,6,2,15,23
2023-02-13,,Prairie View,W,68,64,24,45,.533,4,9,.444,16,26,.615,7,28,9,8,8,14,17,,23,62,.371,6,16,.375,12,15,.800,16,35,8,3,2,14,18
2023-02-18,N,Southern,W (1 OT),69,64,26,58,.448,2,9,.222,15,23,.652,8,33,15,6,9,13,17,,21,68,.309,10,29,.345,12,24,.500,16,42,13,8,2,14,18
2023-02-25,@,Florida A&M,W,69,55,26,58,.448,6,13,.462,11,20,.550,9,27,12,13,1,10,22,,14,41,.341,3,10,.300,24,31,.774,8,34,6,9,5,20,22
2023-02-27,@,Bethune-Cookman,W,66,54,28,52,.538,3,9,.333,7,12,.583,7,34,8,5,2,11,15,,23,56,.411,2,15,.133,6,12,.500,7,24,10,6,2,9,11
2023-03-02,,Alabama A&M,W,60,48,20,44,.455,4,12,.333,16,28,.571,6,26,12,8,4,13,16,,19,55,.345,3,17,.176,7,13,.538,10,30,6,4,4,18,20
2023-03-04,,Alabama State,W,69,49,25,56,.446,6,12,.500,13,15,.867,10,30,11,10,2,7,15,,18,47,.383,4,13,.308,9,18,.500,10,30,6,5,3,16,14
2023-03-08,N,Bethune-Cookman,W,87,72,33,61,.541,7,11,.636,14,25,.560,17,40,23,7,7,15,15,,26,69,.377,8,21,.381,12,17,.706,11,26,14,4,0,12,19
