2022-11-07,@,Abilene Christian,L,56,65,22,55,.400,2,19,.105,10,14,.714,7,40,9,6,1,21,21,,23,57,.404,8,28,.286,11,20,.550,4,32,12,9,5,15,17
2022-11-12,@,Tulsa,L,79,85,31,77,.403,5,18,.278,12,16,.750,12,38,14,10,2,11,19,,28,57,.491,9,23,.391,20,25,.800,2,32,17,5,5,15,14
2022-11-20,@,Little Rock,L,91,94,34,67,.507,13,29,.448,10,21,.476,14,27,13,10,1,16,19,,34,60,.567,11,21,.524,15,20,.750,11,32,17,5,3,19,18
2022-11-23,@,Michigan,L,68,78,27,73,.370,8,29,.276,6,7,.857,11,38,16,8,2,9,17,,25,59,.424,12,30,.400,16,19,.842,6,38,12,3,13,11,10
2022-11-25,@,Indiana,L,51,90,19,53,.358,6,22,.273,7,13,.538,7,28,6,7,3,20,15,,34,59,.576,10,22,.455,12,16,.750,6,29,23,10,5,10,13
2022-11-29,@,Miami (OH),L,78,95,29,61,.475,10,18,.556,10,15,.667,15,33,18,3,2,14,19,,33,55,.600,14,28,.500,15,17,.882,4,19,23,4,2,7,17
2022-12-03,@,SMU,W,69,68,27,60,.450,11,25,.440,4,9,.444,7,35,20,6,7,11,13,,27,60,.450,10,25,.400,4,6,.667,2,26,15,9,2,9,11
2022-12-06,@,TCU,L,51,78,17,57,.298,6,23,.261,11,14,.786,14,40,13,7,5,29,19,,27,67,.403,6,23,.261,18,23,.783,14,36,17,11,6,13,14
2022-12-11,@,Akron,L,72,85,32,63,.508,3,9,.333,5,7,.714,7,25,14,6,1,12,20,,28,52,.538,11,28,.393,18,21,.857,5,25,19,7,4,9,10
2022-12-14,N,Mississippi State,L,59,69,23,50,.460,7,18,.389,6,11,.545,10,26,13,9,0,17,15,,23,49,.469,8,26,.308,15,20,.750,9,24,17,12,5,15,12
2022-12-17,N,Texas Tech,L,52,102,18,49,.367,7,21,.333,9,13,.692,6,25,11,4,0,27,19,,36,65,.554,13,28,.464,17,23,.739,8,28,15,19,3,5,10
2022-12-20,@,Alabama,L,64,84,23,66,.348,6,19,.316,12,15,.800,8,32,11,8,1,18,20,,30,63,.476,7,27,.259,17,26,.654,13,45,20,11,6,17,12
2022-12-22,@,Stephen F. Austin,L,69,80,26,68,.382,4,25,.160,13,22,.591,18,32,15,12,1,13,30,,22,42,.524,5,15,.333,31,40,.775,7,32,14,7,3,19,22
2023-01-02,@,Alcorn State,W,67,66,24,58,.414,4,17,.235,15,28,.536,11,27,11,9,3,14,19,,21,52,.404,6,24,.250,18,24,.750,16,41,11,9,2,21,22
2023-01-07,,Alabama State,W,61,58,22,65,.338,4,25,.160,13,20,.650,19,40,4,7,2,13,17,,21,60,.350,4,25,.160,12,16,.750,13,32,9,8,5,14,13
2023-01-09,,Alabama A&M,W,72,64,23,57,.404,9,29,.310,17,25,.680,11,34,14,10,3,14,20,,20,49,.408,5,16,.313,19,27,.704,7,29,9,6,4,15,17
2023-01-14,@,Prairie View,L,50,59,20,63,.317,5,23,.217,5,8,.625,7,28,9,7,5,13,19,,20,57,.351,4,17,.235,15,25,.600,15,47,11,7,7,18,13
2023-01-16,@,Texas Southern,L,82,84,28,57,.491,9,22,.409,17,24,.708,9,24,14,12,3,16,19,,31,54,.574,7,16,.438,15,22,.682,7,26,19,10,4,22,20
2023-01-21,,Bethune-Cookman,W,70,66,23,59,.390,8,22,.364,16,18,.889,5,33,13,8,4,11,14,,24,66,.364,5,25,.200,13,15,.867,10,40,10,6,6,10,16
