2022-11-07,,Quinnipiac,L,62,67,22,60,.367,2,17,.118,16,29,.552,15,40,12,10,5,19,21,,26,62,.419,6,20,.300,9,25,.360,15,40,8,11,5,15,22
2022-11-12,,Texas State,L,66,70,18,44,.409,1,5,.200,29,35,.829,10,32,11,5,3,21,22,,28,54,.519,2,10,.200,12,19,.632,7,24,11,10,5,16,26
2022-11-15,,Stony Brook,W,74,64,25,57,.439,9,30,.300,15,19,.789,8,34,18,6,1,10,16,,20,54,.370,5,29,.172,19,23,.826,5,26,10,6,1,7,17
2022-11-21,N,Kansas State,L,57,77,18,55,.327,2,12,.167,19,31,.613,11,25,8,10,0,16,15,,28,53,.528,7,16,.438,14,18,.778,10,31,20,8,8,19,24
2022-11-22,N,Tulane,L,75,78,27,61,.443,9,19,.474,12,15,.800,13,36,18,5,5,14,22,,26,53,.491,7,20,.350,19,24,.792,4,21,16,6,11,9,12
2022-11-23,N,Illinois State,W,57,44,19,57,.333,3,19,.158,16,19,.842,12,40,4,4,3,11,17,,13,48,.271,7,21,.333,11,17,.647,7,21,7,9,8,9,22
2022-11-27,@,Boston College,L,49,53,18,59,.305,3,16,.188,10,17,.588,10,38,8,6,5,16,20,,17,56,.304,1,14,.071,18,23,.783,10,37,8,6,10,10,15
2022-12-03,,Providence,L,74,88,30,63,.476,4,12,.333,10,11,.909,7,24,14,6,2,11,19,,34,63,.540,6,20,.300,14,20,.700,11,36,17,6,5,9,14
2022-12-07,,Brown,L,58,59,23,52,.442,7,18,.389,5,10,.500,4,32,13,7,7,11,17,,21,58,.362,7,23,.304,10,17,.588,13,42,13,6,5,10,13
2022-12-10,,Army,W,77,67,29,59,.492,6,22,.273,13,15,.867,10,38,20,4,2,14,13,,27,63,.429,8,30,.267,5,7,.714,4,22,12,6,0,9,16
2022-12-13,,UMass-Lowell,W (1 OT),77,75,24,64,.375,7,19,.368,22,26,.846,14,38,11,5,5,16,17,,29,69,.420,5,13,.385,12,14,.857,14,38,15,9,8,14,20
