2022-11-07,,Weber State,W,69,52,24,51,.471,6,19,.316,15,23,.652,10,35,6,6,7,15,19,,16,45,.356,4,23,.174,16,19,.842,5,23,8,3,0,17,21
2022-11-11,,North Florida,W,75,67,29,72,.403,3,13,.231,14,19,.737,13,42,13,5,8,5,17,,23,67,.343,8,29,.276,13,16,.813,12,35,7,1,3,9,18
2022-11-14,,Utah Tech,W,78,67,27,49,.551,12,20,.600,12,18,.667,3,22,14,2,8,11,16,,26,64,.406,7,24,.292,8,14,.571,11,34,14,6,1,8,16
2022-11-17,,California Baptist,L,64,73,25,63,.397,4,16,.250,10,16,.625,11,33,7,6,2,10,20,,24,47,.511,7,16,.438,18,29,.621,3,30,11,5,9,11,15
2022-11-23,N,Fresno State,W,62,57,22,58,.379,5,23,.217,13,18,.722,7,30,6,10,6,14,15,,23,61,.377,6,26,.231,5,8,.625,14,40,14,5,3,20,20
2022-11-25,N,Saint Mary's,W (1 OT),68,64,23,52,.442,5,13,.385,17,21,.810,10,34,7,7,7,22,17,,24,64,.375,6,29,.207,10,14,.714,10,29,15,11,2,15,15
2022-11-28,,Seattle,W,77,66,26,52,.500,3,13,.231,22,26,.846,5,32,14,10,7,15,13,,24,73,.329,10,40,.250,8,8,1.000,17,37,12,5,3,14,20
2022-12-01,@,Oregon State,L,65,66,22,55,.400,8,26,.308,13,16,.813,6,28,14,9,6,13,20,,22,49,.449,4,14,.286,18,23,.783,8,35,16,6,3,15,15
2022-12-04,,Colorado,W,73,63,26,52,.500,7,19,.368,14,16,.875,4,27,12,11,6,16,16,,26,59,.441,5,17,.294,6,13,.462,12,27,14,9,5,16,16
2022-12-09,@,Gonzaga,L,60,77,23,57,.404,7,26,.269,7,9,.778,5,24,10,7,2,16,18,,29,56,.518,5,19,.263,14,21,.667,8,34,19,12,4,12,12
2022-12-13,,Cal Poly,W,74,68,22,48,.458,6,18,.333,24,30,.800,5,25,8,5,11,8,14,,27,63,.429,8,22,.364,6,9,.667,13,31,17,3,3,9,24
2022-12-17,,Idaho State,W,90,55,34,62,.548,9,22,.409,13,16,.813,7,41,24,8,4,11,12,,21,61,.344,5,27,.185,8,15,.533,7,26,12,5,3,11,14
2022-12-21,,Auburn,L,61,84,21,57,.368,5,20,.250,14,18,.778,5,23,7,8,4,14,13,,33,59,.559,8,17,.471,10,16,.625,10,38,22,9,2,15,19
2022-12-30,,USC,L,67,80,22,68,.324,9,27,.333,14,18,.778,15,29,11,10,7,12,20,,28,61,.459,5,14,.357,17,21,.810,15,38,12,8,10,16,18
2023-01-01,,UCLA,L,49,74,19,55,.345,2,25,.080,9,16,.563,7,31,12,4,6,12,13,,29,64,.453,9,23,.391,7,8,.875,8,32,20,5,5,7,15
2023-01-05,@,Arizona,L,67,70,26,61,.426,9,27,.333,6,11,.545,8,36,13,10,5,15,17,,24,66,.364,9,27,.333,13,17,.765,11,34,21,10,7,11,15
2023-01-08,@,Arizona State,L,65,73,24,67,.358,7,25,.280,10,14,.714,10,40,14,5,5,12,19,,29,71,.408,9,28,.321,6,10,.600,12,40,23,4,8,10,15
2023-01-12,,Stanford,W,86,69,33,59,.559,9,23,.391,11,13,.846,6,35,20,9,9,12,13,,24,70,.343,9,29,.310,12,17,.706,15,34,15,6,3,12,14
2023-01-14,,California,W (1 OT),81,78,27,55,.491,8,19,.421,19,27,.704,6,36,11,6,7,15,19,,29,71,.408,8,24,.333,12,21,.571,11,32,15,9,3,9,23
2023-01-19,@,Colorado,W,75,72,27,50,.540,9,20,.450,12,14,.857,7,27,13,7,1,20,17,,28,64,.438,3,19,.158,13,20,.650,15,30,12,13,2,12,15


2023-01-21,@,Utah,L,61,86,23,66,.348,8,26,.308,7,8,.875,9,23,12,6,7,11,15,,35,68,.515,7,15,.467,9,14,.643,15,42,20,9,6,10,10
2023-01-26,,Arizona State,W (1 OT),69,66,22,56,.393,7,20,.350,18,28,.643,6,45,10,8,4,22,15,,23,75,.307,9,32,.281,11,13,.846,6,37,16,12,4,16,24
2023-01-28,,Arizona,L,72,95,27,62,.435,8,27,.296,10,11,.909,8,28,8,4,7,11,19,,34,65,.523,11,26,.423,16,19,.842,12,36,25,3,3,9,15
2023-02-02,@,UCLA,L,61,70,22,49,.449,8,26,.308,9,13,.692,7,21,13,6,1,17,17,,26,53,.491,6,21,.286,12,18,.667,13,33,15,10,4,18,20
