2022-11-07,,Toccoa Falls,W,83,52,30,79,.380,8,34,.235,15,20,.750,15,51,19,9,5,7,15,,19,62,.306,7,22,.318,7,9,.778,4,39,7,4,1,18,21
2022-11-10,@,Ohio State,L,56,82,22,65,.338,5,22,.227,7,10,.700,11,27,6,3,2,9,13,,31,60,.517,4,15,.267,16,18,.889,14,46,11,2,2,14,11
2022-11-16,@,Tulane,L,79,99,30,73,.411,13,28,.464,6,9,.667,13,33,19,2,5,14,11,,39,72,.542,10,30,.333,11,11,1.000,9,37,20,10,4,6,7
2022-11-21,,Bethune-Cookman,W,78,63,26,63,.413,14,32,.438,12,16,.750,14,36,16,2,5,11,14,,24,56,.429,5,11,.455,10,14,.714,8,29,7,5,1,11,16
2022-11-25,@,Virginia Tech,L,64,69,26,60,.433,8,22,.364,4,8,.500,8,29,12,2,2,10,14,,26,61,.426,6,21,.286,11,15,.733,12,34,14,1,4,7,11
2022-11-30,,The Citadel,L,73,76,27,60,.450,7,27,.259,12,20,.600,10,34,9,3,5,10,23,,23,49,.469,7,17,.412,23,29,.793,3,28,9,3,2,6,18
2022-12-02,@,South Florida,L,59,79,20,55,.364,2,18,.111,17,19,.895,11,29,8,3,1,12,12,,29,60,.483,14,31,.452,7,11,.636,10,31,22,7,2,9,15
2022-12-05,,Kennesaw State,L,65,76,24,55,.436,5,18,.278,12,18,.667,9,36,11,8,2,21,24,,24,51,.471,11,23,.478,17,29,.586,4,24,17,11,6,15,18
2022-12-14,@,Tennessee State,W,91,87,29,52,.558,12,27,.444,21,24,.875,7,30,15,4,1,17,28,,29,62,.468,6,20,.300,23,33,.697,13,30,13,6,1,10,20
2022-12-17,@,Jacksonville,L,63,72,25,58,.431,8,29,.276,5,7,.714,10,29,13,4,0,10,15,,26,50,.520,10,24,.417,10,18,.556,7,27,18,5,3,6,12
2022-12-22,,Kentucky Christian,W,126,67,51,77,.662,16,32,.500,8,13,.615,14,53,24,3,8,8,13,,22,65,.338,10,30,.333,13,17,.765,4,19,14,4,1,9,15
2022-12-29,@,Gardner-Webb,L,63,83,20,48,.417,6,19,.316,17,24,.708,7,21,7,9,4,16,15,,33,65,.508,7,23,.304,10,11,.909,16,33,12,10,4,13,19
2022-12-31,,USC Upstate,W,90,85,27,61,.443,9,24,.375,27,31,.871,16,35,11,8,2,10,16,,31,57,.544,10,19,.526,13,16,.813,5,24,14,8,4,10,20
