2022-11-07,,Siena,L,68,75,28,59,.475,2,10,.200,10,23,.435,8,32,7,9,3,14,19,,28,54,.519,7,17,.412,12,21,.571,6,35,13,4,2,15,19
2022-11-10,,Dean,W,85,71,32,60,.533,10,20,.500,11,19,.579,8,36,18,11,8,16,14,,26,72,.361,8,15,.533,11,19,.579,13,35,8,11,0,16,17
2022-11-14,@,Creighton,L,65,94,25,62,.403,8,17,.471,7,10,.700,5,26,8,4,0,11,18,,37,64,.578,12,32,.375,8,17,.471,8,40,28,6,3,8,14
2022-11-19,N,Stonehill,L,79,81,28,62,.452,12,30,.400,11,14,.786,9,28,18,10,3,15,21,,27,53,.509,5,13,.385,22,24,.917,7,32,7,8,3,17,15
2022-11-21,@,Fordham,L,53,67,19,58,.328,4,17,.235,11,14,.786,7,27,11,8,2,14,19,,19,44,.432,8,23,.348,21,26,.808,5,37,13,10,5,16,16
2022-11-22,N,UIC,L,66,89,23,61,.377,4,18,.222,16,23,.696,13,40,13,6,2,16,20,,29,61,.475,9,25,.360,22,31,.710,5,29,17,11,5,6,17
2022-11-27,,Colby-Sawyer,W,95,61,38,72,.528,14,26,.538,5,10,.500,8,35,24,8,8,8,12,,23,61,.377,8,21,.381,7,10,.700,7,29,10,5,6,15,11
2022-11-30,,Harvard,L,38,72,16,49,.327,4,18,.222,2,7,.286,4,27,8,7,3,18,13,,28,71,.394,7,26,.269,9,15,.600,20,48,15,14,6,9,10
2022-12-03,,Central Connecticut,W,63,57,24,57,.421,3,15,.200,12,13,.923,8,36,13,8,2,12,9,,24,68,.353,6,25,.240,3,5,.600,14,39,8,8,5,12,14
2022-12-07,,Quinnipiac,L,71,75,23,55,.418,6,20,.300,19,26,.731,9,33,9,5,2,12,20,,28,59,.475,2,17,.118,17,27,.630,9,30,11,6,2,7,18
2022-12-10,@,Northeastern,L,58,59,22,52,.423,7,15,.467,7,10,.700,7,26,7,9,0,14,17,,24,53,.453,4,21,.190,7,12,.583,10,32,8,8,4,13,12
2022-12-19,@,New Hampshire,L,60,78,23,56,.411,8,18,.444,6,10,.600,7,23,8,4,0,10,19,,27,50,.540,9,20,.450,15,20,.750,6,32,11,5,1,9,13
2022-12-22,@,Sacred Heart,L,62,66,27,56,.482,3,13,.231,5,8,.625,6,25,11,9,3,12,12,,24,51,.471,7,21,.333,11,13,.846,6,28,15,6,5,15,8
2022-12-30,,Bucknell,W,60,58,26,60,.433,5,23,.217,3,8,.375,4,30,10,6,0,8,18,,22,60,.367,2,19,.105,12,14,.857,9,39,13,6,5,9,14
2023-01-02,@,Navy,W,74,63,27,52,.519,13,28,.464,7,11,.636,4,28,17,6,6,12,15,,21,64,.328,7,19,.368,14,19,.737,13,37,16,7,2,10,13
2023-01-05,,American,L (1 OT),68,73,25,62,.403,3,13,.231,15,19,.789,11,34,12,10,6,14,13,,30,68,.441,8,25,.320,5,8,.625,14,40,17,10,5,17,14
2023-01-08,,Loyola (MD),W,63,55,26,52,.500,6,15,.400,5,10,.500,4,24,11,5,2,6,17,,21,53,.396,6,19,.316,7,14,.500,10,32,10,2,3,14,15
2023-01-11,@,Lehigh,L,58,76,23,54,.426,7,21,.333,5,9,.556,3,25,11,5,4,17,10,,30,61,.492,10,20,.500,6,9,.667,5,31,14,7,0,12,10
2023-01-14,@,Lafayette,L,48,62,17,52,.327,5,19,.263,9,14,.643,5,33,7,3,4,12,19,,21,55,.382,10,28,.357,10,17,.588,7,33,14,5,3,8,14
2023-01-18,,Colgate,L,71,77,25,60,.417,9,23,.391,12,15,.800,6,27,12,6,1,8,19,,29,56,.518,6,21,.286,13,21,.619,8,34,13,3,5,10,15


2023-01-21,@,Bucknell,W,80,73,30,57,.526,10,19,.526,10,21,.476,1,28,19,4,1,10,21,,29,61,.475,5,23,.217,10,17,.588,5,34,14,6,4,8,21
2023-01-25,,Lehigh,L,68,74,27,57,.474,6,23,.261,8,19,.421,5,31,11,8,4,12,17,,29,59,.492,5,13,.385,11,16,.688,5,31,9,4,2,12,16
2023-01-28,@,Army,L,55,66,22,51,.431,3,13,.231,8,15,.533,4,28,12,5,2,12,14,,25,60,.417,7,25,.280,9,15,.600,13,38,13,9,3,10,12
2023-02-01,@,Boston University,W,82,70,29,53,.547,13,22,.591,11,21,.524,4,30,16,7,4,14,16,,26,60,.433,3,17,.176,15,20,.750,7,31,6,11,1,12,18
2023-02-04,,Navy,L,68,86,23,58,.397,7,17,.412,15,19,.789,5,22,9,2,1,10,18,,33,69,.478,4,15,.267,16,18,.889,16,46,17,7,3,7,15
2023-02-06,,Lafayette,L,58,72,19,58,.328,11,29,.379,9,11,.818,6,27,11,3,5,14,20,,27,52,.519,7,14,.500,11,25,.440,7,34,16,5,4,8,15
2023-02-11,@,American,W,74,66,27,58,.466,7,13,.538,13,19,.684,8,25,11,13,1,9,14,,27,47,.574,5,16,.313,7,14,.500,5,29,13,8,4,19,14
2023-02-15,,Boston University,W,71,69,27,61,.443,7,14,.500,10,17,.588,7,29,12,4,1,12,13,,30,72,.417,4,21,.190,5,7,.714,14,40,10,8,7,7,13
2023-02-18,@,Colgate,L,73,96,29,64,.453,4,12,.333,11,16,.688,6,24,21,7,2,9,12,,41,70,.586,9,27,.333,5,10,.500,11,41,30,6,2,12,16
2023-02-22,@,Loyola (MD),L,68,90,26,63,.413,10,26,.385,6,13,.462,8,29,15,4,3,16,13,,34,70,.486,13,29,.448,9,10,.900,11,41,20,9,3,12,11
2023-02-25,,Army,L,65,80,28,62,.452,3,13,.231,6,12,.500,9,33,12,4,5,10,14,,32,67,.478,8,22,.364,8,14,.571,10,37,14,5,2,5,14
2023-02-28,@,Loyola (MD),L,69,73,28,69,.406,5,19,.263,8,15,.533,6,32,14,3,1,7,18,,25,61,.410,8,23,.348,15,19,.789,9,45,13,5,1,11,15
