2022-11-07,,Little Rock,W,94,63,32,55,.582,12,28,.429,18,24,.750,11,44,20,4,3,18,20,,26,64,.406,3,18,.167,8,18,.444,10,25,8,11,3,7,19
2022-11-10,@,Oklahoma State,W,61,60,23,60,.383,9,31,.290,6,7,.857,2,26,13,10,1,9,17,,24,57,.421,4,16,.250,8,16,.500,9,41,10,7,6,14,12
2022-11-13,@,Southern Indiana,L,53,71,19,58,.328,5,29,.172,10,14,.714,8,25,8,10,3,14,19,,25,48,.521,6,16,.375,15,23,.652,6,34,13,12,3,18,12
2022-11-17,,Tennessee State,W,57,44,17,47,.362,3,21,.143,20,23,.870,3,38,7,8,0,16,20,,15,53,.283,4,19,.211,10,20,.500,8,29,9,9,4,16,19
2022-11-22,N,UNLV,L,49,56,18,40,.450,9,28,.321,4,7,.571,4,26,11,7,3,19,18,,23,51,.451,5,16,.313,5,9,.556,3,22,6,9,0,14,15
2022-11-24,N,California Baptist,W (1 OT),64,61,23,52,.442,8,25,.320,10,16,.625,2,28,13,7,1,7,19,,24,64,.375,6,25,.240,7,19,.368,14,43,10,4,4,8,15
2022-11-30,@,Evansville,W,80,53,34,56,.607,12,24,.500,0,2,.000,4,26,23,16,1,15,12,,21,52,.404,5,19,.263,6,8,.750,6,24,11,9,2,20,10
2022-12-03,@,Saint Louis,L,72,85,23,46,.500,9,22,.409,17,20,.850,2,16,11,9,1,14,21,,33,57,.579,5,14,.357,14,17,.824,9,30,17,3,5,14,18
2022-12-07,,Indiana State,L,71,74,29,60,.483,10,26,.385,3,6,.500,5,30,16,2,4,14,15,,29,63,.460,5,18,.278,11,15,.733,10,33,17,9,2,9,11
2022-12-10,,Alcorn State,W,74,68,25,48,.521,11,31,.355,13,21,.619,8,30,21,4,0,19,18,,25,60,.417,5,15,.333,13,17,.765,11,28,10,7,1,10,20
2022-12-13,,Lincoln (MO),W,88,51,36,57,.632,11,23,.478,5,6,.833,6,29,25,16,1,13,7,,19,46,.413,7,22,.318,6,8,.750,3,17,12,5,0,21,12
2022-12-16,,Chicago State,W,63,52,19,46,.413,9,29,.310,16,19,.842,8,32,14,5,3,11,15,,14,51,.275,9,24,.375,15,20,.750,11,30,9,3,1,10,21
2022-12-19,,Alabama A&M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-21,@,Southeast Missouri State,W,70,68,20,54,.370,6,23,.261,24,31,.774,9,33,10,7,2,10,18,,23,57,.404,11,28,.393,11,18,.611,4,26,15,7,3,11,22
2022-12-29,@,Murray State,W,63,57,24,53,.453,7,26,.269,8,14,.571,6,27,16,5,2,4,16,,19,47,.404,5,16,.313,14,20,.700,10,30,6,1,2,10,13
2023-01-01,,Belmont,W,63,45,26,56,.464,4,19,.211,7,10,.700,6,32,12,9,4,11,10,,17,52,.327,4,22,.182,7,11,.636,6,30,11,7,3,14,13
2023-01-04,,Drake,W,53,49,17,51,.333,4,19,.211,15,19,.789,8,35,9,6,2,8,13,,18,54,.333,7,19,.368,6,8,.750,9,33,9,2,1,13,17
2023-01-07,@,Northern Iowa,L,57,69,18,43,.419,6,24,.250,15,20,.750,3,24,9,9,1,13,20,,25,52,.481,6,14,.429,13,19,.684,9,33,9,8,1,12,18
2023-01-11,@,Indiana State,W,69,61,20,49,.408,5,21,.238,24,31,.774,3,30,11,5,4,11,18,,22,53,.415,8,23,.348,9,14,.643,3,26,12,6,1,13,22
2023-01-14,,Illinois State,W,69,57,26,54,.481,7,25,.280,10,14,.714,4,20,13,7,2,4,18,,19,40,.475,7,17,.412,12,18,.667,4,29,8,2,3,15,17


2023-01-17,,Evansville,W,77,70,30,64,.469,7,29,.241,10,16,.625,10,33,17,13,1,18,17,,27,57,.474,9,17,.529,7,15,.467,6,29,15,13,1,19,18
2023-01-21,@,Missouri State,W,61,57,23,51,.451,10,26,.385,5,6,.833,8,27,9,7,2,7,14,,21,52,.404,8,24,.333,7,12,.583,13,34,10,4,3,11,10
2023-01-24,,Murray State,W,68,64,22,47,.468,10,26,.385,14,16,.875,4,25,15,8,4,16,17,,23,56,.411,4,15,.267,14,20,.700,13,33,11,11,2,16,17
2023-01-29,@,Illinois State,L,66,72,26,55,.473,11,27,.407,3,10,.300,11,27,15,9,1,10,20,,22,47,.468,11,19,.579,17,18,.944,7,25,13,3,3,13,15
2023-02-01,@,Bradley,L,52,62,19,45,.422,5,17,.294,9,13,.692,4,27,10,4,0,12,17,,22,54,.407,5,14,.357,13,17,.765,12,34,8,6,2,10,14
2023-02-05,,Missouri State,W,73,53,26,57,.456,9,32,.281,12,13,.923,10,26,20,12,3,7,17,,20,42,.476,5,11,.455,8,16,.500,7,23,7,5,4,15,15
2023-02-08,,UIC,W,68,66,22,41,.537,6,14,.429,18,22,.818,3,31,16,2,6,19,18,,22,64,.344,8,23,.348,14,19,.737,10,25,14,11,5,6,19
2023-02-11,@,Drake,L,59,82,19,52,.365,9,23,.391,12,19,.632,8,25,12,3,2,11,11,,33,58,.569,11,20,.550,5,5,1.000,6,29,16,7,4,6,16
2023-02-14,@,Valparaiso,W,66,62,24,50,.480,2,14,.143,16,22,.727,4,25,14,6,1,13,16,,21,50,.420,2,14,.143,18,23,.783,7,28,12,7,8,12,20
2023-02-19,,Bradley,L,48,50,19,51,.373,5,21,.238,5,10,.500,6,32,10,6,3,10,15,,20,52,.385,4,18,.222,6,13,.462,7,31,11,6,5,9,16
2023-02-22,,Northern Iowa,W,86,63,30,52,.577,17,29,.586,9,10,.900,5,33,22,4,2,10,19,,22,56,.393,5,18,.278,14,23,.609,10,26,13,7,1,7,16
2023-02-26,@,UIC,W,68,65,23,64,.359,10,24,.417,12,17,.706,6,36,17,7,5,6,16,,25,57,.439,7,23,.304,8,14,.571,4,40,12,2,6,13,14
2023-03-03,N,Missouri State,W,54,51,18,46,.391,5,16,.313,13,25,.520,8,25,10,6,1,10,13,,20,52,.385,4,18,.222,7,11,.636,12,33,11,3,2,14,19
2023-03-04,N,Drake,L,52,65,19,56,.339,6,23,.261,8,10,.800,7,29,10,5,1,8,15,,24,51,.471,6,14,.429,11,17,.647,8,36,10,2,4,8,12
