2022-11-07,,Houston Christian,W,77,66,33,66,.500,3,16,.188,8,12,.667,10,32,12,12,8,13,8,,25,64,.391,12,23,.522,4,5,.800,14,36,13,5,1,22,11
2022-11-10,,Florida National University,W,95,74,36,68,.529,10,26,.385,13,22,.591,9,40,22,9,3,12,15,,27,66,.409,11,29,.379,9,14,.643,11,35,11,8,5,16,19
2022-11-15,@,NC State,L,74,107,31,58,.534,5,18,.278,7,15,.467,4,26,14,9,4,22,16,,39,76,.513,15,33,.455,14,17,.824,11,37,21,17,4,13,16
2022-11-19,,Bryant,L,85,91,29,63,.460,11,28,.393,16,23,.696,5,30,18,11,3,18,19,,32,70,.457,11,28,.393,16,18,.889,7,38,20,9,6,16,19
2022-11-23,,Stony Brook,W,83,50,31,64,.484,14,38,.368,7,7,1.000,4,35,23,13,3,9,19,,15,50,.300,8,27,.296,12,19,.632,7,34,10,3,1,18,8
2022-11-27,,Eastern Washington,W,90,79,32,58,.552,6,19,.316,20,22,.909,4,27,13,10,5,19,19,,29,64,.453,11,27,.407,10,18,.556,12,30,17,9,2,17,20
2022-11-30,,Eastern Michigan,L,68,80,28,57,.491,1,15,.067,11,24,.458,7,26,8,7,4,12,12,,30,61,.492,8,24,.333,12,14,.857,8,29,11,7,2,12,19
2022-12-04,@,Florida Gulf Coast,L,65,74,26,63,.413,4,22,.182,9,15,.600,11,33,9,8,3,12,17,,25,56,.446,10,27,.370,14,18,.778,9,36,15,8,6,14,13
2022-12-13,@,Howard,L,59,71,23,65,.354,7,25,.280,6,10,.600,11,33,11,9,3,18,16,,26,58,.448,8,20,.400,11,15,.733,10,39,13,10,6,18,10
2022-12-17,@,Florida Atlantic,L,53,79,21,50,.420,1,9,.111,10,14,.714,3,24,4,11,2,23,14,,29,65,.446,7,29,.241,14,16,.875,14,37,17,10,2,17,15
2022-12-21,,Incarnate Word,W,79,74,28,54,.519,11,28,.393,12,19,.632,7,25,18,11,3,17,17,,26,53,.491,8,20,.400,14,19,.737,7,30,12,11,1,18,18
2022-12-29,,Florida College,W,69,64,26,54,.481,5,23,.217,12,20,.600,6,32,14,8,5,15,18,,21,58,.362,8,27,.296,14,21,.667,10,35,10,11,0,17,14
2022-12-31,@,North Texas,L,57,72,22,49,.449,6,14,.429,7,13,.538,10,23,9,3,4,16,21,,23,46,.500,11,21,.524,15,18,.833,12,33,14,9,1,13,15
2023-01-05,,Charlotte,W,62,60,24,51,.471,4,17,.235,10,12,.833,3,29,7,7,3,7,14,,21,55,.382,7,22,.318,11,14,.786,8,29,10,1,2,10,13
2023-01-07,,UAB,W (1 OT),90,87,31,65,.477,10,27,.370,18,23,.783,11,31,18,13,4,20,13,,35,70,.500,4,16,.250,13,16,.813,10,36,21,12,4,19,20
2023-01-11,,Florida Atlantic,L (1 OT),73,77,25,60,.417,7,17,.412,16,21,.762,5,30,10,5,7,11,20,,25,63,.397,13,33,.394,14,20,.700,11,38,18,9,5,13,19
2023-01-14,@,Western Kentucky,L,59,70,22,62,.355,6,23,.261,9,13,.692,8,27,11,13,6,13,17,,23,49,.469,9,20,.450,15,19,.789,9,38,16,4,9,19,14
2023-01-16,,North Texas,L,57,64,19,40,.475,4,15,.267,15,21,.714,5,24,7,3,6,16,15,,23,61,.377,8,25,.320,10,14,.714,16,35,12,12,6,8,13
2023-01-19,@,UTEP,L,61,81,21,47,.447,8,23,.348,11,14,.786,4,19,7,5,5,16,17,,32,56,.571,6,17,.353,11,17,.647,11,33,16,7,0,14,14
2023-01-21,@,UTSA,W,77,72,28,65,.431,11,33,.333,10,11,.909,8,28,14,8,7,5,20,,25,67,.373,8,31,.258,14,20,.700,21,49,14,5,1,13,12


2023-01-26,,Western Kentucky,W,78,69,32,61,.525,10,25,.400,4,5,.800,7,23,15,11,3,11,14,,25,59,.424,7,22,.318,12,14,.857,13,31,13,7,3,17,11
2023-01-28,,Middle Tennessee,W,82,74,28,57,.491,12,23,.522,14,17,.824,11,34,13,10,2,18,18,,26,54,.481,8,24,.333,14,21,.667,8,27,11,13,2,16,20
2023-02-02,@,Charlotte,W,57,54,23,47,.489,4,15,.267,7,10,.700,6,29,10,6,0,11,17,,17,49,.347,4,23,.174,16,20,.800,10,28,7,7,1,9,12
2023-02-04,@,UAB,L,72,76,28,64,.438,6,22,.273,10,17,.588,6,26,14,14,3,13,17,,29,60,.483,6,16,.375,12,16,.750,11,42,19,6,4,22,19
2023-02-09,,Louisiana Tech,W,66,62,22,49,.449,4,18,.222,18,28,.643,7,29,8,10,4,17,19,,23,63,.365,9,31,.290,7,13,.538,11,35,11,10,4,22,22
2023-02-11,,Rice,L,78,85,33,61,.541,4,16,.250,8,9,.889,3,24,9,5,3,7,18,,30,61,.492,14,32,.438,11,18,.611,10,34,12,4,2,9,13
