2022-11-07,,Montevallo,W,87,67,29,64,.453,11,30,.367,18,27,.667,13,39,14,9,6,14,14,,27,55,.491,6,27,.222,7,11,.636,2,26,14,6,2,16,23
2022-11-10,,Mississippi University for Women,W,96,42,37,75,.493,7,29,.241,15,18,.833,11,43,14,18,6,13,15,,15,52,.288,2,15,.133,10,14,.714,5,24,8,8,2,29,18
2022-11-14,@,Florida State,W,79,72,27,65,.415,12,30,.400,13,22,.591,8,27,18,11,0,10,26,,20,44,.455,9,19,.474,23,33,.697,4,29,14,6,2,18,20
2022-11-17,N,Merrimack,W,73,54,29,64,.453,4,12,.333,11,18,.611,14,42,16,4,1,10,20,,15,45,.333,6,24,.250,18,22,.818,2,21,8,4,1,11,22
2022-11-18,N,St. Thomas,L,76,78,27,58,.466,9,25,.360,13,16,.813,11,32,10,9,0,13,19,,26,49,.531,12,28,.429,14,15,.933,1,22,15,4,3,13,16
2022-11-19,@,Montana,W,73,62,24,59,.407,4,17,.235,21,25,.840,9,33,12,7,3,7,19,,19,53,.358,7,23,.304,17,20,.850,6,27,11,0,2,12,22
2022-11-23,,Southern-New Orleans,W,118,61,46,73,.630,16,31,.516,10,24,.417,12,39,30,22,4,13,10,,23,58,.397,6,15,.400,9,14,.643,10,31,10,7,4,33,16
2022-11-28,@,Arkansas,L,61,74,24,56,.429,9,28,.321,4,8,.500,5,21,10,6,3,18,19,,27,51,.529,3,11,.273,17,23,.739,9,31,4,8,5,15,12
2022-12-03,@,SIU-Edwardsville,L,72,78,25,58,.431,10,22,.455,12,14,.857,11,29,12,7,3,16,25,,25,52,.481,9,21,.429,19,30,.633,14,28,15,6,3,14,14
2022-12-05,@,San Diego State,L,55,60,19,58,.328,9,28,.321,8,11,.727,10,26,10,7,2,16,16,,22,53,.415,4,22,.182,12,13,.923,10,33,12,9,1,15,13
2022-12-10,,Tennessee Tech,W,87,64,34,59,.576,6,19,.316,13,17,.765,4,27,17,11,2,9,16,,24,54,.444,4,17,.235,12,17,.706,9,30,6,4,3,19,17
2022-12-17,@,Southeastern Louisiana,W,77,71,26,59,.441,7,32,.219,18,26,.692,11,28,16,4,1,9,18,,26,59,.441,8,20,.400,11,14,.786,11,33,14,6,1,15,22
2022-12-21,,Mercer,L,79,82,29,60,.483,7,24,.292,14,18,.778,8,21,14,5,3,9,18,,30,53,.566,8,15,.533,14,18,.778,9,29,14,5,2,13,16
2022-12-29,@,Southern Miss,L,60,64,20,58,.345,8,29,.276,12,15,.800,9,34,13,6,3,16,17,,24,59,.407,2,16,.125,14,19,.737,10,35,13,11,5,12,14
2022-12-31,@,Texas State,W,55,52,20,50,.400,4,16,.250,11,15,.733,4,22,12,9,6,12,16,,20,56,.357,1,9,.111,11,18,.611,12,34,4,6,4,13,17
2023-01-05,,Old Dominion,W,78,71,26,63,.413,11,30,.367,15,19,.789,10,30,16,11,4,13,20,,19,55,.345,8,20,.400,25,33,.758,14,37,9,6,4,15,16
2023-01-07,,Arkansas State,W,66,54,21,52,.404,7,24,.292,17,22,.773,5,32,13,4,4,11,14,,19,58,.328,4,15,.267,12,16,.750,11,38,5,6,3,13,21
2023-01-12,@,Georgia State,W,65,53,25,62,.403,5,24,.208,10,14,.714,7,32,18,12,4,9,12,,18,51,.353,3,16,.188,14,16,.875,4,32,12,4,1,18,16
2023-01-14,@,Appalachian State,L,45,58,16,60,.267,5,31,.161,8,14,.571,14,41,8,7,4,16,19,,19,53,.358,5,21,.238,15,20,.750,3,34,10,5,4,10,15
2023-01-19,,James Madison,L (1 OT),87,89,29,56,.518,7,22,.318,22,32,.688,11,33,18,8,3,21,28,,28,64,.438,7,25,.280,26,36,.722,14,34,12,13,3,16,24


2023-01-21,,Louisiana-Monroe,W,77,53,25,47,.532,13,25,.520,14,17,.824,4,32,14,8,0,17,17,,17,54,.315,9,22,.409,10,14,.714,8,23,10,9,3,14,15
2023-01-26,@,Louisiana,L,57,72,21,52,.404,2,12,.167,13,17,.765,9,28,10,7,3,15,14,,28,58,.483,7,15,.467,9,11,.818,9,28,14,9,3,10,15
2023-01-28,@,South Alabama,L,60,77,20,48,.417,7,17,.412,13,16,.813,2,18,8,7,0,9,14,,30,57,.526,6,13,.462,11,14,.786,11,35,9,6,5,10,16
2023-02-02,,Southern Miss,L,65,74,25,58,.431,5,22,.227,10,17,.588,12,30,16,6,1,14,17,,26,50,.520,6,20,.300,16,19,.842,8,27,13,12,0,14,19
2023-02-04,,Texas State,W,68,64,24,53,.453,8,22,.364,12,18,.667,10,31,14,5,2,15,15,,22,52,.423,6,15,.400,14,20,.700,12,29,6,5,2,13,22
2023-02-09,,South Alabama,W,61,57,23,55,.418,5,20,.250,10,17,.588,10,40,5,10,3,18,12,,22,63,.349,8,30,.267,5,9,.556,10,38,10,11,4,14,18
2023-02-11,,Louisiana,W,80,65,29,53,.547,7,20,.350,15,27,.556,11,37,19,9,1,8,15,,24,59,.407,7,26,.269,10,19,.526,14,32,14,5,2,12,20
2023-02-16,@,Arkansas State,W,67,62,21,47,.447,6,20,.300,19,25,.760,6,32,7,9,3,15,21,,19,48,.396,5,18,.278,19,25,.760,6,29,9,11,3,13,21
2023-02-18,@,Marshall,L,78,88,33,70,.471,6,25,.240,6,13,.462,11,30,12,8,0,8,11,,32,63,.508,9,24,.375,15,18,.833,9,34,21,7,4,13,10
2023-02-22,@,Louisiana-Monroe,W (1 OT),82,78,30,69,.435,10,24,.417,12,20,.600,10,38,19,8,6,9,14,,26,63,.413,13,27,.481,13,14,.929,4,32,12,6,6,14,17
2023-02-24,,Coastal Carolina,W,95,74,29,62,.468,17,42,.405,20,24,.833,6,30,16,16,0,9,16,,26,57,.456,5,24,.208,17,17,1.000,6,32,10,5,1,18,18
