2022-11-07,@,College of Charleston,L,78,85,29,59,.492,9,26,.346,11,17,.647,11,33,17,7,3,21,27,,28,62,.452,9,29,.310,20,27,.741,13,32,10,10,3,15,22
2022-11-10,,Oakland City,W,93,49,41,65,.631,7,23,.304,4,5,.800,8,39,21,2,6,8,10,,22,67,.328,2,14,.143,3,4,.750,11,25,12,6,1,8,14
2022-11-15,@,Ole Miss,L,58,70,21,58,.362,10,28,.357,6,10,.600,8,25,16,11,2,12,10,,29,59,.492,9,24,.375,3,6,.500,11,37,17,8,5,15,13
2022-11-19,,Covenant,W,108,55,38,66,.576,22,40,.550,10,15,.667,13,47,25,5,3,5,7,,20,57,.351,10,30,.333,5,6,.833,2,16,14,1,1,7,10
2022-11-23,,Lipscomb,L,66,72,23,62,.371,8,28,.286,12,16,.750,12,39,12,3,4,10,16,,26,58,.448,7,19,.368,13,15,.867,6,30,10,3,4,8,17
2022-11-26,,Murray State,W,69,66,21,60,.350,13,40,.325,14,17,.824,11,40,15,4,2,7,14,,26,67,.388,6,26,.231,8,11,.727,10,37,8,4,2,6,15
2022-11-30,@,Tennessee Tech,W,81,74,24,41,.585,14,26,.538,19,24,.792,1,30,19,3,4,18,18,,27,64,.422,8,16,.500,12,14,.857,8,24,15,10,2,6,21
2022-12-03,@,Gardner-Webb,W,82,71,23,47,.489,12,27,.444,24,31,.774,5,29,14,5,5,18,17,,25,60,.417,8,21,.381,13,19,.684,7,27,14,14,3,10,26
2022-12-06,,Milwaukee,W,88,76,30,66,.455,13,34,.382,15,20,.750,11,32,16,12,3,7,6,,28,62,.452,14,34,.412,6,7,.857,11,35,13,4,3,14,17
2022-12-10,,Johnson University,W,97,47,32,73,.438,12,37,.324,21,31,.677,13,58,18,7,11,8,8,,19,76,.250,8,36,.222,1,2,.500,6,33,11,3,2,13,22
2022-12-15,@,Middle Tennessee,W,82,73,26,46,.565,10,19,.526,20,27,.741,6,32,13,2,5,16,10,,29,62,.468,7,22,.318,8,11,.727,6,20,13,7,4,5,22
2022-12-18,,Belmont,L (1 OT),79,83,27,59,.458,13,34,.382,12,22,.545,14,38,15,6,7,18,13,,28,63,.444,14,32,.438,13,14,.929,5,24,13,14,0,8,18
2022-12-21,@,Georgia,L,65,72,21,55,.382,14,39,.359,9,15,.600,7,29,14,4,4,9,19,,23,51,.451,6,19,.316,20,25,.800,5,30,12,4,5,11,14
2022-12-29,@,The Citadel,L,68,76,23,65,.354,14,39,.359,8,10,.800,14,33,19,11,7,10,21,,24,52,.462,9,22,.409,19,22,.864,8,35,14,4,5,13,14
2022-12-31,@,Mercer,W,80,51,26,54,.481,14,34,.412,14,20,.700,5,31,19,9,2,10,13,,22,62,.355,1,15,.067,6,8,.750,13,33,7,4,0,14,15
2023-01-04,@,UNC Greensboro,L,61,73,21,57,.368,8,33,.242,11,15,.733,11,35,14,6,1,14,17,,27,56,.482,8,20,.400,11,15,.733,5,32,14,9,4,9,14
2023-01-07,,VMI,W,85,78,27,55,.491,14,29,.483,17,23,.739,8,28,18,6,5,10,12,,29,58,.500,16,26,.615,4,6,.667,8,26,11,7,2,17,20
2023-01-11,,Western Carolina,W,95,76,31,51,.608,9,21,.429,24,27,.889,4,30,14,2,3,6,16,,27,65,.415,6,22,.273,16,20,.800,8,26,6,5,0,5,18
2023-01-14,@,Samford,L,74,75,26,57,.456,10,33,.303,12,18,.667,11,36,13,4,3,12,22,,23,57,.404,10,29,.345,19,27,.704,10,34,12,8,2,7,19
2023-01-18,,Furman,L,69,77,22,54,.407,8,29,.276,17,25,.680,10,32,7,5,4,14,19,,25,58,.431,7,27,.259,20,25,.800,9,30,8,3,2,9,20


2023-01-21,,ETSU,L,62,78,25,69,.362,9,38,.237,3,4,.750,9,32,11,7,3,10,17,,32,57,.561,7,21,.333,7,13,.538,5,36,14,6,1,13,13
2023-01-25,,Wofford,L,80,85,26,58,.448,10,26,.385,18,24,.750,10,31,14,4,4,13,13,,29,62,.468,13,29,.448,14,15,.933,6,26,16,9,2,10,17
2023-01-28,@,ETSU,W,73,64,23,55,.418,12,23,.522,15,18,.833,8,33,14,5,0,10,16,,21,60,.350,6,26,.231,16,16,1.000,11,32,10,6,3,8,16
2023-02-01,@,Furman,L,58,79,20,60,.333,9,23,.391,9,16,.563,9,27,11,6,4,12,22,,26,63,.413,7,28,.250,20,25,.800,18,49,19,6,6,13,16
2023-02-04,@,Western Carolina,L,68,83,22,64,.344,8,24,.333,16,23,.696,8,32,13,5,3,8,17,,26,55,.473,11,26,.423,20,24,.833,2,36,15,4,3,11,19
2023-02-08,,The Citadel,W,82,63,31,63,.492,15,34,.441,5,7,.714,6,26,14,13,4,12,13,,23,51,.451,6,21,.286,11,14,.786,7,32,9,8,2,20,10
2023-02-11,,Mercer,W,73,56,27,55,.491,9,22,.409,10,14,.714,8,40,15,5,0,11,16,,19,55,.345,8,27,.296,10,17,.588,5,26,9,5,2,9,17
2023-02-15,@,VMI,W,78,58,29,65,.446,16,41,.390,4,8,.500,6,36,24,5,4,5,11,,20,62,.323,12,37,.324,6,9,.667,7,34,7,3,2,10,9
2023-02-18,,UNC Greensboro,L,76,93,26,63,.413,14,32,.438,10,14,.714,10,26,17,5,3,12,21,,33,59,.559,8,18,.444,19,26,.731,8,34,16,8,1,8,16
2023-02-18,,UNC Greensboro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-22,,Samford,L,70,75,21,62,.339,10,41,.244,18,25,.720,4,27,12,8,0,10,20,,21,53,.396,11,29,.379,22,30,.733,5,37,11,7,2,13,19
2023-02-25,@,Wofford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-25,@,Wofford,L,74,86,29,62,.468,9,29,.310,7,13,.538,8,23,9,7,2,9,17,,30,60,.500,11,29,.379,15,17,.882,13,37,9,3,5,11,9
2023-03-03,N,VMI,W,92,72,37,60,.617,10,25,.400,8,11,.727,3,43,17,0,5,9,14,,26,72,.361,10,40,.250,10,17,.588,8,26,9,6,0,3,12
2023-03-04,N,Samford,W,85,82,25,49,.510,15,28,.536,20,31,.645,4,33,18,4,0,16,25,,23,54,.426,12,31,.387,24,35,.686,3,22,10,11,3,8,23
2023-03-05,N,Wofford,W,74,62,24,48,.500,9,26,.346,17,23,.739,3,28,13,8,3,11,12,,24,62,.387,3,23,.130,11,14,.786,11,31,5,6,1,11,18
2023-03-06,N,Furman,L,79,88,27,59,.458,9,26,.346,16,20,.800,5,33,15,4,2,9,22,,28,58,.483,8,25,.320,24,30,.800,5,33,11,3,2,8,23
