2022-11-07,,Cazenovia,W,87,56,28,57,.491,6,19,.316,25,33,.758,6,41,16,12,3,12,18,,18,61,.295,7,23,.304,13,17,.765,8,33,5,8,0,17,21
2022-11-12,@,Marist,W,78,75,27,56,.482,7,16,.438,17,25,.680,11,38,7,2,2,12,18,,24,58,.414,8,27,.296,19,20,.950,6,28,10,6,7,9,20
2022-11-15,@,Maryland,L,52,76,21,61,.344,4,21,.190,6,12,.500,12,35,6,0,3,15,19,,31,64,.484,4,20,.200,10,16,.625,11,40,14,8,4,7,16
2022-11-19,,Sacred Heart,L,60,75,23,59,.390,4,20,.200,10,11,.909,12,31,14,2,5,16,15,,27,69,.391,7,24,.292,14,18,.778,15,37,13,9,2,7,14
2022-11-23,,Columbia,W,81,79,27,59,.458,11,27,.407,16,20,.800,9,29,16,5,1,9,20,,27,50,.540,8,22,.364,17,22,.773,6,31,11,3,1,13,21
2022-11-26,@,La Salle,L,62,65,21,47,.447,4,15,.267,16,24,.667,4,32,11,5,3,20,19,,23,60,.383,8,26,.308,11,18,.611,7,25,12,11,4,10,20
2022-11-30,,Loyola (MD),L,70,84,29,59,.492,4,16,.250,8,11,.727,10,28,14,7,8,14,17,,32,57,.561,11,22,.500,9,12,.750,6,23,22,6,1,12,11
2022-12-03,,Stonehill,L,66,69,25,62,.403,9,28,.321,7,13,.538,10,36,10,4,3,15,20,,21,48,.438,10,20,.500,17,21,.810,4,30,11,7,6,11,15
2022-12-07,,Colgate,L,62,81,24,48,.500,4,14,.286,10,16,.625,4,24,7,3,1,13,14,,30,55,.545,10,21,.476,11,15,.733,7,23,11,10,1,9,15
2022-12-09,@,Fordham,L,62,77,22,58,.379,3,13,.231,15,23,.652,10,33,10,7,1,17,23,,23,52,.442,8,19,.421,23,33,.697,8,36,13,10,8,16,21
2022-12-17,,SUNY-Oneonta,W,86,58,32,63,.508,6,20,.300,16,26,.615,11,36,14,7,8,10,17,,24,68,.353,2,11,.182,8,15,.533,16,34,6,6,6,17,20
2022-12-21,@,Niagara,L,67,73,25,58,.431,5,17,.294,12,15,.800,7,25,2,8,3,9,19,,23,44,.523,6,12,.500,21,25,.840,2,25,7,3,5,13,11
2022-12-29,@,Cornell,L,70,86,30,56,.536,3,15,.200,7,12,.583,10,31,11,2,5,20,19,,30,58,.517,8,21,.381,18,23,.783,8,25,12,16,1,9,15
2022-12-31,@,Bryant,L,78,82,28,72,.389,6,24,.250,16,18,.889,10,32,15,6,2,6,22,,24,52,.462,8,22,.364,26,31,.839,5,33,13,6,4,11,17
2023-01-05,,New Hampshire,W,68,50,27,58,.466,6,12,.500,8,12,.667,8,37,12,4,2,9,19,,19,47,.404,3,18,.167,9,22,.409,4,28,4,5,4,7,14
2023-01-11,@,NJIT,W (1 OT),72,71,27,64,.422,8,27,.296,10,14,.714,9,34,15,4,3,9,15,,28,63,.444,6,23,.261,9,14,.643,10,36,13,6,3,12,15
2023-01-14,,UMass-Lowell,W,66,65,23,52,.442,4,8,.500,16,23,.696,3,23,6,9,0,7,17,,20,63,.317,6,24,.250,19,24,.792,19,42,7,5,4,14,19
2023-01-19,@,Albany (NY),W,65,54,23,43,.535,4,9,.444,15,17,.882,3,25,12,5,3,14,15,,21,57,.368,2,19,.105,10,13,.769,10,25,6,6,1,13,17
2023-01-22,@,Maine,L,57,78,21,48,.438,2,13,.154,13,15,.867,7,30,10,5,2,19,15,,30,63,.476,8,17,.471,10,12,.833,10,30,16,16,2,8,14
2023-01-25,,Vermont,L,55,80,22,54,.407,3,10,.300,8,11,.727,7,26,9,3,1,13,18,,28,56,.500,12,26,.462,12,19,.632,6,26,17,9,2,5,12


2023-01-28,,Bryant,W,84,67,26,49,.531,6,16,.375,26,38,.684,5,30,16,3,7,11,21,,24,61,.393,6,17,.353,13,17,.765,11,29,7,6,1,10,29
2023-02-01,@,UMBC,L,55,69,23,57,.404,1,14,.071,8,11,.727,6,32,13,2,4,9,17,,24,56,.429,7,24,.292,14,17,.824,6,31,8,6,3,7,15
2023-02-08,@,New Hampshire,W,66,64,28,59,.475,5,19,.263,5,8,.625,8,29,12,6,1,8,21,,20,49,.408,7,18,.389,17,28,.607,10,32,7,4,2,12,15
2023-02-11,,Albany (NY),W (1 OT),80,66,29,57,.509,9,15,.600,13,22,.591,7,32,10,9,2,12,17,,23,52,.442,5,19,.263,15,23,.652,4,30,6,4,1,12,20
2023-02-15,,NJIT,W,86,67,34,60,.567,8,18,.444,10,13,.769,5,40,22,2,3,9,16,,25,65,.385,3,17,.176,14,22,.636,10,28,4,6,2,3,13
2023-02-18,@,UMass-Lowell,L,70,84,25,51,.490,6,15,.400,14,15,.933,10,27,10,4,3,21,23,,27,57,.474,5,13,.385,25,29,.862,15,26,12,12,3,11,17
2023-02-22,@,Vermont,L,70,81,27,59,.458,9,18,.500,7,8,.875,4,26,14,2,5,9,19,,29,51,.569,8,13,.615,15,20,.750,2,30,11,4,7,9,13
2023-02-25,,Maine,L (1 OT),67,71,27,65,.415,6,18,.333,7,12,.583,11,41,17,7,6,15,16,,25,70,.357,4,22,.182,17,23,.739,12,39,7,14,2,12,14
2023-02-28,,UMBC,L (1 OT),67,70,27,74,.365,5,21,.238,8,10,.800,14,46,10,3,4,10,19,,25,69,.362,6,25,.240,14,19,.737,10,38,10,6,2,6,13
2023-03-04,@,UMBC,W,67,65,23,51,.451,5,14,.357,16,25,.640,5,35,10,3,2,10,17,,23,56,.411,5,16,.313,14,19,.737,5,28,12,4,4,7,21
2023-03-07,@,Vermont,L,57,79,20,47,.426,9,21,.429,8,10,.800,7,24,10,3,2,11,13,,33,55,.600,5,17,.294,8,12,.667,5,23,15,7,2,3,8
