2022-11-07,,Brescia,W,79,52,32,62,.516,5,18,.278,10,15,.667,18,44,13,7,3,15,14,,20,59,.339,3,17,.176,9,12,.750,14,26,8,9,1,15,17
2022-11-12,@,Winthrop,L,68,76,24,64,.375,5,27,.185,15,29,.517,10,33,8,9,9,15,27,,21,46,.457,7,17,.412,27,31,.871,2,29,9,9,3,17,22
2022-11-15,,Rice,W,81,46,29,56,.518,13,26,.500,10,18,.556,7,32,20,10,2,9,20,,17,43,.395,2,14,.143,10,16,.625,3,24,9,3,1,16,18
2022-11-19,@,Missouri State,L,51,75,16,47,.340,3,19,.158,16,21,.762,8,28,4,3,3,16,12,,28,56,.500,12,27,.444,7,7,1.000,7,28,20,9,0,12,18
2022-11-25,N,Hofstra,W,64,54,26,64,.406,6,19,.316,6,7,.857,10,33,13,7,4,11,16,,20,52,.385,4,19,.211,10,12,.833,6,26,11,5,9,12,9
2022-11-26,N,Stephen F. Austin,W,75,63,23,44,.523,7,17,.412,22,29,.759,6,28,15,10,8,22,17,,23,61,.377,6,16,.375,11,14,.786,10,27,10,12,2,20,22
2022-11-27,N,Montana State,W,72,71,24,49,.490,5,16,.313,19,24,.792,6,20,7,13,3,16,22,,26,46,.565,5,14,.357,14,16,.875,4,22,18,8,1,22,22
2022-11-30,@,St. Bonaventure,L,64,71,27,58,.466,2,18,.111,8,18,.444,13,29,9,8,4,12,22,,22,45,.489,6,16,.375,21,30,.700,7,26,8,7,4,15,18
2022-12-03,,Maryville (TN),W,69,46,28,62,.452,8,29,.276,5,8,.625,16,42,13,10,4,18,10,,18,51,.353,6,21,.286,4,5,.800,4,24,8,13,1,19,9
2022-12-10,@,Belmont,W (1 OT),85,75,32,69,.464,6,15,.400,15,30,.500,15,44,12,12,13,12,21,,23,61,.377,15,33,.455,14,26,.538,10,31,17,4,3,17,21
2022-12-15,,Chattanooga,L,73,82,29,62,.468,7,22,.318,8,11,.727,6,20,13,7,4,5,22,,26,46,.565,10,19,.526,20,27,.741,6,32,13,2,5,16,10
2022-12-21,,Murray State,W,83,67,32,57,.561,8,22,.364,11,14,.786,7,25,13,7,3,10,19,,23,45,.511,5,14,.357,16,20,.800,4,20,13,3,0,15,11
2022-12-29,@,Charlotte,L,67,82,25,58,.431,6,23,.261,11,11,1.000,10,26,8,5,4,9,19,,28,47,.596,6,10,.600,20,25,.800,7,26,7,5,3,10,11
2022-12-31,,Western Kentucky,W,65,60,24,65,.369,8,22,.364,9,13,.692,13,42,15,6,3,10,13,,24,59,.407,8,23,.348,4,10,.400,5,32,11,6,5,9,14
2023-01-05,@,UTSA,L,72,75,27,52,.519,9,17,.529,9,16,.563,8,26,11,3,6,14,21,,25,55,.455,5,16,.313,20,27,.741,6,24,8,6,2,7,19
2023-01-07,,North Texas,L,51,56,18,42,.429,4,13,.308,11,13,.846,4,22,7,6,1,15,20,,19,42,.452,5,19,.263,13,15,.867,7,27,8,5,4,14,14
2023-01-11,@,Rice,W,71,68,28,56,.500,8,22,.364,7,13,.538,8,30,6,10,11,11,16,,28,59,.475,4,13,.308,8,13,.615,9,29,13,6,4,13,15
2023-01-16,,UAB,W (1 OT),74,73,26,60,.433,6,19,.316,16,21,.762,8,36,16,6,12,15,19,,25,79,.316,5,14,.357,18,25,.720,18,44,11,9,4,10,20
2023-01-19,,Charlotte,W,62,58,22,52,.423,4,15,.267,14,19,.737,11,27,8,12,4,16,14,,20,40,.500,6,17,.353,12,15,.800,3,24,9,9,2,19,15
2023-01-21,@,Louisiana Tech,W,68,51,25,48,.521,11,23,.478,7,8,.875,3,25,16,11,4,13,19,,19,49,.388,3,21,.143,10,13,.769,3,22,3,2,0,15,10


2023-01-26,@,Florida Atlantic,L,67,85,27,62,.435,11,26,.423,2,4,.500,10,32,10,1,2,15,17,,31,58,.534,8,23,.348,15,20,.750,7,34,13,12,5,6,9
2023-01-28,@,Florida International,L,74,82,26,54,.481,8,24,.333,14,21,.667,8,27,11,13,2,16,20,,28,57,.491,12,23,.522,14,17,.824,11,34,13,10,2,18,18
2023-02-02,,UTEP,W,84,72,34,57,.596,6,16,.375,10,15,.667,8,28,11,6,3,13,22,,27,57,.474,1,9,.111,17,23,.739,8,22,7,7,1,12,14
2023-02-04,,UTSA,W,84,60,32,72,.444,9,26,.346,11,17,.647,19,43,10,9,7,11,18,,22,55,.400,4,19,.211,12,18,.667,7,27,5,4,2,19,18
2023-02-09,@,Western Kentucky,L,89,93,34,63,.540,12,22,.545,9,14,.643,11,27,18,8,2,14,21,,30,55,.545,6,17,.353,27,29,.931,6,24,14,7,6,12,11
2023-02-11,@,UAB,L,69,92,23,55,.418,7,19,.368,16,21,.762,5,20,11,5,6,12,16,,32,63,.508,13,25,.520,15,21,.714,15,39,21,9,6,9,18
2023-02-16,,Florida Atlantic,W,74,70,29,64,.453,5,15,.333,11,17,.647,9,35,7,10,5,9,10,,29,59,.492,11,24,.458,1,7,.143,3,29,13,5,3,15,13
2023-02-18,,Florida International,W,69,58,22,61,.361,4,17,.235,21,26,.808,15,39,10,9,7,11,10,,22,57,.386,8,21,.381,6,6,1.000,6,26,9,7,3,15,21
2023-02-25,,Louisiana Tech,W,63,49,21,52,.404,9,28,.321,12,18,.667,8,36,13,3,8,11,12,,19,69,.275,3,18,.167,8,10,.800,14,38,6,6,3,7,12
2023-03-02,@,North Texas,L,50,64,19,53,.358,7,19,.368,5,7,.714,8,25,7,4,1,14,22,,18,43,.419,3,13,.231,25,30,.833,8,31,10,6,6,12,15
2023-03-04,@,UTEP,L,65,77,24,56,.429,7,22,.318,10,19,.526,12,29,9,10,5,19,18,,27,52,.519,8,15,.533,15,18,.833,8,30,15,11,1,16,17
2023-03-09,N,Charlotte,W,66,65,25,53,.472,7,16,.438,9,12,.750,8,28,5,8,5,7,12,,28,50,.560,7,16,.438,2,4,.500,3,23,11,4,5,10,10
2023-03-10,N,Florida Atlantic,L,65,68,24,63,.381,5,22,.227,12,14,.857,10,29,7,1,1,7,18,,21,46,.457,6,17,.353,20,26,.769,6,31,9,5,1,9,17
