2020-12-01,@,Toledo,L,61,70,26,63,.413,7,24,.292,2,5,.400,13,42,12,3,5,16,22,,21,59,.356,8,24,.333,20,25,.800,9,34,15,10,1,8,8
2020-12-06,@,Ohio,L,46,101,13,57,.228,3,23,.130,17,21,.810,8,21,6,7,2,20,27,,35,59,.593,7,21,.333,24,37,.649,14,47,23,9,4,14,18
2020-12-13,@,Ohio State,L,61,67,24,56,.429,6,15,.400,7,13,.538,5,30,11,2,1,13,27,,21,52,.404,6,21,.286,19,26,.731,8,30,10,3,5,10,12
2020-12-19,@,Purdue-Fort Wayne,W,63,61,25,53,.472,6,19,.316,7,14,.500,7,23,14,14,2,16,16,,19,44,.432,9,23,.391,14,17,.824,7,31,13,6,0,26,13
2020-12-20,@,Purdue-Fort Wayne,W,89,80,28,51,.549,12,26,.462,21,26,.808,8,29,16,7,2,12,19,,26,53,.491,12,29,.414,16,22,.727,8,23,13,9,0,11,19
2020-12-26,,Youngstown State,W,87,69,31,56,.554,8,20,.400,17,22,.773,7,33,20,8,3,8,21,,21,63,.333,7,30,.233,20,31,.645,19,36,10,2,5,10,20
2020-12-27,,Youngstown State,W,81,74,33,59,.559,5,18,.278,10,17,.588,9,29,11,9,4,10,15,,26,59,.441,10,23,.435,12,19,.632,15,35,15,3,2,15,16
2021-01-01,@,IUPUI,W,65,62,24,54,.444,5,16,.313,12,26,.462,11,36,13,7,2,20,16,,25,60,.417,4,21,.190,8,15,.533,10,30,20,7,2,18,18
2021-01-02,@,IUPUI,W,59,49,23,52,.442,4,18,.222,9,14,.643,7,31,12,14,2,21,14,,19,52,.365,5,24,.208,6,8,.750,5,27,13,15,2,21,15
2021-01-08,,Northern Kentucky,W,58,44,21,55,.382,7,23,.304,9,15,.600,10,38,13,4,3,9,16,,17,61,.279,4,28,.143,6,12,.500,15,37,6,6,1,12,14
2021-01-09,,Northern Kentucky,W (1 OT),74,71,22,58,.379,6,23,.261,24,30,.800,13,33,13,11,1,14,22,,21,51,.412,8,23,.348,21,23,.913,6,26,11,7,1,19,22
2021-01-15,@,Wright State,W,66,64,25,63,.397,6,19,.316,10,16,.625,14,27,11,13,0,9,21,,21,45,.467,5,18,.278,17,25,.680,13,37,11,3,8,17,12
2021-01-16,@,Wright State,L,49,85,17,61,.279,3,14,.214,12,19,.632,11,36,3,6,1,18,35,,21,56,.375,5,17,.294,38,48,.792,11,46,11,9,6,14,15
2021-01-22,,Milwaukee,W,64,53,23,52,.442,9,31,.290,9,14,.643,5,36,17,8,3,12,23,,17,58,.293,4,23,.174,15,24,.625,14,41,7,4,2,12,16
2021-01-23,,Milwaukee,L (1 OT),80,81,28,63,.444,8,19,.421,16,25,.640,11,42,14,5,2,12,25,,24,59,.407,7,25,.280,26,30,.867,5,34,12,4,1,9,26
2021-01-29,,Green Bay,W,74,68,27,58,.466,9,18,.500,11,17,.647,9,30,14,7,3,8,17,,25,55,.455,5,21,.238,13,19,.684,10,35,11,4,5,10,14
2021-01-30,,Green Bay,W,73,65,24,44,.545,6,14,.429,19,28,.679,5,23,12,7,1,15,16,,24,50,.480,7,19,.368,10,12,.833,7,21,9,4,2,16,18
2021-02-05,@,Oakland,W,80,72,30,54,.556,8,22,.364,12,21,.571,9,31,22,7,2,14,18,,25,63,.397,7,24,.292,15,19,.789,12,32,15,10,0,14,18
2021-02-06,@,Oakland,W,80,78,33,68,.485,7,23,.304,7,9,.778,13,32,18,9,2,11,15,,31,57,.544,6,20,.300,10,16,.625,9,31,14,9,3,13,14
2021-02-12,,Detroit,L,83,89,31,61,.508,6,22,.273,15,22,.682,7,31,17,6,2,11,22,,27,57,.474,13,26,.500,22,27,.815,7,32,14,7,3,12,19


2021-02-13,,Detroit,W,71,64,26,52,.500,8,21,.381,11,16,.688,5,31,14,2,6,13,16,,23,60,.383,7,27,.259,11,14,.786,11,29,8,6,2,9,15
2021-02-19,@,Purdue-Fort Wayne,L,68,75,24,62,.387,7,26,.269,13,17,.765,10,27,11,8,0,7,18,,27,48,.563,6,21,.286,15,19,.789,7,29,13,3,4,15,16
2021-02-20,@,Purdue-Fort Wayne,W,67,55,23,52,.442,3,16,.188,18,27,.667,7,27,10,4,0,6,12,,20,44,.455,10,25,.400,5,10,.500,4,25,9,4,0,15,23
2021-03-02,,Purdue-Fort Wayne,W (3 OT),108,104,43,87,.494,6,18,.333,16,21,.762,14,43,21,4,3,12,16,,38,76,.500,16,36,.444,12,19,.632,11,35,20,9,8,12,19
2021-03-08,N,Milwaukee,W,71,65,24,53,.453,8,17,.471,15,20,.750,8,34,18,2,6,12,14,,27,69,.391,3,17,.176,8,13,.615,15,38,13,6,2,6,19
2021-03-09,N,Oakland,W,80,69,36,70,.514,3,15,.200,5,9,.556,7,37,20,8,7,7,16,,21,61,.344,11,38,.289,16,17,.941,9,35,14,7,2,14,13
2021-03-19,N,Houston,L,56,87,17,44,.386,6,15,.400,16,23,.696,5,19,8,6,4,14,25,,29,61,.475,7,25,.280,22,29,.759,15,34,12,7,7,9,17
