2020-11-25,,Seattle,L,72,84,24,51,.471,6,13,.462,18,23,.783,2,30,12,2,1,19,16,,31,68,.456,12,29,.414,10,13,.769,8,31,19,8,6,8,21
2020-11-28,,William Jessup,W,83,73,28,54,.519,7,18,.389,20,25,.800,7,26,13,10,1,13,12,,31,60,.517,8,28,.286,3,3,1.000,6,26,17,9,1,15,22
2020-11-29,,Northwest University,W,74,69,24,58,.414,6,22,.273,20,28,.714,11,29,11,10,5,14,12,,27,58,.466,9,21,.429,6,8,.750,9,34,19,9,3,22,26
2020-12-05,,Portland State,W,86,73,28,61,.459,3,16,.188,27,35,.771,5,36,16,7,2,13,21,,24,63,.381,6,32,.188,19,29,.655,10,37,13,7,3,20,28
2020-12-10,@,Oregon State,W (1 OT),87,86,30,65,.462,7,19,.368,20,26,.769,9,40,12,4,1,12,16,,30,73,.411,9,25,.360,17,20,.850,11,36,19,6,6,8,21
2020-12-15,,College of Idaho,W,88,74,31,58,.534,9,23,.391,17,28,.607,6,32,14,9,6,13,23,,22,64,.344,15,37,.405,15,23,.652,16,43,15,7,1,20,24
2020-12-19,@,Oregon,L,41,80,12,56,.214,3,19,.158,14,16,.875,8,22,4,9,2,18,13,,32,56,.571,8,21,.381,8,11,.727,8,39,21,10,10,19,16
2020-12-22,,Montana State,W,62,59,17,52,.327,3,18,.167,25,26,.962,9,38,7,5,7,19,19,,22,60,.367,6,20,.300,9,13,.692,7,30,10,6,1,17,23
2020-12-30,@,Seattle,L,68,84,22,64,.344,7,22,.318,17,23,.739,6,31,9,8,5,10,20,,33,68,.485,8,23,.348,10,16,.625,10,44,22,3,8,13,18
2021-01-07,@,San Francisco,L,64,88,22,56,.393,5,16,.313,15,21,.714,8,27,9,10,1,17,11,,34,66,.515,15,40,.375,5,7,.714,10,37,24,11,10,16,19
2021-01-09,,Gonzaga,L,88,116,28,67,.418,13,27,.481,19,22,.864,10,25,16,4,4,11,23,,44,70,.629,4,17,.235,24,30,.800,13,41,29,5,5,8,16
2021-01-14,,San Francisco,L,63,79,18,53,.340,4,19,.211,23,25,.920,4,24,11,6,2,10,14,,31,65,.477,13,38,.342,4,6,.667,11,42,11,5,5,13,22
2021-01-16,@,Pepperdine,L,65,80,23,56,.411,7,26,.269,12,18,.667,1,30,17,10,0,16,15,,33,67,.493,6,25,.240,8,11,.727,5,42,24,10,4,16,17
2021-01-21,@,BYU,L,67,95,24,64,.375,11,33,.333,8,10,.800,5,22,15,5,2,12,15,,36,63,.571,14,33,.424,9,12,.750,8,43,28,4,4,13,15
2021-01-23,,San Diego,L,70,78,24,51,.471,8,22,.364,14,19,.737,4,23,10,8,2,15,18,,31,55,.564,5,13,.385,11,14,.786,5,26,14,9,4,14,19
2021-01-25,,Loyola Marymount,L,50,75,21,51,.412,7,21,.333,1,2,.500,1,13,14,7,4,7,11,,28,51,.549,13,25,.520,6,9,.667,9,35,20,2,3,13,10
2021-02-04,,BYU,L,60,105,23,56,.411,11,21,.524,3,6,.500,2,11,14,4,4,8,12,,42,67,.627,15,24,.625,6,7,.857,13,45,22,6,2,10,11
2021-02-06,,Pepperdine,L,70,91,24,58,.414,6,26,.231,16,18,.889,4,24,15,2,3,11,15,,35,68,.515,11,29,.379,10,15,.667,10,38,20,6,6,7,15
2021-02-11,@,Pacific,L,57,84,18,49,.367,10,26,.385,11,16,.688,3,23,10,5,5,17,17,,32,62,.516,9,23,.391,11,14,.786,10,38,20,7,4,10,19
2021-02-20,,Pacific,L,58,80,18,51,.353,8,22,.364,14,17,.824,2,19,9,2,4,13,13,,32,59,.542,8,20,.400,8,10,.800,5,37,23,5,4,13,21


2021-03-04,N,Santa Clara,L,86,95,29,56,.518,12,22,.545,16,22,.727,6,21,12,5,0,12,24,,31,52,.596,10,21,.476,23,27,.852,7,29,15,2,1,13,19
