2020-11-25,@,Oregon State,L,63,71,23,58,.397,6,25,.240,11,14,.786,5,30,9,8,3,11,20,,26,58,.448,5,11,.455,14,22,.636,13,41,14,5,3,13,14
2020-11-26,N,Northwest University,W,86,61,31,61,.508,6,20,.300,18,31,.581,13,49,19,8,3,15,19,,25,66,.379,7,25,.280,4,14,.286,5,28,14,10,1,12,26
2020-11-30,,Nicholls State,W,60,49,20,50,.400,10,26,.385,10,15,.667,8,33,12,7,3,20,11,,20,60,.333,6,19,.316,3,6,.500,10,34,9,10,4,17,20
2020-12-03,,Arizona State,L,62,70,22,55,.400,7,26,.269,11,17,.647,9,33,10,4,1,19,17,,26,52,.500,6,21,.286,12,16,.750,3,24,11,3,3,14,19
2020-12-06,@,UCLA,L,56,76,22,49,.449,9,26,.346,3,5,.600,3,22,11,3,0,13,18,,30,50,.600,8,14,.571,8,15,.533,6,31,23,6,0,11,10
2020-12-09,@,Pepperdine,L,62,74,21,53,.396,5,24,.208,15,21,.714,11,35,10,6,1,15,16,,29,57,.509,12,26,.462,4,5,.800,4,25,21,9,3,12,19
2020-12-13,,San Francisco,W,72,70,25,53,.472,6,15,.400,16,23,.696,3,25,17,6,2,6,15,,23,49,.469,10,23,.435,14,18,.778,4,30,14,4,2,11,22
2020-12-19,,Cal State Northridge,W,87,56,31,51,.608,9,17,.529,16,22,.727,3,31,19,8,2,13,21,,17,49,.347,7,17,.412,15,23,.652,4,22,10,4,0,15,16
2020-12-22,,Seattle,W,70,65,25,53,.472,6,19,.316,14,21,.667,9,29,13,3,2,10,11,,27,60,.450,5,23,.217,6,6,1.000,9,31,14,4,1,7,18
2020-12-31,@,Oregon,L,69,82,21,47,.447,10,25,.400,17,22,.773,4,30,10,2,0,16,21,,28,61,.459,11,26,.423,15,21,.714,9,31,11,9,3,9,19
2021-01-02,@,Oregon State,L,64,73,22,43,.512,6,17,.353,14,28,.500,6,27,12,5,1,13,22,,24,54,.444,9,20,.450,16,21,.762,9,27,17,8,3,9,22
2021-01-07,,Washington State,L,60,71,20,58,.345,5,21,.238,15,22,.682,6,25,12,8,2,7,20,,23,52,.442,7,18,.389,18,23,.783,8,38,11,5,3,14,19
2021-01-09,,Washington,W,84,78,31,56,.554,11,26,.423,11,18,.611,7,21,19,5,2,9,19,,26,50,.520,9,18,.500,17,21,.810,7,28,11,5,1,14,16
2021-01-14,@,Colorado,L,60,89,21,49,.429,7,19,.368,11,17,.647,3,25,11,3,6,14,14,,33,60,.550,12,21,.571,11,14,.786,4,27,18,6,0,7,17
2021-01-16,@,Utah,W,72,63,25,53,.472,8,24,.333,14,19,.737,6,27,12,6,3,11,17,,21,51,.412,6,23,.261,15,16,.938,5,28,16,4,2,16,19
2021-01-21,,UCLA,L,57,61,21,53,.396,10,22,.455,5,7,.714,2,20,12,5,2,10,13,,24,52,.462,4,10,.400,9,12,.750,9,36,10,5,4,14,11
2021-01-23,,USC,L,68,76,24,58,.414,7,22,.318,13,18,.722,10,29,10,3,6,9,23,,24,58,.414,7,15,.467,21,27,.778,14,36,12,5,4,10,17
2021-01-28,@,Arizona State,L,68,72,24,61,.393,7,24,.292,13,18,.722,12,40,14,2,1,14,17,,28,56,.500,3,14,.214,13,20,.650,5,28,14,8,7,10,16
2021-01-30,@,Arizona,L,50,71,18,47,.383,7,22,.318,7,11,.636,4,20,8,3,2,16,17,,27,52,.519,6,13,.462,11,18,.611,8,32,17,8,4,11,14
2021-02-04,,Stanford,L,55,70,18,50,.360,6,22,.273,13,15,.867,5,25,11,3,2,16,19,,26,48,.542,4,12,.333,14,24,.583,3,27,12,8,2,12,16


2021-02-07,@,Stanford,L,70,76,23,61,.377,8,24,.333,16,19,.842,9,29,12,3,0,8,20,,28,48,.583,2,9,.222,18,30,.600,4,31,9,6,5,11,16
2021-02-11,,Utah,L,75,76,28,54,.519,8,22,.364,11,13,.846,7,27,11,5,1,13,23,,24,47,.511,7,15,.467,21,27,.778,4,19,11,4,5,9,13
2021-02-13,,Colorado,W,71,62,22,55,.400,7,22,.318,20,28,.714,8,37,13,6,4,6,20,,22,55,.400,3,15,.200,15,21,.714,7,34,5,5,2,10,19
2021-02-18,@,Washington State,L,51,82,18,50,.360,5,17,.294,10,17,.588,5,22,11,2,3,11,18,,30,58,.517,12,23,.522,10,15,.667,10,35,22,6,4,6,16
2021-02-20,@,Washington,L,51,62,16,60,.267,3,17,.176,16,27,.593,14,38,4,2,3,10,15,,21,49,.429,8,23,.348,12,16,.750,4,36,9,2,7,14,22
2021-02-25,,Oregon State,L,57,59,19,46,.413,2,17,.118,17,19,.895,6,24,10,2,4,10,17,,22,45,.489,0,10,.000,15,17,.882,4,22,9,4,4,10,16
2021-02-27,,Oregon,L,63,74,24,53,.453,7,19,.368,8,11,.727,6,27,14,2,1,11,13,,29,55,.527,6,15,.400,10,13,.769,6,28,11,9,1,7,11
2021-03-10,N,Stanford,W,76,58,28,52,.538,9,17,.529,11,14,.786,5,30,13,5,3,11,17,,20,53,.377,5,15,.333,13,17,.765,5,22,9,8,2,11,14
2021-03-11,N,Colorado,L,58,61,18,47,.383,7,25,.280,15,20,.750,5,25,7,1,2,13,23,,20,52,.385,3,14,.214,18,23,.783,8,30,8,8,2,8,17
