2020-11-25,,Northwestern State,W,101,58,38,70,.543,8,20,.400,17,26,.654,13,50,22,13,2,10,14,,21,61,.344,5,23,.217,11,20,.550,8,31,8,2,1,19,21
2020-11-27,,Sam Houston State,W,84,52,26,52,.500,7,17,.412,25,31,.806,7,34,16,6,1,12,19,,17,54,.315,4,18,.222,14,21,.667,9,26,5,7,2,18,27
2020-11-29,N,Houston,L,53,64,18,46,.391,4,18,.222,13,24,.542,8,28,7,3,3,18,22,,20,57,.351,8,24,.333,16,21,.762,13,35,9,11,4,12,24
2020-12-04,,Troy,W,80,46,28,51,.549,11,19,.579,13,22,.591,8,29,20,8,8,13,21,,18,53,.340,2,20,.100,8,14,.571,13,31,8,5,2,22,22
2020-12-06,,Grambling,W,81,40,26,62,.419,8,18,.444,21,27,.778,13,35,16,13,7,12,15,,13,37,.351,2,14,.143,12,20,.600,3,26,3,6,4,30,23
2020-12-09,,Abilene Christian,W,51,44,12,43,.279,2,15,.133,25,37,.676,11,28,7,9,6,16,16,,16,45,.356,6,18,.333,6,9,.667,3,23,6,8,3,20,31
2020-12-12,N,Texas A&M-Corpus Christi,W,77,57,27,68,.397,4,17,.235,19,30,.633,21,40,19,8,4,4,14,,21,48,.438,7,17,.412,8,14,.571,8,30,11,3,4,18,23
2020-12-17,,Kansas,L,57,58,20,62,.323,6,23,.261,11,18,.611,9,29,8,5,3,7,14,,19,47,.404,6,18,.333,14,15,.933,3,36,13,3,3,15,22
2020-12-22,@,Oklahoma,W,69,67,28,57,.491,4,14,.286,9,10,.900,6,26,10,6,2,11,22,,22,54,.407,6,15,.400,17,27,.630,10,29,9,7,4,14,13
2020-12-29,,Incarnate Word,W,79,51,29,66,.439,6,20,.300,15,23,.652,16,36,17,5,5,7,15,,15,42,.357,4,16,.250,17,22,.773,4,25,2,4,2,20,21
2021-01-02,,Oklahoma State,L (1 OT),77,82,22,55,.400,8,22,.364,25,35,.714,9,34,10,3,8,14,21,,28,63,.444,8,19,.421,18,24,.750,8,34,14,12,0,13,26
2021-01-05,,Kansas State,W,82,71,24,53,.453,4,18,.222,30,36,.833,10,31,11,9,3,8,10,,27,55,.491,8,24,.333,9,9,1.000,7,26,15,4,4,14,24
2021-01-09,@,Iowa State,W,91,64,33,56,.589,7,18,.389,18,21,.857,7,33,15,11,2,10,14,,26,59,.441,6,18,.333,6,7,.857,6,24,10,6,0,15,20
2021-01-13,@,Texas,W,79,77,25,60,.417,7,19,.368,22,28,.786,8,33,7,4,5,7,23,,23,54,.426,13,25,.520,18,31,.581,11,35,9,2,6,14,19
2021-01-16,,Baylor,L,60,68,22,62,.355,6,24,.250,10,14,.714,18,41,5,8,9,20,20,,23,55,.418,9,24,.375,13,22,.591,8,31,6,8,3,16,18
2021-01-25,@,West Virginia,L,87,88,34,73,.466,9,21,.429,10,12,.833,10,31,14,7,1,2,20,,30,52,.577,12,19,.632,16,27,.593,5,34,14,2,4,12,14
2021-01-30,@,LSU,W,76,71,26,62,.419,7,23,.304,17,21,.810,15,39,10,4,2,13,13,,25,58,.431,9,23,.391,12,18,.667,10,28,8,10,3,12,20
2021-02-01,,Oklahoma,W,57,52,17,51,.333,5,14,.357,18,22,.818,12,37,7,5,4,10,11,,18,54,.333,6,22,.273,10,13,.769,9,30,3,8,2,9,16
2021-02-06,@,Kansas State,W,73,62,24,51,.471,10,20,.500,15,22,.682,6,28,18,8,5,8,18,,20,44,.455,9,20,.450,13,22,.591,6,30,13,5,3,16,20
2021-02-09,,West Virginia,L,71,82,26,58,.448,5,17,.294,14,20,.700,9,26,15,9,4,12,27,,23,47,.489,7,14,.500,29,39,.744,8,25,9,5,1,15,20


2021-02-20,@,Kansas,L,61,67,22,53,.415,5,17,.294,12,19,.632,9,36,11,2,3,9,14,,25,63,.397,8,28,.286,9,13,.692,13,37,17,3,4,6,18
2021-02-22,@,Oklahoma State,L (1 OT),69,74,28,66,.424,5,15,.333,8,12,.667,10,31,11,10,4,12,24,,25,53,.472,2,12,.167,22,32,.688,6,34,9,6,4,18,13
2021-02-27,,Texas,W,68,59,22,50,.440,4,13,.308,20,26,.769,7,31,13,6,4,10,21,,17,49,.347,7,24,.292,18,27,.667,7,30,12,5,2,11,22
2021-03-02,,TCU,W,69,49,29,56,.518,6,13,.462,5,10,.500,11,29,22,7,4,8,14,,19,49,.388,4,17,.235,7,11,.636,11,28,7,6,2,13,15
2021-03-04,,Iowa State,W,81,54,29,47,.617,5,15,.333,18,25,.720,3,31,13,9,4,12,14,,18,58,.310,8,27,.296,10,10,1.000,5,20,9,7,1,12,18
2021-03-07,@,Baylor,L,73,88,27,59,.458,9,18,.500,10,17,.588,8,22,13,5,5,7,21,,29,55,.527,15,24,.625,15,22,.682,11,36,19,4,2,12,19
2021-03-11,N,Texas,L,66,67,24,60,.400,6,17,.353,12,20,.600,16,32,13,13,2,13,12,,25,55,.455,11,26,.423,6,8,.750,13,34,13,7,7,20,18
2021-03-19,N,Utah State,W,65,53,26,62,.419,7,18,.389,6,8,.750,6,26,15,8,3,7,14,,22,50,.440,4,19,.211,5,10,.500,8,34,13,3,9,22,13
2021-03-21,N,Arkansas,L,66,68,22,61,.361,10,20,.500,12,18,.667,11,33,12,3,3,9,19,,26,62,.419,4,17,.235,12,17,.706,9,35,10,0,1,9,16
