2020-11-25,@,Santa Clara,L,49,62,17,49,.347,8,22,.364,7,12,.583,8,31,11,2,1,19,23,,24,56,.429,4,12,.333,10,18,.556,9,32,10,11,4,10,17
2020-11-27,N,Nicholls State,L,51,70,14,40,.350,5,19,.263,18,27,.667,5,28,10,1,4,28,20,,26,56,.464,7,14,.500,11,18,.611,6,27,11,13,2,16,27
2020-11-28,N,UC-Davis,L,61,70,24,57,.421,7,23,.304,6,12,.500,13,35,13,3,4,20,17,,26,54,.481,6,18,.333,12,14,.857,4,25,16,12,3,13,17
2020-12-08,@,Utah,L,59,75,21,57,.368,5,22,.227,12,14,.857,13,36,10,5,5,19,15,,28,55,.509,9,18,.500,10,14,.714,3,22,21,10,3,7,15
2020-12-12,,Bethesda University (CA),W,87,48,26,54,.481,8,27,.296,27,31,.871,8,36,10,5,2,15,17,,18,52,.346,3,17,.176,9,14,.643,6,22,7,7,0,15,24
2020-12-17,,SAGU Amer. Indian Coll.,W,89,54,32,64,.500,8,26,.308,17,27,.630,15,42,20,10,3,13,21,,17,55,.309,4,21,.190,16,25,.640,9,29,4,6,0,17,24
2020-12-18,,SAGU Amer. Indian Coll.,W,113,46,40,64,.625,17,26,.654,16,18,.889,12,49,22,7,6,10,14,,19,66,.288,7,30,.233,1,5,.200,9,21,4,7,2,13,18
2020-12-22,@,Northern Colorado,L,64,69,23,51,.451,6,14,.429,12,18,.667,6,30,10,3,0,13,23,,24,47,.511,7,17,.412,14,27,.519,3,23,11,5,1,11,16
2020-12-23,@,Northern Colorado,W,71,56,24,42,.571,3,9,.333,20,27,.741,5,32,10,6,4,20,24,,20,55,.364,1,11,.091,15,24,.625,10,25,3,9,1,15,21
2021-01-07,@,Northern Arizona,W,73,69,23,50,.460,5,21,.238,22,26,.846,10,32,13,4,2,11,19,,23,57,.404,8,18,.444,15,17,.882,11,28,12,4,2,8,25
2021-01-09,@,Northern Arizona,W,76,70,28,52,.538,10,22,.455,10,14,.714,6,19,17,5,2,7,19,,25,50,.500,6,17,.353,14,19,.737,14,29,10,3,2,10,17
2021-01-17,,Sacramento State,W (1 OT),57,56,21,50,.420,4,22,.182,11,14,.786,6,33,9,3,3,14,14,,21,57,.368,7,17,.412,7,15,.467,9,31,8,10,0,11,17
2021-01-18,,Sacramento State,L,65,70,24,50,.480,5,20,.250,12,20,.600,8,27,9,2,5,10,19,,23,53,.434,9,17,.529,15,19,.789,6,25,14,5,0,6,21
2021-01-21,@,Portland State,W,64,57,21,43,.488,10,21,.476,12,17,.706,6,30,14,2,3,16,20,,19,56,.339,6,14,.429,13,19,.684,10,26,11,11,3,8,20
2021-01-23,@,Portland State,L,43,69,13,47,.277,3,12,.250,14,22,.636,6,27,5,5,3,16,18,,26,58,.448,3,15,.200,14,18,.778,12,36,11,9,3,15,26
2021-01-30,,Northwest University,W,89,48,33,58,.569,11,22,.500,12,15,.800,6,36,16,4,5,10,12,,19,57,.333,5,11,.455,5,8,.625,9,28,5,4,3,17,17
2021-02-11,,Idaho,W,69,43,26,59,.441,8,24,.333,9,17,.529,11,40,11,8,5,11,10,,18,54,.333,3,10,.300,4,7,.571,3,26,5,6,1,13,15
2021-02-13,,Idaho,W (1 OT),64,58,20,44,.455,8,17,.471,16,23,.696,8,28,6,3,6,13,21,,19,50,.380,7,14,.500,13,21,.619,6,23,8,3,3,11,23
2021-02-15,,George Fox,W,84,59,27,51,.529,9,24,.375,21,30,.700,10,42,18,6,7,16,15,,19,52,.365,11,29,.379,10,15,.667,2,20,11,9,0,15,26
2021-02-25,,Montana,L,58,64,19,54,.352,4,24,.167,16,24,.667,7,30,9,4,5,10,20,,21,47,.447,7,17,.412,15,22,.682,4,31,11,4,3,13,26


2021-02-27,,Montana,L,58,59,18,48,.375,7,18,.389,15,27,.556,5,27,7,6,3,16,20,,17,45,.378,5,16,.313,20,25,.800,6,31,8,5,1,18,23
2021-03-03,@,Eastern Washington,W,68,63,27,58,.466,6,21,.286,8,9,.889,8,35,10,6,2,12,13,,26,58,.448,5,22,.227,6,10,.600,5,26,16,8,1,8,14
2021-03-05,@,Eastern Washington,L,62,75,20,61,.328,6,24,.250,16,21,.762,13,35,10,5,1,14,19,,27,61,.443,9,25,.360,12,14,.857,8,31,13,7,4,10,22
2021-03-11,N,Montana State,L,63,71,18,58,.310,3,19,.158,24,31,.774,13,27,3,3,2,12,29,,19,46,.413,1,9,.111,32,40,.800,11,35,4,5,3,14,25
