2020-11-25,,Culver-Stockton,W,105,35,44,65,.677,9,22,.409,8,12,.667,7,33,30,15,1,4,19,,9,36,.250,3,19,.158,14,22,.636,2,16,5,1,1,22,14
2020-11-27,N,Greenville,W,138,97,62,80,.775,0,2,.000,14,28,.500,10,45,43,12,3,20,26,,34,86,.395,10,46,.217,19,32,.594,17,30,13,14,2,21,26
2020-11-28,N,Southeast Missouri State,L,66,71,24,52,.462,4,13,.308,14,23,.609,5,26,13,13,2,17,25,,20,41,.488,10,23,.435,21,35,.600,3,31,12,11,5,16,22
2020-11-30,@,Kansas State,L,58,62,22,49,.449,9,23,.391,5,8,.625,6,18,12,10,4,16,24,,18,38,.474,6,13,.462,20,27,.741,9,31,11,4,6,16,14
2020-12-10,@,Minnesota,L,61,90,23,56,.411,7,17,.412,8,19,.421,9,31,14,4,2,14,32,,24,52,.462,8,24,.333,34,44,.773,9,38,18,4,9,7,19
2020-12-12,@,Toledo,L,57,64,22,46,.478,6,16,.375,7,11,.636,5,21,11,6,0,10,24,,17,39,.436,7,18,.389,23,26,.885,9,29,12,5,2,16,17
2020-12-19,,Kansas Christian,W,98,42,39,64,.609,10,20,.500,10,15,.667,10,41,31,10,4,13,19,,16,52,.308,7,22,.318,3,8,.375,3,18,10,9,2,20,12
2020-12-19,,Kansas Christian,W,95,36,37,68,.544,11,24,.458,10,14,.714,14,40,24,13,5,9,15,,12,45,.267,2,19,.105,10,18,.556,7,25,8,5,2,24,15
2020-12-23,@,Saint Louis,L,46,62,19,48,.396,5,17,.294,3,6,.500,5,23,9,5,1,13,18,,23,47,.489,5,12,.417,11,17,.647,8,30,16,6,4,11,11
2021-01-02,@,North Dakota,L,45,52,18,51,.353,2,12,.167,7,14,.500,6,30,5,12,1,16,26,,14,39,.359,2,12,.167,22,29,.759,3,30,7,5,0,17,14
2021-01-03,@,North Dakota,W,77,53,32,52,.615,2,7,.286,11,14,.786,4,30,12,5,3,8,24,,18,49,.367,4,19,.211,13,24,.542,7,22,8,6,3,10,16
2021-01-08,,South Dakota,L,64,66,22,53,.415,8,24,.333,12,19,.632,10,33,12,7,1,12,22,,19,47,.404,7,14,.500,21,24,.875,6,31,9,5,1,13,19
2021-01-09,,South Dakota,L,62,68,23,54,.426,6,20,.300,10,13,.769,7,32,8,3,2,10,22,,22,52,.423,11,20,.550,13,19,.684,5,30,19,2,5,11,15
2021-01-23,@,Oral Roberts,L,58,60,23,48,.479,5,14,.357,7,13,.538,7,27,7,7,1,14,17,,22,47,.468,7,20,.350,9,12,.750,4,21,6,3,3,16,14
2021-01-24,@,Oral Roberts,W,81,76,29,44,.659,9,14,.643,14,19,.737,2,19,14,4,3,11,16,,26,50,.520,9,19,.474,15,23,.652,7,23,9,6,1,8,17
2021-01-29,,North Dakota State,L,67,71,24,55,.436,8,21,.381,11,14,.786,5,22,13,5,0,8,25,,21,40,.525,3,10,.300,26,33,.788,4,31,9,4,3,13,14
2021-01-30,,North Dakota State,W,49,47,18,50,.360,7,18,.389,6,11,.545,8,27,11,9,5,8,15,,16,47,.340,5,20,.250,10,12,.833,9,35,7,3,4,14,14
2021-02-12,,Omaha,W,62,52,22,57,.386,5,15,.333,13,17,.765,3,24,11,12,2,9,20,,19,46,.413,4,11,.364,10,17,.588,8,39,9,4,8,23,16
2021-02-13,,Omaha,W,55,47,20,42,.476,6,16,.375,9,14,.643,2,31,12,5,0,15,16,,17,50,.340,3,13,.231,10,15,.667,5,28,7,9,3,10,17
2021-02-19,,Denver,W,68,57,23,44,.523,2,12,.167,20,25,.800,2,23,10,9,2,16,24,,21,41,.512,8,20,.400,7,18,.389,3,23,15,3,2,22,20


2021-02-20,,Denver,W,80,69,26,54,.481,9,18,.500,19,25,.760,10,33,14,5,3,9,25,,25,49,.510,3,15,.200,16,27,.593,8,26,13,3,2,11,19
2021-02-26,@,South Dakota State,L,49,67,17,51,.333,6,25,.240,9,13,.692,3,17,8,9,3,13,21,,24,38,.632,2,8,.250,17,27,.630,2,30,13,8,1,16,14
2021-02-27,@,South Dakota State,L,77,89,28,51,.549,10,21,.476,11,15,.733,4,12,15,6,2,9,30,,25,34,.735,4,6,.667,35,42,.833,4,24,13,3,1,15,18
2021-03-07,N,North Dakota State,L,65,69,25,58,.431,3,16,.188,12,17,.706,9,29,16,4,0,6,19,,22,53,.415,6,15,.400,19,26,.731,13,38,10,4,4,11,15
