2020-11-25,,Jacksonville State,W,81,57,30,77,.390,7,31,.226,14,20,.700,19,50,11,8,4,10,17,,19,69,.275,9,32,.281,10,17,.588,18,46,10,5,2,20,20
2020-11-30,N,Stanford,L,64,82,24,67,.358,7,29,.241,9,15,.600,7,30,10,10,5,15,20,,31,60,.517,8,15,.533,12,19,.632,6,40,15,8,5,20,18
2020-12-01,N,UNLV,W,86,74,29,60,.483,15,40,.375,13,19,.684,4,35,21,4,4,11,10,,29,69,.420,13,33,.394,3,4,.750,6,35,13,6,2,9,19
2020-12-02,N,Providence,W,88,71,29,62,.468,12,29,.414,18,23,.783,13,38,12,5,0,12,23,,23,55,.418,5,23,.217,20,27,.741,7,26,11,9,3,8,20
2020-12-12,N,Clemson,L,56,64,17,56,.304,3,22,.136,19,22,.864,4,24,8,17,1,15,17,,27,57,.474,5,19,.263,5,11,.455,9,38,13,8,7,20,17
2020-12-15,,Furman,W,83,80,30,67,.448,10,31,.323,13,25,.520,17,40,19,5,4,10,14,,28,59,.475,13,36,.361,11,13,.846,4,26,16,8,1,9,21
2020-12-19,,Western Kentucky,L,71,73,22,56,.393,7,26,.269,20,26,.769,10,29,7,8,3,18,16,,27,60,.450,3,11,.273,16,21,.762,11,31,10,11,3,16,23
2020-12-22,,ETSU,W,85,69,29,60,.483,12,34,.353,15,26,.577,12,35,20,9,5,12,20,,24,50,.480,9,25,.360,12,19,.632,1,22,9,5,2,18,25
2020-12-29,,Ole Miss,W,82,64,28,65,.431,12,37,.324,14,24,.583,13,44,15,6,5,15,27,,22,65,.338,1,13,.077,19,35,.543,17,44,3,7,3,16,23
2021-01-02,@,Tennessee,W,71,63,26,62,.419,10,20,.500,9,17,.529,11,39,11,4,5,12,18,,21,66,.318,4,21,.190,17,26,.654,17,41,7,3,7,9,16
2021-01-05,,Florida,W,86,71,31,67,.463,8,20,.400,16,21,.762,12,40,12,10,6,13,18,,27,68,.397,9,20,.450,8,14,.571,12,31,14,9,4,14,19
2021-01-09,@,Auburn,W,94,90,30,73,.411,10,32,.313,24,29,.828,12,38,14,15,5,16,25,,29,62,.468,8,27,.296,24,28,.857,6,34,17,9,10,20,22
2021-01-12,@,Kentucky,W,85,65,31,68,.456,14,30,.467,9,13,.692,10,32,15,9,3,10,23,,21,61,.344,4,18,.222,19,24,.792,15,40,7,5,9,18,18
2021-01-16,,Arkansas,W,90,59,31,64,.484,15,36,.417,13,17,.765,5,35,18,12,4,14,16,,21,63,.333,4,17,.235,13,18,.722,8,31,8,9,5,18,15
2021-01-19,@,LSU,W,105,75,38,68,.559,23,43,.535,6,9,.667,8,39,20,7,4,16,19,,28,74,.378,5,26,.192,14,22,.636,14,35,10,11,4,12,9
2021-01-23,,Mississippi State,W,81,73,28,61,.459,14,34,.412,11,13,.846,7,29,21,13,6,14,12,,27,61,.443,4,14,.286,15,17,.882,9,29,7,13,5,15,12
2021-01-26,,Kentucky,W,70,59,20,51,.392,6,20,.300,24,28,.857,6,31,14,6,5,14,15,,19,54,.352,6,14,.429,15,17,.882,7,32,11,9,5,16,25
2021-01-30,@,Oklahoma,L,61,66,21,54,.389,10,28,.357,9,14,.643,5,30,12,7,3,16,17,,25,62,.403,8,21,.381,8,14,.571,12,39,9,9,1,12,16
2021-02-03,,LSU,W,78,60,33,69,.478,6,24,.250,6,6,1.000,8,46,15,9,5,17,18,,20,65,.308,4,17,.235,16,22,.727,6,28,8,14,6,12,13
2021-02-06,@,Missouri,L,65,68,22,66,.333,9,25,.360,12,21,.571,11,38,6,11,2,13,17,,28,62,.452,3,20,.150,9,14,.643,8,42,11,11,9,16,18


2021-02-09,@,South Carolina,W,81,78,26,68,.382,12,34,.353,17,20,.850,14,33,16,8,8,22,19,,32,72,.444,6,25,.240,8,14,.571,12,32,15,12,7,19,22
2021-02-13,,Georgia,W,115,82,36,56,.643,18,30,.600,25,30,.833,4,33,19,5,5,18,25,,28,65,.431,2,19,.105,24,31,.774,11,26,12,10,4,13,25
2021-02-20,,Vanderbilt,W,82,78,26,61,.426,10,39,.256,20,28,.714,10,34,15,8,5,9,19,,25,57,.439,10,23,.435,18,24,.750,8,33,11,5,1,15,22
2021-02-24,@,Arkansas,L,66,81,26,69,.377,11,33,.333,3,8,.375,11,35,14,4,3,16,32,,25,54,.463,4,14,.286,27,43,.628,9,37,15,4,11,12,18
2021-02-27,@,Mississippi State,W,64,59,21,65,.323,7,28,.250,15,17,.882,16,44,9,11,3,14,17,,24,59,.407,1,12,.083,10,17,.588,10,38,10,5,7,15,17
2021-03-02,,Auburn,W,70,58,27,68,.397,10,35,.286,6,11,.545,10,31,13,13,2,7,15,,21,53,.396,6,24,.250,10,16,.625,10,40,10,4,3,20,16
2021-03-06,@,Georgia,W,89,79,33,68,.485,10,22,.455,13,20,.650,13,43,14,10,7,21,17,,29,62,.468,8,19,.421,13,23,.565,5,28,18,11,1,19,17
2021-03-12,N,Mississippi State,W,85,48,32,66,.485,13,36,.361,8,8,1.000,11,32,20,11,7,9,16,,18,62,.290,1,19,.053,11,16,.688,17,38,8,3,5,16,12
