2020-11-25,@,USC,L (1 OT),87,95,32,71,.451,20,41,.488,3,5,.600,8,27,18,6,1,11,25,,37,66,.561,5,19,.263,16,30,.533,16,46,19,4,4,17,13
2020-12-02,,Southeastern Louisiana,L,80,81,26,65,.400,8,29,.276,20,26,.769,20,42,18,6,3,19,21,,26,56,.464,11,22,.500,18,27,.667,10,30,15,6,2,18,26
2020-12-04,,Southeastern Louisiana,W,83,66,26,59,.441,10,30,.333,21,28,.750,13,47,15,2,2,19,33,,19,62,.306,3,22,.136,25,40,.625,16,38,8,8,2,14,26
2020-12-10,,St. Katherine,W,93,47,38,74,.514,13,38,.342,4,8,.500,16,46,29,7,3,10,16,,16,53,.302,5,17,.294,10,14,.714,7,27,8,8,2,18,13
2020-12-12,,Fresno Pacific,W,110,71,36,59,.610,13,26,.500,25,30,.833,10,44,22,6,1,7,22,,25,61,.410,8,28,.286,13,24,.542,5,19,15,1,3,8,26
2021-01-08,@,Utah Valley,L,50,77,20,56,.357,4,18,.222,6,9,.667,6,23,9,5,3,13,23,,29,61,.475,4,17,.235,15,22,.682,16,47,21,6,3,13,16
2021-01-09,@,Utah Valley,L,77,81,26,65,.400,3,13,.231,22,27,.815,10,29,18,9,0,8,21,,28,52,.538,8,13,.615,17,24,.708,9,38,22,4,7,14,23
2021-01-15,,Tarleton State,W,83,74,24,52,.462,12,24,.500,23,26,.885,7,38,20,1,3,13,18,,26,58,.448,11,19,.579,11,17,.647,3,26,17,3,1,9,25
2021-01-16,,Tarleton State,W,73,67,24,48,.500,12,29,.414,13,16,.813,7,37,18,2,6,18,22,,22,55,.400,3,12,.250,20,26,.769,5,24,10,6,0,7,19
2021-01-20,,San Diego Christian,W,89,37,35,64,.547,9,25,.360,10,13,.769,11,49,28,7,5,13,14,,15,58,.259,3,26,.115,4,8,.500,5,22,6,8,2,17,12
2021-01-23,,Long Beach State,W,96,75,28,50,.560,11,20,.550,29,40,.725,9,35,20,8,3,15,22,,26,50,.520,8,18,.444,15,24,.625,2,20,14,6,2,14,28
2021-01-29,,Dixie State,W,89,74,30,59,.508,13,31,.419,16,21,.762,6,37,21,1,4,13,17,,27,67,.403,5,21,.238,15,19,.789,9,33,18,8,4,10,21
2021-01-30,,Dixie State,L,75,79,27,57,.474,10,23,.435,11,18,.611,10,45,17,3,4,23,20,,31,67,.463,7,17,.412,10,16,.625,6,28,17,12,1,11,15
2021-02-05,@,New Mexico State,W,85,75,33,63,.524,8,19,.421,11,18,.611,7,28,15,1,1,5,14,,29,60,.483,9,24,.375,8,11,.727,8,31,15,3,3,8,16
2021-02-06,@,New Mexico State,L,70,97,22,47,.468,6,12,.500,20,25,.800,4,18,7,4,2,17,18,,37,62,.597,10,25,.400,13,20,.650,7,25,14,10,1,8,20
2021-02-13,,Sacramento State,W,83,71,29,57,.509,12,24,.500,13,22,.591,7,35,22,4,2,12,20,,25,57,.439,4,12,.333,17,25,.680,7,30,14,7,1,9,17
2021-02-14,,Sacramento State,L,69,70,23,52,.442,10,25,.400,13,20,.650,11,32,14,3,1,12,12,,29,57,.509,7,15,.467,5,8,.625,8,28,15,7,2,9,18
2021-02-19,@,Grand Canyon,L,61,71,24,59,.407,6,20,.300,7,13,.538,5,32,11,4,0,9,22,,25,54,.463,3,15,.200,18,29,.621,8,40,16,3,6,8,16
2021-02-20,@,Grand Canyon,W,65,62,24,59,.407,4,16,.250,13,20,.650,12,35,13,9,1,10,18,,22,59,.373,9,22,.409,9,18,.500,14,38,14,1,1,14,19
2021-02-27,,Vanguard,W,78,65,31,62,.500,9,25,.360,7,9,.778,11,39,22,9,3,13,16,,25,53,.472,8,19,.421,7,14,.500,3,24,12,9,2,12,15


2021-03-05,,Seattle,L,79,80,27,53,.509,8,16,.500,17,19,.895,4,27,17,8,3,15,19,,27,63,.429,7,21,.333,19,25,.760,12,32,7,10,2,11,15
2021-03-06,,Seattle,W,79,76,28,52,.538,8,24,.333,15,21,.714,6,33,19,7,2,16,23,,24,66,.364,8,24,.333,20,26,.769,17,36,12,9,1,13,17
2021-03-11,N,Seattle,L,66,83,21,51,.412,6,19,.316,18,23,.783,4,30,10,4,4,15,18,,30,62,.484,11,23,.478,12,15,.800,6,31,7,8,1,8,21
