2020-11-25,@,UNC,L,60,79,24,60,.400,8,23,.348,4,10,.400,6,31,13,5,3,13,20,,28,71,.394,4,18,.222,19,24,.792,16,46,12,10,9,9,16
2020-11-28,,Limestone,W,99,59,38,67,.567,7,21,.333,16,23,.696,11,41,14,8,3,5,22,,20,54,.370,8,26,.308,11,18,.611,3,20,12,4,1,15,19
2020-12-05,,Furman,L,57,81,23,63,.365,5,23,.217,6,14,.429,16,37,10,6,2,14,11,,30,58,.517,16,34,.471,5,6,.833,5,29,20,6,6,11,18
2020-12-09,,Marshall,L,72,84,23,60,.383,12,31,.387,14,17,.824,5,26,13,6,4,8,15,,31,56,.554,12,21,.571,10,16,.625,3,31,17,5,6,11,17
2020-12-11,,South Carolina State,W,90,63,28,53,.528,9,20,.450,25,26,.962,5,36,16,6,5,15,20,,20,57,.351,7,25,.280,16,19,.842,5,21,8,4,4,13,21
2020-12-18,,Western Carolina,L (1 OT),70,76,26,63,.413,7,26,.269,11,17,.647,12,33,8,5,1,12,23,,24,49,.490,5,18,.278,23,35,.657,5,29,12,5,1,14,18
2020-12-21,@,Georgia State,L,55,72,17,48,.354,8,21,.381,13,18,.722,7,27,6,5,1,14,14,,28,48,.583,11,21,.524,5,11,.455,3,25,19,8,4,11,15
2021-01-02,@,Delaware,L,67,70,19,45,.422,8,19,.421,21,26,.808,4,27,8,3,1,11,21,,24,51,.471,6,20,.300,16,20,.800,7,30,11,4,2,12,21
2021-01-03,@,Delaware,W,66,59,24,53,.453,9,17,.529,9,18,.500,6,27,12,3,3,6,21,,17,41,.415,7,22,.318,18,27,.667,5,32,9,2,1,12,19
2021-01-09,,Drexel,W,61,60,24,52,.462,8,16,.500,5,8,.625,3,22,8,7,4,11,15,,22,50,.440,4,16,.250,12,16,.750,9,34,12,8,3,13,11
2021-01-10,,Drexel,W,73,68,29,52,.558,9,25,.360,6,8,.750,3,22,9,6,5,6,12,,23,51,.451,7,21,.333,15,15,1.000,7,28,11,2,1,10,13
2021-01-16,,Northeastern,L,62,67,24,60,.400,7,22,.318,7,13,.538,5,30,8,5,5,6,18,,21,53,.396,7,20,.350,18,26,.692,8,37,10,4,2,9,14
2021-01-17,,Northeastern,L,66,68,26,56,.464,6,17,.353,8,12,.667,6,25,12,6,2,8,12,,25,52,.481,10,21,.476,8,9,.889,5,28,11,2,3,11,10
2021-02-06,,Towson,W (2 OT),90,88,32,69,.464,11,29,.379,15,22,.682,12,38,15,4,2,15,25,,30,71,.423,9,30,.300,19,25,.760,13,35,15,7,4,13,21
2021-02-07,,Towson,W,66,53,24,46,.522,8,13,.615,10,11,.909,5,33,9,5,5,14,16,,18,59,.305,3,18,.167,14,19,.737,12,26,9,9,3,7,15
2021-02-13,,Elon,W,71,53,23,55,.418,12,28,.429,13,18,.722,5,33,11,11,5,7,17,,17,51,.333,7,20,.350,12,17,.706,7,37,9,2,4,17,17
2021-02-14,,Elon,L,55,66,21,49,.429,7,23,.304,6,11,.545,5,23,8,5,1,9,13,,23,48,.479,9,26,.346,11,13,.846,4,29,13,5,1,10,14
2021-02-20,,Columbus State,W (1 OT),86,83,27,53,.509,7,24,.292,25,32,.781,7,29,10,2,0,9,19,,33,69,.478,7,21,.333,10,17,.588,16,37,17,3,1,8,22
2021-03-07,N,Drexel,L,75,80,29,62,.468,10,24,.417,7,7,1.000,8,28,11,2,1,2,10,,31,56,.554,11,18,.611,7,11,.636,7,31,14,1,1,5,7
