2020-11-25,@,NC State,L,61,95,21,44,.477,5,11,.455,14,22,.636,5,30,8,6,2,31,20,,35,68,.515,11,23,.478,14,20,.700,11,30,17,19,4,12,21
2020-11-27,N,Eastern Kentucky,L,50,60,19,53,.358,3,16,.188,9,12,.750,7,37,7,6,3,24,16,,24,67,.358,4,28,.143,8,12,.667,12,33,10,10,4,15,15
2020-12-01,,North Carolina A&T,L,63,70,20,51,.392,4,13,.308,19,25,.760,6,35,11,4,7,21,18,,23,57,.404,6,15,.400,18,22,.818,5,28,10,15,6,11,20
2020-12-08,,Carver College,W,94,59,35,63,.556,9,20,.450,15,20,.750,12,28,18,13,2,13,15,,22,49,.449,7,20,.350,8,11,.727,11,25,7,7,2,23,21
2020-12-21,,Hampton,L,55,67,18,60,.300,11,32,.344,8,11,.727,7,32,12,7,5,16,20,,23,55,.418,4,16,.250,17,26,.654,10,40,11,12,6,15,11
2020-12-22,,Hampton,L,68,70,26,62,.419,6,23,.261,10,18,.556,12,37,11,5,3,13,14,,23,58,.397,8,24,.333,16,21,.762,9,35,9,7,7,11,19
2021-01-04,,Winthrop,L,69,85,25,56,.446,11,27,.407,8,13,.615,1,23,8,9,6,14,18,,32,69,.464,12,32,.375,9,18,.500,12,42,15,8,2,15,15
2021-01-05,,Winthrop,L,76,78,28,59,.475,10,25,.400,10,13,.769,7,29,10,9,3,17,20,,28,70,.400,9,30,.300,13,17,.765,15,35,16,7,6,15,16
2021-01-09,,Radford,L,64,79,21,57,.368,8,28,.286,14,19,.737,6,28,12,3,4,11,20,,29,54,.537,6,14,.429,15,27,.556,9,37,11,8,3,9,22
2021-01-10,,Radford,L,48,68,16,52,.308,7,26,.269,9,12,.750,7,26,9,9,4,17,17,,25,50,.500,6,19,.316,12,19,.632,6,37,10,9,1,15,17
2021-01-14,@,UNC Asheville,L,54,92,17,59,.288,6,21,.286,14,22,.636,12,28,6,5,2,17,12,,36,63,.571,13,26,.500,7,11,.636,9,36,20,6,7,13,18
2021-01-15,@,UNC Asheville,L,75,83,27,59,.458,5,21,.238,16,22,.727,7,29,11,4,3,14,19,,31,58,.534,6,19,.316,15,23,.652,4,26,12,10,6,13,21
2021-01-24,@,Gardner-Webb,L,62,74,21,55,.382,8,30,.267,12,14,.857,5,28,10,8,4,16,16,,27,61,.443,13,32,.406,7,14,.500,11,39,22,9,4,12,15
2021-01-25,@,Gardner-Webb,L,71,80,26,58,.448,13,35,.371,6,7,.857,7,32,16,3,3,9,15,,30,59,.508,13,27,.481,7,15,.467,9,31,16,7,0,5,13
2021-01-29,@,Campbell,L,58,59,21,48,.438,5,18,.278,11,14,.786,3,25,12,5,1,12,21,,21,49,.429,4,16,.250,13,19,.684,9,31,16,4,1,11,17
2021-01-30,@,Campbell,L,67,75,26,55,.473,7,22,.318,8,14,.571,9,32,8,6,2,15,20,,27,50,.540,8,21,.381,13,22,.591,6,28,16,5,0,14,15
2021-02-11,@,High Point,L,73,77,26,58,.448,9,26,.346,12,16,.750,9,34,18,7,9,17,23,,29,64,.453,5,16,.313,14,22,.636,12,33,12,10,4,10,18
2021-02-12,@,High Point,W,69,68,23,55,.418,9,26,.346,14,19,.737,10,29,7,6,5,10,16,,26,63,.413,5,16,.313,11,13,.846,17,35,15,6,3,10,18
2021-02-18,,Longwood,L,62,70,21,56,.375,9,26,.346,11,14,.786,8,35,10,5,3,18,22,,20,59,.339,7,26,.269,23,36,.639,17,44,10,10,5,10,17
2021-02-19,,Longwood,L,58,64,19,56,.339,8,30,.267,12,19,.632,13,41,8,6,9,15,17,,21,62,.339,9,24,.375,13,20,.650,10,35,12,13,3,9,15


2021-02-22,@,Presbyterian,W (1 OT),78,77,24,66,.364,7,30,.233,23,31,.742,11,42,6,3,1,12,26,,23,67,.343,4,22,.182,27,37,.730,14,42,8,4,5,12,24
