2020-11-25,@,Loyola Marymount,L,83,85,29,60,.483,11,25,.440,14,18,.778,9,30,16,5,5,15,25,,29,56,.518,6,16,.375,21,31,.677,10,27,14,5,1,12,19
2020-11-28,,St. Katherine,W,95,47,37,63,.587,12,30,.400,9,14,.643,8,35,23,9,5,12,11,,19,60,.317,6,22,.273,3,8,.375,10,27,10,4,0,20,15
2020-12-03,,Montana,W,64,63,16,49,.327,6,21,.286,26,40,.650,11,34,7,6,1,9,19,,24,49,.490,6,16,.375,9,17,.529,4,31,14,5,2,13,28
2020-12-05,,Montana,W,75,74,26,60,.433,10,33,.303,13,16,.813,10,33,13,9,4,11,13,,27,53,.509,8,14,.571,12,15,.800,2,24,17,4,1,13,16
2020-12-09,@,Utah Valley,W,81,71,27,56,.482,7,21,.333,20,33,.606,9,42,21,2,5,11,22,,26,59,.441,5,18,.278,14,21,.667,4,31,20,5,4,10,25
2020-12-17,,Dixie State,W,85,78,30,70,.429,11,31,.355,14,22,.636,14,40,17,6,1,11,19,,27,59,.458,9,23,.391,15,20,.750,4,29,12,4,3,12,25
2020-12-18,,Bethesda University (CA),W,98,64,37,78,.474,6,27,.222,18,29,.621,19,58,20,9,0,14,20,,21,60,.350,8,32,.250,14,20,.700,3,29,11,5,3,19,25
2020-12-21,,Bethesda University (CA),W,96,57,33,65,.508,13,29,.448,17,24,.708,16,49,14,13,3,21,15,,22,63,.349,6,24,.250,7,11,.636,3,19,13,12,5,23,16
2021-01-07,,Idaho,W,85,80,27,60,.450,10,29,.345,21,31,.677,9,28,13,10,1,6,17,,28,51,.549,7,14,.500,17,20,.850,5,30,17,5,2,14,23
2021-01-09,,Idaho,W,83,67,26,55,.473,10,26,.385,21,26,.808,7,23,12,9,1,16,15,,27,51,.529,2,14,.143,11,12,.917,3,19,14,6,2,18,23
2021-01-14,@,Eastern Washington,L,63,75,23,67,.343,7,34,.206,10,16,.625,11,38,11,3,3,15,22,,24,60,.400,6,22,.273,21,24,.875,8,37,14,7,4,13,19
2021-01-16,@,Eastern Washington,W,99,94,32,57,.561,5,12,.417,30,34,.882,3,35,7,3,2,8,13,,33,77,.429,19,43,.442,9,12,.750,8,29,18,4,4,7,26
2021-01-21,@,Weber State,L,67,91,23,66,.348,6,27,.222,15,20,.750,10,31,11,7,0,12,22,,31,54,.574,10,23,.435,19,26,.731,7,37,20,6,7,15,23
2021-01-23,,Weber State,W,77,72,21,51,.412,8,25,.320,27,31,.871,5,31,14,4,3,12,17,,26,66,.394,8,27,.296,12,16,.750,11,33,9,4,2,10,22
2021-02-06,,Benedictine,W,110,58,40,72,.556,11,33,.333,19,27,.704,11,49,14,10,0,12,14,,22,65,.338,8,32,.250,6,9,.667,2,21,12,4,2,15,22
2021-02-09,,San Diego Christian,W,109,50,42,75,.560,13,32,.406,12,15,.800,12,46,26,13,3,12,13,,20,60,.333,3,23,.130,7,12,.583,6,23,7,6,1,19,16
2021-02-18,,Sacramento State,W,88,69,34,61,.557,13,25,.520,7,11,.636,11,41,16,4,4,13,16,,28,61,.459,7,18,.389,6,13,.462,7,19,14,3,4,7,13
2021-02-20,,Sacramento State,W,77,57,29,64,.453,7,27,.259,12,12,1.000,6,32,11,5,3,9,15,,24,58,.414,3,17,.176,6,14,.429,6,27,8,5,4,10,17
2021-02-24,,Northern Arizona,W,85,80,29,60,.483,7,26,.269,20,21,.952,8,29,14,6,3,9,10,,31,63,.492,14,31,.452,4,10,.400,8,29,15,4,1,11,18
2021-02-26,@,Northern Arizona,W,92,62,32,57,.561,11,28,.393,17,22,.773,9,33,16,10,2,13,20,,20,50,.400,9,22,.409,13,23,.565,5,19,13,8,2,14,17


2021-03-04,@,Portland State,W,68,58,22,52,.423,5,24,.208,19,26,.731,8,40,11,5,4,13,20,,21,67,.313,7,25,.280,9,15,.600,12,36,6,4,2,9,21
2021-03-06,@,Portland State,W,73,54,27,45,.600,6,14,.429,13,18,.722,3,26,10,8,3,8,14,,20,55,.364,8,28,.286,6,15,.400,12,29,9,3,1,10,12
2021-03-11,N,Northern Colorado,W,91,83,28,62,.452,5,14,.357,30,35,.857,10,31,7,7,0,9,18,,27,61,.443,10,32,.313,19,28,.679,11,34,13,3,5,17,24
2021-03-12,N,Montana State,L (1 OT),77,80,29,70,.414,11,25,.440,8,10,.800,6,35,14,5,7,10,15,,30,70,.429,7,19,.368,13,17,.765,7,40,11,3,8,11,11
