2021-11-10,,Virginia Wesleyan,W,80,60,31,60,.517,8,22,.364,10,15,.667,6,33,20,2,4,4,8,,24,64,.375,10,32,.313,2,3,.667,9,30,13,3,1,8,12
2021-11-13,@,James Madison,L,53,58,21,51,.412,1,15,.067,10,15,.667,8,34,9,10,3,21,21,,20,59,.339,7,31,.226,11,15,.733,11,32,10,9,2,16,15
2021-11-15,,Manhattan,W,79,58,29,57,.509,5,10,.500,16,25,.640,9,30,18,10,6,6,19,,21,48,.438,3,15,.200,13,21,.619,8,28,12,3,2,15,19
2021-11-18,N,Indiana State,L,36,77,11,51,.216,3,14,.214,11,24,.458,11,34,5,7,2,17,15,,29,55,.527,12,30,.400,7,13,.538,4,37,20,8,1,9,21
2021-11-19,N,East Carolina,L,60,73,20,51,.392,3,15,.200,17,23,.739,10,29,8,7,4,10,18,,25,46,.543,8,16,.500,15,19,.789,5,25,14,6,3,10,20
2021-11-21,N,Penn,L,63,71,24,63,.381,8,19,.421,7,10,.700,12,26,15,8,1,11,14,,25,51,.490,11,25,.440,10,18,.556,11,34,19,7,3,12,13
2021-11-26,,Longwood,W,62,61,23,53,.434,3,16,.188,13,20,.650,10,25,13,6,6,14,20,,20,47,.426,9,18,.500,12,17,.706,10,28,11,4,3,15,17
2021-11-30,@,East Carolina,L,62,63,22,52,.423,4,11,.364,14,19,.737,11,35,15,6,3,16,15,,22,56,.393,15,27,.556,4,8,.500,11,28,19,8,3,15,14
2021-12-04,@,George Mason,W,60,50,19,50,.380,4,10,.400,18,22,.818,6,32,4,8,6,11,20,,17,52,.327,6,28,.214,10,19,.526,9,33,7,2,2,12,15
2021-12-07,@,William & Mary,W,74,59,29,55,.527,6,11,.545,10,15,.667,7,34,16,12,8,9,9,,22,57,.386,9,24,.375,6,10,.600,9,28,14,5,4,16,10
2021-12-11,,VCU,L,66,75,25,56,.446,1,9,.111,15,22,.682,7,31,14,9,6,13,18,,27,59,.458,6,18,.333,15,23,.652,8,29,15,9,4,11,18
2021-12-19,@,Richmond,L,61,67,23,68,.338,3,20,.150,12,17,.706,17,40,8,7,1,8,23,,17,42,.405,6,24,.250,27,33,.818,5,29,12,5,4,11,15
2021-12-22,,College of Charleston,L,80,82,19,46,.413,8,21,.381,34,46,.739,5,31,13,0,7,10,18,,31,74,.419,7,25,.280,13,18,.722,16,42,12,3,0,7,30
2021-12-30,@,Florida International,W,82,77,33,57,.579,6,17,.353,10,12,.833,10,35,17,8,2,15,13,,27,64,.422,14,32,.438,9,13,.692,10,24,12,5,1,10,14
2022-01-13,,UTSA,W,83,51,34,55,.618,7,16,.438,8,15,.533,3,30,19,8,1,6,17,,19,49,.388,1,13,.077,12,21,.571,4,25,8,2,2,11,14
2022-01-15,,UTEP,L (1 OT),70,78,17,54,.315,1,15,.067,35,47,.745,12,48,11,0,2,15,20,,27,66,.409,8,29,.276,16,27,.593,6,33,16,8,2,3,27
2022-01-20,@,Rice,L,69,77,28,65,.431,7,23,.304,6,7,.857,12,32,18,5,6,8,14,,28,64,.438,13,28,.464,8,12,.667,12,37,19,4,0,9,9
