2021-11-09,,St. Peter's,W,57,54,18,43,.419,2,14,.143,19,27,.704,4,30,12,10,12,19,15,,18,58,.310,7,21,.333,11,14,.786,10,35,11,11,2,19,24
2021-11-13,,Wagner,L,44,58,17,42,.405,3,11,.273,7,15,.467,3,22,12,5,3,15,18,,21,57,.368,3,17,.176,13,15,.867,14,38,11,6,1,13,19
2021-11-17,@,Vanderbilt,W,48,37,17,52,.327,6,19,.316,8,12,.667,14,41,9,8,7,20,22,,12,53,.226,2,25,.080,11,17,.647,13,35,5,8,6,18,15
2021-11-20,,Chattanooga,L,54,56,22,46,.478,4,13,.308,6,11,.545,6,23,8,6,4,12,15,,21,52,.404,5,18,.278,9,13,.692,10,29,7,4,0,8,18
2021-11-24,N,Syracuse,W,67,55,24,57,.421,7,18,.389,12,17,.706,7,34,19,10,8,13,13,,18,62,.290,5,23,.217,14,16,.875,12,36,8,7,5,15,15
2021-11-25,N,Baylor,L,61,69,24,57,.421,6,20,.300,7,13,.538,11,31,14,11,5,18,19,,23,57,.404,5,15,.333,18,24,.750,13,33,12,8,2,17,19
2021-11-26,N,UConn,L (1 OT),63,70,22,62,.355,5,21,.238,14,24,.583,8,28,8,9,8,11,23,,20,60,.333,7,24,.292,23,28,.821,16,47,14,5,4,21,22
2021-12-04,,Campbell,W,65,61,24,55,.436,7,20,.350,10,15,.667,10,31,12,12,5,16,15,,25,54,.463,6,21,.286,5,9,.556,7,29,13,10,1,18,14
2021-12-08,,Jacksonville State,W,66,52,24,52,.462,4,19,.211,14,17,.824,6,27,10,13,4,13,15,,20,47,.426,5,18,.278,7,16,.438,8,31,12,8,0,20,20
2021-12-11,@,Old Dominion,W,75,66,27,59,.458,6,18,.333,15,23,.652,8,29,15,9,4,11,18,,25,56,.446,1,9,.111,15,22,.682,7,31,14,9,6,13,18
2021-12-15,,Florida Atlantic,W,66,46,24,43,.558,4,11,.364,14,23,.609,1,26,15,13,3,22,13,,17,49,.347,5,23,.217,7,12,.583,7,26,4,12,1,23,24
2022-01-05,@,Dayton,W,53,52,22,59,.373,7,21,.333,2,2,1.000,9,29,14,5,5,11,20,,15,39,.385,3,15,.200,19,27,.704,6,28,10,5,5,15,10
2022-01-08,@,La Salle,W,85,66,32,62,.516,9,21,.429,12,21,.571,8,28,22,9,4,8,20,,24,53,.453,5,14,.357,13,21,.619,8,31,16,7,3,19,18
2022-01-11,,George Washington,W,84,57,32,68,.471,10,23,.435,10,12,.833,15,44,19,10,11,15,18,,22,60,.367,5,16,.313,8,16,.500,12,29,8,10,7,18,17
2022-01-14,@,St. Bonaventure,L,53,73,20,52,.385,7,20,.350,6,8,.750,3,24,15,6,3,13,22,,22,51,.431,6,21,.286,23,27,.852,6,30,15,8,5,9,12
2022-01-18,,Davidson,L,61,63,24,53,.453,6,15,.400,7,9,.778,3,19,18,10,4,7,16,,22,44,.500,8,16,.500,11,14,.786,5,30,12,2,1,16,10
2022-01-22,,St. Joseph's,W,70,54,25,53,.472,6,13,.462,14,19,.737,9,28,12,16,3,20,18,,13,43,.302,5,19,.263,23,26,.885,10,30,10,8,4,26,18
2022-01-26,@,Davidson,W,70,68,27,53,.509,7,14,.500,9,18,.500,3,22,11,8,2,7,26,,19,44,.432,3,14,.214,27,33,.818,8,34,7,4,3,14,18
2022-01-29,@,Richmond,W,64,62,28,55,.509,4,10,.400,4,7,.571,9,34,16,8,4,18,20,,22,62,.355,4,22,.182,14,21,.667,16,34,10,12,3,13,12
2022-02-02,,Dayton,L,52,82,18,44,.409,2,11,.182,14,16,.875,6,20,10,6,6,16,14,,33,63,.524,7,15,.467,9,14,.643,16,38,18,9,2,11,16


2022-02-05,,Duquesne,W,71,62,27,56,.482,5,12,.417,12,17,.706,6,35,14,9,9,17,19,,23,62,.371,5,16,.313,11,17,.647,5,30,8,6,2,17,16
2022-02-08,,Rhode Island,W,73,64,26,53,.491,6,16,.375,15,24,.625,11,38,17,14,3,21,21,,23,57,.404,6,14,.429,12,29,.414,15,34,14,9,2,20,20
2022-02-12,@,George Mason,W,85,70,30,54,.556,9,20,.450,16,18,.889,7,30,19,7,1,12,21,,22,51,.431,9,27,.333,17,23,.739,5,22,15,6,1,14,15
2022-02-15,@,Fordham,W,66,61,26,52,.500,4,8,.500,10,14,.714,3,28,16,8,3,16,21,,18,55,.327,4,24,.167,21,27,.778,10,31,9,9,5,16,19
2022-02-18,,Richmond,W,77,57,28,61,.459,6,14,.429,15,18,.833,11,39,14,5,4,7,18,,20,55,.364,6,25,.240,11,18,.611,8,30,12,3,1,8,16
2022-02-23,,George Mason,W,72,66,24,52,.462,4,15,.267,20,27,.741,9,32,8,13,2,13,19,,26,56,.464,8,28,.286,6,12,.500,7,28,15,8,1,17,24
2022-02-26,@,UMass,W,77,62,29,55,.527,5,11,.455,14,19,.737,5,26,20,13,5,17,20,,21,55,.382,3,19,.158,17,24,.708,11,34,13,9,1,21,19
2022-03-01,,St. Bonaventure,W,74,51,27,53,.509,4,17,.235,16,20,.800,8,39,18,8,8,20,16,,18,55,.327,3,16,.188,12,20,.600,6,25,11,14,4,16,14
2022-03-05,@,Saint Louis,L,65,69,25,55,.455,3,17,.176,12,15,.800,10,29,11,11,6,17,20,,21,46,.457,6,13,.462,21,25,.840,8,30,15,7,3,17,17
2022-03-11,N,Richmond,L,64,75,25,51,.490,8,22,.364,6,9,.667,5,26,11,6,7,16,25,,20,47,.426,9,19,.474,26,32,.813,5,26,10,10,1,11,18
2022-03-15,,Princeton,W,90,79,36,62,.581,6,12,.500,12,16,.750,7,30,16,7,5,7,13,,33,68,.485,9,26,.346,4,11,.364,11,32,13,4,0,10,13
2022-03-19,@,Wake Forest,L,74,80,21,52,.404,9,25,.360,23,27,.852,9,32,11,9,4,19,26,,22,51,.431,7,25,.280,29,37,.784,6,28,14,12,3,14,22
