2021-11-13,,Cal State Northridge,W,68,52,24,49,.490,11,27,.407,9,14,.643,7,27,14,5,2,12,15,,21,48,.438,6,12,.500,4,6,.667,5,26,6,5,1,13,17
2021-11-16,,High Point,W,70,61,24,66,.364,6,31,.194,16,27,.593,17,49,13,5,6,9,17,,21,59,.356,7,19,.368,12,20,.600,7,30,9,7,4,9,17
2021-11-22,N,Saint Mary's,L,59,62,21,54,.389,6,18,.333,11,13,.846,3,25,7,3,2,8,12,,23,47,.489,8,15,.533,8,13,.615,3,32,9,2,3,13,17
2021-11-23,N,Chaminade,W,90,64,37,66,.561,12,26,.462,4,6,.667,10,43,14,6,3,11,9,,24,69,.348,9,25,.360,7,10,.700,10,28,10,5,2,9,8
2021-11-24,N,Texas A&M,L,67,73,19,48,.396,6,26,.231,23,30,.767,6,31,15,6,4,17,22,,27,55,.491,5,11,.455,14,29,.483,6,26,15,13,0,12,24
2021-11-29,@,Illinois,L,72,82,28,61,.459,8,22,.364,8,12,.667,8,27,10,5,2,8,19,,28,53,.528,11,27,.407,15,19,.789,8,31,19,2,2,12,16
2021-12-03,@,Boston College,L,57,73,21,55,.382,8,28,.286,7,7,1.000,4,23,13,5,1,11,11,,27,55,.491,6,13,.462,13,17,.765,9,37,13,9,3,11,7
2021-12-11,,Kentucky,W,66,62,26,56,.464,7,22,.318,7,8,.875,4,29,15,3,0,8,14,,25,55,.455,2,19,.105,10,15,.667,5,26,9,5,4,5,10
2021-12-18,N,Indiana,L,56,64,21,58,.362,4,22,.182,10,13,.769,8,31,5,9,0,11,18,,21,48,.438,8,20,.400,14,22,.636,6,32,16,5,5,14,16
2021-12-20,,Western Michigan,W,85,52,29,56,.518,14,31,.452,13,15,.867,5,33,19,5,7,6,9,,21,59,.356,6,25,.240,4,10,.400,9,32,7,5,2,11,11
2021-12-22,,Texas A&M-Corpus Christi,W,83,73,27,55,.491,16,29,.552,13,14,.929,8,28,21,8,3,14,14,,27,58,.466,8,17,.471,11,17,.647,7,25,14,9,3,14,20
2021-12-28,@,Pitt,W,68,67,21,50,.420,10,22,.455,16,17,.941,5,30,15,1,1,8,18,,23,51,.451,5,14,.357,16,22,.727,4,25,12,6,2,6,16
2022-01-05,,UNC,W,78,73,29,61,.475,13,31,.419,7,11,.636,1,26,15,7,1,7,8,,29,59,.492,8,22,.364,7,8,.875,3,36,10,5,2,14,13
2022-01-08,@,Georgia Tech,W (1 OT),72,68,31,66,.470,7,23,.304,3,6,.500,5,34,19,11,2,12,14,,26,67,.388,6,27,.222,10,12,.833,8,37,15,6,3,13,12
2022-01-12,,Clemson,W,72,56,25,55,.455,10,26,.385,12,17,.706,8,37,11,5,2,7,16,,21,61,.344,6,32,.188,8,12,.667,11,35,11,3,1,10,18
2022-01-15,@,Virginia Tech,L,73,79,26,57,.456,8,20,.400,13,18,.722,7,25,12,4,0,2,13,,29,49,.592,10,20,.500,11,15,.733,4,26,13,1,4,10,18
