2021-11-09,N,Duke,L,71,79,29,77,.377,7,18,.389,6,7,.857,16,38,15,4,3,13,20,,31,60,.517,1,12,.083,16,23,.696,6,31,8,9,5,9,15
2021-11-12,,Robert Morris,W,100,60,40,70,.571,12,23,.522,8,12,.667,13,38,24,8,10,10,8,,23,61,.377,7,22,.318,7,8,.875,6,21,11,7,3,14,12
2021-11-16,,Mount St. Mary's,W,80,55,34,64,.531,4,10,.400,8,8,1.000,10,35,15,9,6,12,17,,18,53,.340,6,19,.316,13,21,.619,8,20,8,7,6,14,7
2021-11-19,,Ohio,W,77,59,29,60,.483,3,16,.188,16,17,.941,19,53,14,2,2,14,10,,22,60,.367,8,24,.333,7,10,.700,4,15,10,5,1,5,13
2021-11-22,,Albany (NY),W,86,61,32,59,.542,5,15,.333,17,22,.773,10,42,13,3,8,17,15,,24,70,.343,7,25,.280,6,13,.462,10,21,10,9,0,10,19
2021-11-26,,North Florida,W,86,52,37,78,.474,6,25,.240,6,9,.667,14,45,23,13,4,15,7,,22,66,.333,7,31,.226,1,2,.500,10,32,12,7,2,20,9
2021-11-29,,Central Michigan,W,85,57,31,72,.431,7,26,.269,16,24,.667,19,44,16,9,3,6,14,,23,56,.411,7,16,.438,4,7,.571,6,27,11,2,1,14,18
2021-12-07,,Southern,W,76,64,28,57,.491,6,20,.300,14,23,.609,15,36,18,7,12,15,14,,24,58,.414,5,13,.385,11,12,.917,6,22,10,8,4,12,22
2021-12-11,@,Notre Dame,L,62,66,25,55,.455,2,19,.105,10,15,.667,5,26,9,5,4,5,10,,26,56,.464,7,22,.318,7,8,.875,4,29,15,3,0,8,14
2021-12-18,N,UNC,W,98,69,39,72,.542,8,15,.533,12,17,.706,16,41,20,8,2,9,21,,23,53,.434,1,13,.077,22,28,.786,4,24,9,4,3,12,13
2021-12-22,,Western Kentucky,W,95,60,38,68,.559,9,20,.450,10,13,.769,14,46,27,5,4,16,17,,21,64,.328,3,20,.150,15,19,.789,9,25,5,12,7,12,15
2021-12-29,,Missouri,W,83,56,28,65,.431,5,17,.294,22,26,.846,11,47,12,8,4,11,13,,22,67,.328,5,25,.200,7,10,.700,7,33,9,3,3,14,23
2021-12-31,,High Point,W,92,48,39,66,.591,10,26,.385,4,8,.500,9,42,23,10,6,12,5,,19,61,.311,8,23,.348,2,4,.500,4,25,8,6,2,14,9
2022-01-04,@,LSU,L,60,65,21,58,.362,8,24,.333,10,20,.500,10,36,11,8,6,15,15,,24,57,.421,9,23,.391,8,15,.533,5,35,14,11,5,15,20
2022-01-08,,Georgia,W,92,77,40,70,.571,6,15,.400,6,7,.857,7,28,23,6,3,7,16,,25,51,.490,8,17,.471,19,21,.905,3,23,12,3,2,12,10
2022-01-11,@,Vanderbilt,W,78,66,31,59,.525,6,12,.500,10,16,.625,8,36,15,3,2,8,14,,24,56,.429,12,30,.400,6,10,.600,4,24,9,7,5,8,13
2022-01-15,,Tennessee,W,107,79,38,56,.679,11,18,.611,20,21,.952,5,23,19,10,3,12,14,,31,58,.534,11,23,.478,6,11,.545,8,22,17,5,3,20,17
2022-01-19,@,Texas A&M,W,64,58,21,58,.362,4,18,.222,18,26,.692,13,38,13,8,6,16,15,,26,66,.394,1,22,.045,5,13,.385,14,38,15,11,3,12,18
2022-01-22,@,Auburn,L,71,80,29,58,.500,5,12,.417,8,10,.800,8,22,12,8,6,6,20,,25,44,.568,6,16,.375,24,29,.828,6,26,15,2,5,10,12
2022-01-25,,Mississippi State,W (1 OT),82,74,31,66,.470,6,23,.261,14,20,.700,12,42,16,5,4,16,20,,27,63,.429,6,19,.316,14,23,.609,7,30,12,7,3,11,19


2022-01-29,@,Kansas,W,80,62,31,61,.508,6,18,.333,12,16,.750,11,39,19,7,0,9,11,,24,59,.407,6,18,.333,8,10,.800,6,26,12,4,1,10,13
2022-02-02,,Vanderbilt,W,77,70,22,57,.386,8,18,.444,25,35,.714,8,29,16,8,5,9,17,,24,52,.462,7,16,.438,15,23,.652,5,34,8,5,1,16,25
2022-02-05,@,Alabama,W,66,55,24,60,.400,4,11,.364,14,19,.737,9,41,13,12,2,15,16,,18,64,.281,3,30,.100,16,24,.667,12,42,10,5,4,15,17
2022-02-08,@,South Carolina,W,86,76,34,60,.567,6,15,.400,12,19,.632,8,40,25,5,4,16,18,,31,82,.378,5,20,.250,9,14,.643,20,38,15,7,0,11,19
2022-02-12,,Florida,W,78,57,31,67,.463,10,27,.370,6,9,.667,17,39,17,7,0,5,9,,23,51,.451,5,22,.227,6,6,1.000,5,22,8,3,1,10,13
2022-02-15,@,Tennessee,L,63,76,23,67,.343,5,16,.313,12,14,.857,16,38,11,6,1,12,18,,24,54,.444,8,17,.471,20,23,.870,6,32,17,9,8,7,15
2022-02-19,,Alabama,W,90,81,33,62,.532,9,14,.643,15,19,.789,15,36,13,7,3,7,7,,30,69,.435,14,40,.350,7,9,.778,16,30,15,6,5,9,16
2022-02-23,,LSU,W,71,66,23,49,.469,2,12,.167,23,32,.719,11,32,3,4,5,11,14,,21,57,.368,9,26,.346,15,18,.833,7,18,12,6,0,8,25
2022-02-26,@,Arkansas,L,73,75,30,66,.455,4,15,.267,9,13,.692,13,32,16,7,3,11,17,,28,58,.483,5,18,.278,14,17,.824,6,28,14,5,5,12,13
2022-03-01,,Ole Miss,W,83,72,33,55,.600,6,14,.429,11,15,.733,6,27,18,7,1,8,11,,29,58,.500,7,18,.389,7,10,.700,8,24,12,5,0,8,14
2022-03-05,@,Florida,W,71,63,28,55,.509,4,14,.286,11,16,.688,7,34,13,6,2,8,14,,25,63,.397,3,23,.130,10,16,.625,11,28,8,5,1,8,18
2022-03-11,N,Vanderbilt,W,77,71,30,61,.492,7,15,.467,10,13,.769,8,33,21,4,9,12,15,,26,62,.419,11,28,.393,8,10,.800,8,24,11,7,5,11,15
2022-03-12,N,Tennessee,L,62,69,22,64,.344,2,20,.100,16,22,.727,13,39,8,6,5,9,18,,23,52,.442,6,15,.400,17,25,.680,6,33,11,5,2,13,21
2022-03-17,N,St. Peter's,L (1 OT),79,85,26,61,.426,4,15,.267,23,35,.657,12,34,18,6,6,12,17,,29,57,.509,9,17,.529,18,21,.857,5,31,18,4,4,15,25
