2021-11-09,,Chattanooga,L,64,75,22,57,.386,7,28,.250,13,21,.619,15,34,7,1,2,11,19,,25,56,.446,6,17,.353,19,25,.760,9,33,8,7,1,6,22
2021-11-13,,Arizona Christian,W,74,67,22,46,.478,10,24,.417,20,29,.690,9,29,12,11,3,19,18,,23,52,.442,9,25,.360,12,12,1.000,7,24,13,5,1,21,30
2021-11-17,,Little Rock,W,82,63,31,57,.544,10,25,.400,10,15,.667,3,27,22,12,2,16,17,,23,50,.460,4,19,.211,13,19,.684,4,25,13,7,2,22,18
2021-11-21,N,Florida State,L,45,73,16,44,.364,6,22,.273,7,16,.438,5,25,7,7,0,23,17,,29,57,.509,8,19,.421,7,11,.636,9,31,21,14,6,13,18
2021-11-22,N,SMU,W,76,70,29,55,.527,7,19,.368,11,11,1.000,9,26,10,6,2,10,13,,25,54,.463,9,19,.474,11,14,.786,13,27,12,7,5,12,11
2021-11-27,,Prairie View,W,83,80,23,49,.469,5,17,.294,32,36,.889,9,28,10,7,1,15,22,,25,56,.446,11,23,.478,19,25,.760,9,27,13,12,5,15,30
2021-11-29,,Grand Canyon,L,72,78,27,50,.540,6,14,.429,12,14,.857,5,24,17,5,2,14,14,,29,60,.483,6,23,.261,14,20,.700,12,30,17,10,2,9,17
2021-12-04,@,Long Beach State,W,77,74,24,57,.421,10,30,.333,19,22,.864,9,33,14,5,3,9,20,,24,58,.414,10,24,.417,16,20,.800,8,31,10,4,0,8,19
2021-12-07,@,Tulsa,W,60,55,22,48,.458,6,19,.316,10,15,.667,8,36,12,6,3,21,12,,23,54,.426,3,16,.188,6,11,.545,4,24,8,12,5,13,13
2021-12-11,,New Mexico State,L,58,63,19,56,.339,6,26,.231,14,19,.737,6,20,7,13,1,12,21,,20,43,.465,2,16,.125,21,25,.840,10,35,10,6,7,24,24
2021-12-18,@,Nevada,L,63,68,21,56,.375,7,22,.318,14,19,.737,9,37,11,6,2,18,23,,19,53,.358,6,20,.300,24,29,.828,8,33,11,7,5,13,19
2021-12-21,@,Bellarmine,W,71,57,27,51,.529,8,16,.500,9,14,.643,9,38,17,1,2,10,14,,24,65,.369,6,28,.214,3,6,.500,9,27,9,4,1,4,14
2022-01-13,@,San Francisco,L,73,97,26,51,.510,4,13,.308,17,23,.739,2,25,9,7,4,18,18,,35,71,.493,14,34,.412,13,17,.765,12,37,19,12,5,12,20
2022-01-15,@,San Diego,L,65,70,26,57,.456,4,15,.267,9,16,.563,6,23,12,6,1,7,22,,24,52,.462,3,15,.200,19,24,.792,12,36,9,2,2,12,20
2022-01-17,,Portland,W,70,58,26,52,.500,8,24,.333,10,15,.667,8,33,17,4,3,17,23,,18,53,.340,3,23,.130,19,21,.905,5,25,11,7,3,14,18
2022-01-20,,Pepperdine,W (1 OT),85,80,31,66,.470,7,19,.368,16,21,.762,13,37,16,5,5,16,20,,29,64,.453,9,20,.450,13,19,.684,9,29,22,5,5,17,22
2022-01-22,,Saint Mary's,L,51,83,17,48,.354,4,19,.211,13,16,.813,5,21,5,4,1,13,15,,32,59,.542,9,26,.346,10,10,1.000,9,32,21,7,3,7,18
2022-01-27,@,Gonzaga,L,55,89,22,67,.328,6,22,.273,5,8,.625,14,33,6,3,0,9,14,,34,55,.618,12,23,.522,9,12,.750,4,31,21,7,7,8,12
2022-01-29,,San Diego,L,65,69,25,53,.472,5,19,.263,10,13,.769,5,25,11,3,2,9,17,,27,51,.529,6,14,.429,9,15,.600,5,27,12,4,6,9,18
2022-02-03,@,Santa Clara,L,60,79,22,58,.379,7,25,.280,9,11,.818,3,23,11,3,1,7,15,,29,54,.537,6,15,.400,15,17,.882,6,36,17,4,2,12,14


2022-02-05,@,Saint Mary's,L,60,71,24,55,.436,7,18,.389,5,9,.556,6,20,6,5,2,9,14,,21,44,.477,11,22,.500,18,18,1.000,5,28,14,3,2,9,14
2022-02-10,,BYU,L (1 OT),82,83,35,62,.565,10,23,.435,2,6,.333,8,28,16,4,0,10,15,,30,59,.508,12,31,.387,11,15,.733,9,30,20,5,4,9,17
2022-02-12,@,Portland,L,76,86,26,54,.481,9,21,.429,15,21,.714,4,21,11,5,0,11,22,,28,46,.609,14,20,.700,16,20,.800,2,28,22,5,5,11,20
2022-02-17,,Santa Clara,L,80,84,26,56,.464,8,18,.444,20,26,.769,6,25,8,3,1,11,19,,30,56,.536,8,22,.364,16,18,.889,4,30,14,7,5,11,21
2022-02-19,@,Pacific,L,68,69,25,56,.446,8,26,.308,10,16,.625,8,30,8,8,1,11,19,,25,51,.490,4,12,.333,15,21,.714,6,31,14,8,3,14,15
2022-02-24,@,BYU,L,59,79,19,49,.388,7,19,.368,14,21,.667,4,23,9,4,0,9,15,,33,61,.541,7,19,.368,6,6,1.000,8,37,23,2,2,10,19
2022-02-26,,Pacific,W,90,77,32,57,.561,12,27,.444,14,17,.824,3,29,9,1,3,7,18,,29,63,.460,7,19,.368,12,16,.750,7,28,13,4,2,5,17
2022-03-03,N,Pacific,W,86,66,31,60,.517,13,24,.542,11,15,.733,3,25,15,8,2,7,19,,25,49,.510,3,12,.250,13,19,.684,4,32,14,4,1,16,19
2022-03-04,N,BYU,L,60,85,22,53,.415,3,15,.200,13,21,.619,4,23,8,5,1,11,20,,32,59,.542,5,15,.333,16,22,.727,10,39,14,6,3,12,20
