2021-11-10,,Florida A&M,W,67,57,21,50,.420,9,22,.409,16,25,.640,8,33,15,5,0,11,16,,22,53,.415,3,15,.200,10,14,.714,7,31,9,4,2,17,19
2021-11-17,,Omaha,W,79,64,28,53,.528,9,19,.474,14,16,.875,6,37,18,6,5,16,13,,23,66,.348,11,27,.407,7,11,.636,8,25,17,8,4,11,13
2021-11-22,N,Arkansas,L,64,72,22,59,.373,3,22,.136,17,23,.739,11,38,7,7,3,14,25,,21,58,.362,3,22,.136,27,34,.794,11,38,9,7,3,12,20
2021-11-23,N,Illinois,L,64,72,25,65,.385,6,21,.286,8,9,.889,5,25,9,11,1,3,20,,25,48,.521,12,26,.462,10,20,.500,8,37,20,2,1,18,18
2021-11-28,,North Dakota,W,84,42,35,58,.603,9,19,.474,5,10,.500,3,37,21,13,0,12,15,,17,58,.293,3,31,.097,5,13,.385,10,29,8,7,0,17,9
2021-12-01,,Albany (NY),W,71,43,26,56,.464,10,26,.385,9,13,.692,14,46,15,5,4,16,17,,17,54,.315,1,18,.056,8,15,.533,8,25,7,5,3,11,16
2021-12-05,@,Wichita State,W,65,59,21,62,.339,6,25,.240,17,25,.680,8,36,11,7,2,7,17,,19,54,.352,5,23,.217,16,20,.800,5,37,8,4,5,14,21
2021-12-08,,Marquette,L,63,64,25,64,.391,6,25,.240,7,10,.700,8,40,18,7,1,10,9,,26,63,.413,11,37,.297,1,3,.333,5,37,21,10,7,11,12
2021-12-12,,Green Bay,W,82,64,28,51,.549,11,21,.524,15,17,.882,6,25,17,8,0,8,20,,21,44,.477,4,17,.235,18,23,.783,6,21,8,3,1,11,14
2021-12-19,@,Nebraska,W,67,58,23,59,.390,6,26,.231,15,18,.833,10,42,12,9,3,19,20,,19,58,.328,5,28,.179,15,22,.682,7,30,9,12,3,17,15
2021-12-21,,McNeese State,W,74,59,25,53,.472,10,26,.385,14,19,.737,7,34,17,9,0,13,9,,25,58,.431,7,20,.350,2,5,.400,4,25,13,6,3,13,18
2022-01-01,@,Oklahoma,L,69,71,22,52,.423,10,22,.455,15,17,.882,6,31,10,8,1,10,18,,23,57,.404,10,27,.370,15,21,.714,13,35,11,4,2,13,12
2022-01-04,,Texas,L,57,70,20,55,.364,4,18,.222,13,17,.765,8,27,7,3,1,6,17,,25,55,.455,7,23,.304,13,18,.722,8,38,15,4,3,6,16
2022-01-08,@,West Virginia,L,68,71,25,67,.373,13,34,.382,5,7,.714,10,37,17,7,7,11,20,,26,63,.413,7,22,.318,12,17,.706,10,36,9,2,5,9,12
2022-01-12,,TCU,L,57,60,20,51,.392,6,20,.300,11,22,.500,6,26,8,9,0,12,15,,21,53,.396,6,20,.300,12,23,.522,12,39,14,8,3,16,18
2022-01-15,,Texas Tech,W,62,51,24,56,.429,9,26,.346,5,7,.714,6,28,16,9,2,14,12,,19,48,.396,4,17,.235,9,12,.750,6,27,7,6,2,17,10
2022-01-18,@,Texas,W,66,65,25,54,.463,7,18,.389,9,16,.563,10,28,7,2,0,10,23,,20,47,.426,4,17,.235,21,26,.808,8,23,10,5,3,11,20
2022-01-22,,Kansas,L,75,78,27,59,.458,10,26,.385,11,18,.611,4,19,12,8,1,6,24,,26,59,.441,5,21,.238,21,30,.700,18,44,14,2,3,10,14
2022-01-25,@,Baylor,L,49,74,19,60,.317,5,23,.217,6,13,.462,12,24,8,6,0,12,15,,29,51,.569,7,21,.333,9,14,.643,10,36,21,7,6,15,16
2022-01-29,@,Ole Miss,L,56,67,19,63,.302,11,36,.306,7,8,.875,6,30,15,5,2,5,20,,23,51,.451,6,18,.333,15,20,.750,4,40,11,2,5,9,13


2022-02-02,,Oklahoma State,W,71,68,27,61,.443,9,23,.391,8,10,.800,11,31,13,6,1,13,9,,27,57,.474,8,25,.320,6,7,.857,7,28,16,4,4,13,12
2022-02-05,@,TCU,W,75,63,26,56,.464,8,24,.333,15,20,.750,8,28,13,8,1,13,20,,22,56,.393,6,28,.214,13,22,.591,13,32,13,6,3,14,19
2022-02-09,,Baylor,L,60,75,21,54,.389,5,18,.278,13,21,.619,8,25,8,5,3,14,18,,29,61,.475,4,17,.235,13,17,.765,13,38,14,9,5,12,16
2022-02-12,@,Iowa State,W (1 OT),75,69,26,62,.419,10,27,.370,13,18,.722,6,33,17,8,5,9,14,,27,66,.409,8,25,.320,7,9,.778,8,38,18,3,8,12,16
2022-02-14,,West Virginia,W,78,73,19,51,.373,9,24,.375,31,39,.795,7,27,12,5,1,10,21,,23,57,.404,7,20,.350,20,24,.833,10,35,10,7,3,11,23
2022-02-19,@,Oklahoma State,L (1 OT),79,82,25,70,.357,13,32,.406,16,20,.800,14,33,12,9,1,8,19,,28,54,.519,9,22,.409,17,27,.630,6,35,16,2,4,13,13
2022-02-22,@,Kansas,L,83,102,32,68,.471,11,32,.344,8,11,.727,10,29,12,9,0,15,14,,41,64,.641,15,24,.625,5,9,.556,4,28,23,9,0,16,15
2022-02-26,,Iowa State,L,73,74,20,47,.426,8,25,.320,25,33,.758,2,25,9,10,2,14,22,,23,52,.442,10,25,.400,18,24,.750,8,35,19,9,3,16,23
2022-02-28,@,Texas Tech,L,68,73,21,50,.420,10,25,.400,16,20,.800,5,21,7,8,1,11,18,,26,53,.491,4,16,.250,17,21,.810,8,34,13,7,6,11,14
2022-03-05,,Oklahoma,L,71,78,28,59,.475,7,19,.368,8,12,.667,5,21,14,7,1,7,15,,28,53,.528,11,25,.440,11,16,.688,9,37,16,4,3,13,13
2022-03-09,N,West Virginia,L,67,73,23,55,.418,11,30,.367,10,12,.833,4,24,9,8,2,14,15,,28,53,.528,6,16,.375,11,14,.786,6,31,13,9,5,13,13
