2021-11-09,@,UMass,L,60,77,21,65,.323,5,28,.179,13,14,.929,15,42,8,4,1,19,16,,31,65,.477,4,17,.235,11,18,.611,8,32,14,11,5,9,18
2021-11-15,,Penn St. - York,W,85,47,33,75,.440,7,29,.241,12,14,.857,10,48,14,8,4,6,6,,18,65,.277,5,25,.200,6,8,.750,3,34,4,3,3,15,16
2021-11-19,N,Western Carolina,W,91,75,32,64,.500,11,27,.407,16,20,.800,8,34,19,6,2,9,20,,26,56,.464,8,23,.348,15,23,.652,6,32,14,4,2,14,22
2021-11-20,@,Longwood,L,55,82,21,58,.362,5,27,.185,8,9,.889,2,13,9,3,2,9,4,,37,65,.569,7,18,.389,1,2,.500,13,41,12,4,0,13,17
2021-11-23,,American,W,98,67,36,55,.655,16,23,.696,10,12,.833,5,32,20,5,4,13,9,,28,62,.452,6,22,.273,5,6,.833,7,21,13,11,1,11,12
2021-11-27,@,Pitt,W,87,77,25,52,.481,14,31,.452,23,27,.852,3,25,20,6,0,7,18,,25,54,.463,11,26,.423,16,22,.727,7,33,15,3,1,13,20
2021-12-01,,Columbia,W,98,60,34,73,.466,12,29,.414,18,25,.720,12,42,16,11,1,3,17,,23,62,.371,5,18,.278,9,19,.474,11,38,11,1,0,17,20
2021-12-05,@,Delaware,L,60,70,19,60,.317,6,26,.231,16,21,.762,10,35,8,7,1,12,18,,26,71,.366,8,34,.235,10,12,.833,14,45,12,7,3,13,16
2021-12-08,@,Georgetown,L,71,100,25,70,.357,11,31,.355,10,16,.625,6,27,12,3,3,11,12,,39,78,.500,13,23,.565,9,14,.643,19,55,22,5,10,14,16
2021-12-13,@,Princeton,L,77,89,27,59,.458,6,16,.375,17,20,.850,7,31,9,0,4,13,14,,35,68,.515,10,29,.345,9,12,.750,5,29,14,5,3,5,17
2021-12-16,,UNC Greensboro,L,51,62,18,45,.400,7,25,.280,8,15,.533,5,23,13,5,0,14,18,,22,53,.415,7,23,.304,11,17,.647,10,35,9,6,1,12,15
2022-01-08,,UMass-Lowell,L,64,66,22,56,.393,9,23,.391,11,13,.846,8,37,11,4,5,17,12,,28,66,.424,4,17,.235,6,10,.600,8,33,11,8,1,8,12
2022-01-12,@,NJIT,W,76,56,26,56,.464,11,27,.407,13,18,.722,6,29,14,6,2,11,16,,23,50,.460,4,16,.250,6,10,.600,4,28,10,5,1,14,21
2022-01-15,,Vermont,L,69,86,27,56,.482,7,19,.368,8,16,.500,6,28,14,3,2,15,15,,32,60,.533,13,28,.464,9,14,.643,5,35,19,7,1,8,18
2022-01-17,@,Stony Brook,L,51,65,16,52,.308,5,26,.192,14,17,.824,6,33,8,3,2,13,17,,26,64,.406,4,19,.211,9,14,.643,12,43,6,10,3,8,19
2022-01-19,,Albany (NY),L,54,66,17,49,.347,8,27,.296,12,15,.800,2,24,11,1,3,11,14,,26,59,.441,6,22,.273,8,10,.800,7,36,11,5,0,7,17
2022-01-22,@,Maine,W,88,46,29,61,.475,11,26,.423,19,21,.905,10,40,11,10,2,14,14,,18,60,.300,4,24,.167,6,10,.600,13,29,11,8,3,21,21
2022-01-26,,NJIT,W,73,69,25,58,.431,10,28,.357,13,18,.722,8,29,12,6,1,9,17,,28,53,.528,9,18,.500,4,10,.400,6,30,9,3,4,13,16
2022-01-29,@,Binghamton,W,70,68,24,59,.407,8,25,.320,14,20,.700,6,32,10,4,1,9,16,,24,54,.444,12,25,.480,8,14,.571,2,28,14,4,8,11,20
2022-02-02,@,Albany (NY),W,59,53,23,56,.411,5,20,.250,8,11,.727,3,30,11,6,4,11,7,,22,59,.373,5,20,.250,4,4,1.000,5,30,10,7,4,13,14


2022-02-05,,New Hampshire,W,88,77,33,51,.647,14,25,.560,8,10,.800,1,24,16,4,0,7,10,,30,61,.492,12,28,.429,5,6,.833,7,25,15,3,0,7,15
2022-02-09,,Hartford,W,68,64,24,52,.462,8,22,.364,12,14,.857,6,32,12,6,0,13,9,,24,61,.393,12,27,.444,4,4,1.000,6,28,12,8,2,10,13
2022-02-12,@,UMass-Lowell,L,71,88,24,46,.522,9,15,.600,14,19,.737,3,16,8,2,2,10,7,,38,59,.644,9,17,.529,3,5,.600,7,27,16,4,4,7,15
2022-02-14,@,New Hampshire,L,62,68,21,57,.368,7,22,.318,13,14,.929,5,29,6,3,1,8,16,,26,58,.448,10,22,.455,6,13,.462,9,36,11,4,4,8,13
2022-02-16,,Stony Brook,W,95,84,33,61,.541,18,30,.600,11,13,.846,8,31,21,3,1,9,18,,30,60,.500,7,18,.389,17,26,.654,12,33,12,6,2,11,12
2022-02-19,@,Vermont,L,59,86,23,58,.397,7,19,.368,6,7,.857,4,25,11,5,1,9,10,,33,61,.541,12,31,.387,8,9,.889,7,35,24,5,3,9,12
2022-02-23,@,Hartford,W,92,85,25,50,.500,10,20,.500,32,40,.800,4,26,10,3,3,11,22,,32,65,.492,9,21,.429,12,20,.600,10,32,15,6,2,10,25
2022-02-26,,Maine,W,93,79,29,60,.483,13,28,.464,22,25,.880,12,32,15,7,1,9,14,,30,62,.484,10,28,.357,9,14,.643,11,30,15,7,2,14,22
2022-03-01,,Binghamton,W,78,68,28,53,.528,9,23,.391,13,17,.765,3,25,13,5,3,10,12,,28,66,.424,7,21,.333,5,9,.556,11,35,13,5,2,12,17
2022-03-06,,UMass-Lowell,W (1 OT),93,85,29,59,.492,9,22,.409,26,30,.867,8,30,12,7,4,10,13,,33,69,.478,6,20,.300,13,16,.813,9,30,12,6,2,14,24
2022-03-09,,Hartford,W,80,60,29,52,.558,11,21,.524,11,18,.611,2,34,17,3,4,8,7,,24,64,.375,5,26,.192,7,9,.778,6,31,9,1,0,6,12
2022-03-12,@,Vermont,L,43,82,15,54,.278,5,18,.278,8,11,.727,5,25,5,4,2,11,9,,37,63,.587,7,17,.412,1,3,.333,5,36,17,8,1,7,14
