2021-11-09,,Nicholls State,L,58,62,15,50,.300,3,23,.130,25,38,.658,7,28,6,5,1,8,16,,25,51,.490,5,18,.278,7,18,.389,6,36,8,4,0,9,25
2021-11-11,,Vermont,L,57,71,19,53,.358,6,21,.286,13,19,.684,6,34,6,4,0,17,11,,27,60,.450,11,33,.333,6,6,1.000,4,34,16,11,2,9,17
2021-11-14,,Dubuque,W,95,58,38,62,.613,14,29,.483,5,7,.714,8,31,26,5,2,10,13,,21,59,.356,9,36,.250,7,10,.700,8,22,12,3,0,10,11
2021-11-17,@,Arkansas,L,80,93,27,67,.403,17,37,.459,9,13,.692,6,33,17,3,2,12,14,,35,69,.507,10,24,.417,13,17,.765,6,35,21,7,6,5,14
2021-11-27,@,St. Bonaventure,W,90,80,32,62,.516,15,31,.484,11,14,.786,5,38,17,4,0,10,10,,27,64,.422,12,31,.387,14,16,.875,4,28,17,8,3,5,14
2021-12-01,@,Bradley,L,69,71,25,56,.446,10,26,.385,9,12,.750,2,24,12,6,1,9,13,,27,59,.458,9,26,.346,8,13,.615,8,35,12,6,2,11,13
2021-12-05,,Richmond,L,52,60,22,53,.415,3,22,.136,5,9,.556,2,30,8,4,1,11,10,,24,60,.400,9,27,.333,3,5,.600,4,33,13,7,1,8,9
2021-12-14,,Jackson State,W,66,56,20,43,.465,8,21,.381,18,22,.818,6,32,12,5,0,11,5,,23,57,.404,10,28,.357,0,2,.000,9,29,11,6,4,11,16
2021-12-18,@,Marshall,W,75,60,27,62,.435,8,26,.308,13,14,.929,11,36,17,10,1,12,17,,20,50,.400,8,28,.286,12,16,.750,4,24,13,5,4,17,13
2021-12-22,N,Liberty,L,74,76,26,53,.491,6,22,.273,16,21,.762,4,29,9,5,3,9,11,,28,52,.538,15,31,.484,5,11,.455,3,23,16,3,1,11,16
2021-12-23,N,Wyoming,L,69,71,23,55,.418,7,22,.318,16,25,.640,8,35,8,7,0,16,21,,23,57,.404,13,41,.317,12,17,.706,4,30,11,6,1,17,19
2022-01-02,,Evansville,W,83,61,29,53,.547,11,22,.500,14,18,.778,2,29,14,5,1,9,13,,22,55,.400,9,33,.273,8,9,.889,2,24,13,7,1,10,15
2022-01-05,,Valparaiso,W,92,65,37,62,.597,11,23,.478,7,8,.875,8,31,18,7,2,10,14,,20,46,.435,8,20,.400,17,21,.810,4,21,12,7,1,17,9
2022-01-08,@,Missouri State,W,85,84,29,56,.518,5,20,.250,22,26,.846,3,24,11,2,1,4,18,,30,58,.517,12,27,.444,12,17,.706,5,27,11,1,1,4,23
2022-01-11,,Indiana State,W (1 OT),80,74,24,59,.407,9,27,.333,23,25,.920,4,31,10,4,2,15,15,,27,64,.422,11,38,.289,9,11,.818,7,33,16,13,3,18,23
2022-01-15,@,Southern Illinois,W,69,68,22,50,.440,6,22,.273,19,23,.826,4,27,9,6,1,8,13,,23,47,.489,12,29,.414,10,16,.625,4,26,13,5,1,10,17
2022-01-19,@,Valparaiso,L (1 OT),80,83,29,62,.468,12,32,.375,10,12,.833,3,25,12,7,2,9,13,,30,60,.500,10,24,.417,13,15,.867,6,34,12,7,3,13,15
2022-01-22,,Drake,L (1 OT),74,82,22,57,.386,9,27,.333,21,28,.750,6,32,7,3,2,13,24,,27,61,.443,6,26,.231,22,31,.710,10,37,9,9,6,12,24
2022-01-26,@,Evansville,W,64,59,22,43,.512,6,12,.500,14,16,.875,4,31,10,6,1,16,11,,23,55,.418,11,27,.407,2,6,.333,5,20,12,11,3,9,14
2022-01-29,,Illinois State,W,79,64,26,53,.491,8,25,.320,19,25,.760,10,31,12,7,1,9,17,,19,49,.388,8,27,.296,18,20,.900,5,22,12,6,3,15,20


2022-02-02,,Bradley,W,78,65,29,63,.460,12,34,.353,8,10,.800,4,22,13,10,3,8,12,,26,59,.441,7,25,.280,6,8,.750,9,36,9,7,3,18,13
2022-02-05,@,Drake,W (1 OT),74,69,23,62,.371,4,23,.174,24,26,.923,10,39,9,11,5,16,18,,26,69,.377,5,26,.192,12,17,.706,14,42,7,8,1,16,22
2022-02-09,,Southern Illinois,W,53,44,16,41,.390,6,15,.400,15,17,.882,2,28,6,6,3,16,13,,16,48,.333,7,22,.318,5,7,.714,1,22,8,7,3,15,18
2022-02-13,@,Loyola (IL),L,58,85,22,55,.400,9,21,.429,5,6,.833,4,21,6,3,1,12,12,,35,55,.636,14,27,.519,1,6,.167,3,30,21,6,3,9,14
2022-02-15,@,Illinois State,W,72,70,27,59,.458,6,25,.240,12,15,.800,4,23,10,7,2,4,14,,26,59,.441,7,23,.304,11,13,.846,11,38,11,4,3,10,14
2022-02-20,,Missouri State,W,95,75,33,56,.589,13,28,.464,16,23,.696,5,28,16,4,1,8,15,,29,59,.492,6,24,.250,11,15,.733,8,28,13,4,1,11,17
2022-02-23,@,Indiana State,W,88,82,34,58,.586,8,16,.500,12,14,.857,4,23,15,5,0,5,12,,32,56,.571,13,31,.419,5,5,1.000,3,22,18,4,1,14,14
2022-02-26,,Loyola (IL),W (1 OT),102,96,30,57,.526,7,18,.389,35,42,.833,3,22,9,5,1,8,18,,31,62,.500,16,32,.500,18,20,.900,8,32,19,6,1,15,32
2022-03-04,N,Illinois State,W,78,65,28,59,.475,8,24,.333,14,16,.875,7,29,16,6,1,8,9,,22,55,.400,11,31,.355,10,11,.909,8,31,11,8,5,14,17
2022-03-05,N,Loyola (IL),L,43,66,13,56,.232,4,24,.167,13,17,.765,10,30,7,8,2,12,13,,23,56,.411,10,26,.385,10,13,.769,11,41,11,8,2,14,15
2022-03-16,@,Saint Louis,W,80,68,28,58,.483,16,37,.432,8,10,.800,4,27,14,10,1,8,15,,25,60,.417,5,18,.278,13,17,.765,11,36,13,3,1,13,10
2022-03-19,@,BYU,L,71,90,26,58,.448,11,27,.407,8,11,.727,4,30,15,4,1,11,14,,36,69,.522,16,37,.432,2,6,.333,7,33,22,5,3,6,10
