2021-11-09,,Texas A&M-International,W,74,59,25,55,.455,6,18,.333,18,25,.720,9,33,12,8,4,17,22,,19,62,.306,3,19,.158,18,27,.667,11,31,5,5,6,14,23
2021-11-12,@,Arizona,L,50,104,15,67,.224,4,20,.200,16,24,.667,7,20,7,10,1,11,24,,34,56,.607,11,29,.379,25,35,.714,11,51,25,8,8,18,22
2021-11-16,,Paul Quinn,W,85,68,30,58,.517,6,19,.316,19,26,.731,9,39,19,1,5,20,21,,23,60,.383,4,18,.222,18,24,.750,5,23,7,12,4,13,25
2021-11-20,N,Northern Arizona,L,87,89,35,64,.547,5,17,.294,12,20,.600,5,32,15,3,2,11,21,,32,65,.492,8,27,.296,17,25,.680,9,32,18,4,2,10,21
2021-11-22,@,Northern Arizona,W,82,80,29,55,.527,9,15,.600,15,18,.833,7,28,9,3,1,11,17,,26,61,.426,13,40,.325,15,19,.789,11,30,18,3,3,11,18
2021-11-23,N,Cal State Fullerton,W,72,67,25,56,.446,6,16,.375,16,25,.640,10,40,12,1,4,15,21,,23,60,.383,4,20,.200,17,25,.680,7,31,11,6,2,12,21
2021-11-26,@,Illinois,L,85,94,29,61,.475,6,20,.300,21,27,.778,8,25,9,7,2,8,23,,33,53,.623,8,19,.421,20,24,.833,6,29,21,4,5,13,17
2021-12-01,,Texas A&M-Corpus Christi,L,77,83,28,55,.509,9,27,.333,12,23,.522,7,29,13,6,4,20,30,,25,59,.424,5,18,.278,28,37,.757,12,36,18,9,2,16,25
2021-12-03,@,Texas,L,58,88,21,47,.447,6,16,.375,10,18,.556,7,26,8,5,3,21,22,,31,61,.508,10,24,.417,16,23,.696,10,30,19,12,3,10,14
2021-12-08,@,Texas A&M-Corpus Christi,L,69,75,21,47,.447,7,22,.318,20,25,.800,6,30,10,3,4,25,22,,26,67,.388,7,25,.280,16,22,.727,14,36,13,12,2,12,22
2021-12-14,,Texas Southern,L,60,70,24,59,.407,7,25,.280,5,10,.500,6,26,17,5,1,12,12,,30,59,.508,5,20,.250,5,9,.556,9,36,17,6,9,14,15
2021-12-17,@,UTSA,W,68,50,25,58,.431,7,17,.412,11,18,.611,12,44,12,6,3,18,16,,19,74,.257,2,21,.095,10,13,.769,19,41,9,5,3,14,17
2022-01-03,@,Sam Houston State,L,78,86,27,60,.450,7,24,.292,17,23,.739,2,22,17,10,1,7,19,,30,66,.455,14,37,.378,12,21,.571,15,48,20,1,2,17,22
2022-01-06,,Grand Canyon,L,70,84,24,55,.436,5,19,.263,17,27,.630,8,26,13,5,4,11,18,,33,57,.579,10,21,.476,8,12,.667,6,28,19,8,1,13,24
2022-01-08,,New Mexico State,L,73,85,25,63,.397,11,36,.306,12,16,.750,5,24,16,5,2,6,17,,31,64,.484,9,23,.391,14,18,.778,12,42,23,3,5,9,17
2022-01-11,@,Stephen F. Austin,L,75,86,23,55,.418,8,22,.364,21,27,.778,11,36,9,1,2,16,22,,29,63,.460,7,24,.292,21,30,.700,8,32,14,8,5,10,25
2022-01-13,,Chicago State,W,85,63,29,53,.547,7,19,.368,20,23,.870,5,33,21,7,6,16,20,,23,66,.348,7,30,.233,10,17,.588,10,28,13,6,0,15,18
2022-01-20,@,Utah Valley,L,56,66,20,50,.400,7,24,.292,9,16,.563,3,30,10,5,5,12,19,,23,57,.404,6,17,.353,14,27,.519,11,42,14,9,6,9,14
2022-01-22,@,Dixie State,L,74,85,28,70,.400,9,25,.360,9,17,.529,15,39,10,6,6,9,20,,31,69,.449,8,24,.333,15,26,.577,18,48,19,6,3,12,19
