2021-11-09,@,Ohio State,L,66,67,25,58,.431,7,22,.318,9,12,.750,10,29,5,4,2,11,19,,26,60,.433,4,14,.286,11,16,.688,16,35,11,5,5,9,15
2021-11-13,,Point Park,W,102,46,36,72,.500,13,37,.351,17,25,.680,20,53,23,11,5,13,14,,18,57,.316,5,19,.263,5,10,.500,6,23,7,8,1,18,22
2021-11-18,,Wheeling Jesuit,W,99,38,39,63,.619,9,22,.409,12,22,.545,17,42,12,13,7,11,12,,12,47,.255,4,18,.222,10,12,.833,5,15,4,4,2,23,20
2021-11-22,N,Fordham,L,43,63,16,51,.314,1,18,.056,10,19,.526,6,31,4,3,2,8,21,,21,51,.412,6,17,.353,15,21,.714,8,36,7,4,3,7,20
2021-11-23,N,Appalachian State,L,45,57,18,59,.305,7,33,.212,2,7,.286,8,38,11,8,2,14,18,,18,51,.353,6,20,.300,15,18,.833,3,33,4,7,3,9,9
2021-11-24,N,Evansville,W,69,60,21,43,.488,10,15,.667,17,27,.630,7,32,10,3,2,11,20,,22,59,.373,6,23,.261,10,14,.714,11,29,8,5,1,7,22
2021-12-01,,Marshall,W,88,86,30,60,.500,7,19,.368,21,29,.724,11,34,16,2,2,11,17,,33,62,.532,11,23,.478,9,17,.529,4,27,14,4,1,10,25
2021-12-04,,Southern,W,79,62,23,49,.469,9,20,.450,24,35,.686,10,36,15,9,5,15,20,,24,58,.414,5,15,.333,9,17,.529,11,32,7,8,2,16,29
2021-12-12,,Florida A&M,W,73,66,19,42,.452,11,25,.440,24,38,.632,7,32,15,5,4,15,13,,24,60,.400,6,17,.353,12,12,1.000,7,30,12,10,0,10,28
2021-12-15,@,Wright State,W,66,48,25,54,.463,9,23,.391,7,10,.700,7,34,11,6,1,12,15,,19,51,.373,3,15,.200,7,12,.583,6,24,4,6,2,10,10
2022-01-01,,Buffalo,W,88,76,25,52,.481,8,22,.364,30,40,.750,9,32,17,5,3,11,16,,29,56,.518,9,22,.409,9,17,.529,3,19,14,4,1,13,27
2022-01-04,,Ohio,L,63,69,22,56,.393,10,27,.370,9,17,.529,7,29,11,4,1,9,11,,26,52,.500,8,20,.400,9,10,.900,3,32,12,4,3,8,18
2022-01-11,,Ball State,W,84,74,31,58,.534,7,24,.292,15,21,.714,9,34,15,4,3,11,22,,27,55,.491,7,20,.350,13,23,.565,8,26,10,5,0,13,22
2022-01-14,@,Kent State,L,55,67,19,54,.352,4,24,.167,13,18,.722,7,25,6,6,2,10,15,,25,54,.463,9,22,.409,8,13,.615,11,36,10,6,3,12,19
